# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.32, half-filling)
-5.000000000000000000e+00 7.671271125056297946e-06 -2.152986120576674267e-01 -2.410000901017237199e-05 8.585363764793738639e-01 -5.138928611992523788e-04 -1.655521495865787092e-03 -5.042137928142400720e-05 -4.011715304578127917e-04 -1.489210265978460123e-05
-4.950495049504950451e+00 8.475638075960470938e-06 -2.178461662209159044e-01 -2.662700231392334596e-05 8.543616429390350486e-01 -5.544201984672371322e-04 -1.792688635892732965e-03 -5.636255180524362205e-05 -4.388902039868279115e-04 -1.654970928324894894e-05
-4.901480247034604609e+00 9.366176577872418790e-06 -2.203844652725486242e-01 -2.942471152926878081e-05 8.511406940798232901e-01 -5.984730889918626808e-04 -1.833043896640196031e-03 -6.293344366007505640e-05 -4.479289972316422052e-04 -1.837092222579528791e-05
-4.852950739638222544e+00 1.034692591952677793e-05 -2.229632040977840290e-01 -3.250582645602313921e-05 8.478349493610265464e-01 -6.457486586361475996e-04 -1.878943862161064002e-03 -7.019195878926635728e-05 -4.584922091709106953e-04 -2.036939746137211106e-05
-4.804901722414081533e+00 1.142729892018039954e-05 -2.255821117133702813e-01 -3.589991833801331640e-05 8.444693064439636743e-01 -6.965040908481791564e-04 -1.927981047326803987e-03 -7.820029059830807506e-05 -4.698600677574193084e-04 -2.255965529842828148e-05
-4.757328438033743723e+00 1.261767965065243644e-05 -2.282417782799335271e-01 -3.963960969583912169e-05 8.410507001320594034e-01 -7.510102248027711053e-04 -1.979472779795834157e-03 -8.702512642340120847e-05 -4.818233312232131750e-04 -2.495710655927605657e-05
-4.710226176271032905e+00 1.392960159412608940e-05 -2.309430396218559167e-01 -4.376113403553919499e-05 8.375814737912611330e-01 -8.095601164119812588e-04 -2.033157269767083952e-03 -9.673784962143294665e-05 -4.942970383897454714e-04 -2.757807654569319081e-05
-4.663590273535676012e+00 1.537591094804996472e-05 -2.336868201092894282e-01 -4.830484887664463975e-05 8.340627411747565390e-01 -8.724735524007561256e-04 -2.088918791443896035e-03 -1.074147376751191348e-04 -5.072410179338115175e-04 -3.043982641529171658e-05
-4.617416112411560469e+00 1.697092184368593844e-05 -2.364741409954209672e-01 -5.331572338877028569e-05 8.304943954303997122e-01 -9.400992204524163173e-04 -2.146714400854531947e-03 -1.191371545663240898e-04 -5.206348499751181375e-04 -3.356057157746118730e-05
-4.571699121199564786e+00 1.873060200644817926e-05 -2.393060788064449440e-01 -5.884392166077183697e-05 8.268759891092133385e-01 -1.012818098378633763e-03 -2.206529770178715984e-03 -1.319917355306284327e-04 -5.344679711946869046e-04 -3.695949670408049084e-05
-4.526434773464915295e+00 2.067278927573356424e-05 -2.421837507594073458e-01 -6.494548291785442323e-05 8.232070467986405404e-01 -1.091047356056475473e-03 -2.268371295916265813e-03 -1.460705621685430696e-04 -5.487353758450665055e-04 -4.065676693903962476e-05
-4.481618587589024649e+00 2.281741054834426129e-05 -2.451083343183846353e-01 -7.168300935262057749e-05 8.194867778452523677e-01 -1.175242955042721943e-03 -2.332257520874694845e-03 -1.614713257550172529e-04 -5.634346437000004471e-04 -4.467353488228066968e-05
-4.437246126325766760e+00 2.518676383287656991e-05 -2.480810401734725446e-01 -7.912655222506613170e-05 8.157145778918557522e-01 -1.265904762440338716e-03 -2.398205773426172974e-03 -1.782974764607838899e-04 -5.785647325610886660e-04 -4.903194291888470792e-05
-4.393312996362145562e+00 2.780576049168206795e-05 -2.511031716339244824e-01 -8.735437288814569892e-05 8.118891134696522016e-01 -1.363577414168150228e-03 -2.466241338352599937e-03 -1.966583560784702846e-04 -5.941256833602626174e-04 -5.375512046207319425e-05
-4.349814847883312297e+00 3.070230549367971543e-05 -2.541760515951567712e-01 -9.645413738721374253e-05 8.080095573691994382e-01 -1.468858046187171027e-03 -2.536391218604054816e-03 -2.166693117352472709e-04 -6.101175386425679130e-04 -5.886717568116554204e-05
-4.306747374141893125e+00 3.390762410062081857e-05 -2.573010763585283911e-01 -1.065239427751945786e-04 8.040747676092190321e-01 -1.582398313050686770e-03 -2.608671930192046125e-03 -2.384517879740981458e-04 -6.265398238560073536e-04 -6.439318129188500582e-05
-4.264106311031577334e+00 3.745668434989358916e-05 -2.604796864183720473e-01 -1.176736443814574776e-04 8.000837878499844624e-01 -1.704910223156581124e-03 -2.683107278604023212e-03 -2.621333944996799450e-04 -6.433919068882364839e-04 -7.035915399721846884e-05
-4.221887436664927939e+00 4.138862265478773962e-05 -2.637134150952809009e-01 -1.300261928744812431e-04 7.960351792584913211e-01 -1.837169202372394275e-03 -2.759714455823113980e-03 -2.878479468143512973e-04 -6.606720837472769689e-04 -7.679202718258930187e-05
-4.180086570955373837e+00 4.574728614974488453e-05 -2.670038151409759308e-01 -1.437193380897086245e-04 7.919281339891786065e-01 -1.980021986255097767e-03 -2.838506794369951951e-03 -3.157354769174263256e-04 -6.783779561482432361e-04 -8.371961648964110453e-05
-4.138699575203339975e+00 5.058174158365258161e-05 -2.703525339996932786e-01 -1.589072277649802856e-04 7.877614326246856757e-01 -2.134388691880863016e-03 -2.919492965206663820e-03 -3.459422112082475762e-04 -6.965059146176624631e-04 -9.117057791866166631e-05
-4.097722351686475584e+00 5.594687736883288210e-05 -2.737613133723755254e-01 -1.757622989332144336e-04 7.835335461107534316e-01 -2.301267570849337054e-03 -3.002676697675113991e-03 -3.786205127233997379e-04 -7.150510404723018016e-04 -9.917435814074085539e-05
