# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.37, half-filling)
-5.000000000000000000e+00 7.406538539660599600e-06 -2.159012893666236721e-01 -2.326832706472741451e-05 8.707215769315298504e-01 -4.933600516765594950e-04 -1.516396805704568968e-03 -5.222950913794171754e-05 -3.677685921889460802e-04 -1.512518840827882454e-05
-4.950495049504950451e+00 8.187942507211861705e-06 -2.184681577935130292e-01 -2.572318002867237351e-05 8.664480233402540588e-01 -5.325190583544408152e-04 -1.653492096655237095e-03 -5.832948938315835665e-05 -4.051381007169433941e-04 -1.679948115287357904e-05
-4.901480247034604609e+00 9.054599813497034432e-06 -2.210281706558188120e-01 -2.844586425527779322e-05 8.630868890881319144e-01 -5.751578002719998951e-04 -1.690162774965292070e-03 -6.506852733372125324e-05 -4.133550838209286752e-04 -1.863780006711085715e-05
-4.852950739638222544e+00 1.001098691659780613e-05 -2.236293838406417933e-01 -3.145044295236720105e-05 8.596407966875104778e-01 -6.210191851815025088e-04 -1.732417904921795034e-03 -7.250442198434188794e-05 -4.230935247135202831e-04 -2.065368394980722096e-05
-4.804901722414081533e+00 1.106684440092098971e-05 -2.262716047455644031e-01 -3.476751706835471377e-05 8.561335596438083284e-01 -6.703765693359359061e-04 -1.777756209564184927e-03 -8.069913728462260196e-05 -4.336211478816595828e-04 -2.286151051424214069e-05
-4.757328438033743723e+00 1.223297772301325627e-05 -2.289554751901938801e-01 -3.843103294614604037e-05 8.525717456741265243e-01 -7.235205312332352017e-04 -1.825462712477448918e-03 -8.971898669825208552e-05 -4.447242464459929190e-04 -2.527651959443540615e-05
-4.710226176271032905e+00 1.352144996365002740e-05 -2.316818648481735465e-01 -4.247888787168490124e-05 8.489577447352532058e-01 -7.807675169124686943e-04 -1.875256520900369988e-03 -9.963481353857807203e-05 -4.563153820034672133e-04 -2.791483393573491789e-05
-4.663590273535676012e+00 1.494575929740260001e-05 -2.344517676797828187e-01 -4.695348761104135675e-05 8.452921086131381934e-01 -8.424640843272561321e-04 -1.927012764122525102e-03 -1.105221654054126568e-04 -4.683525665144419158e-04 -3.079347719406654385e-05
-4.617416112411560469e+00 1.652101410244891772e-05 -2.372662584982112577e-01 -5.190229653410688600e-05 8.415745423151046456e-01 -9.089897563087107751e-04 -1.980676675562777819e-03 -1.224614609160667934e-04 -4.808140549287674074e-04 -3.393038875423017112e-05
-4.571699121199564786e+00 1.826415002172187901e-05 -2.401264376491010211e-01 -5.737851953230331883e-05 8.378049748432686572e-01 -9.807613994873868798e-04 -2.036226483885894816e-03 -1.355381467942465604e-04 -4.936878108485894760e-04 -3.734443496595457813e-05
-4.526434773464915295e+00 2.019416417689025639e-05 -2.430334784112950786e-01 -6.344183782350460224e-05 8.339827714675295267e-01 -1.058236581851680277e-03 -2.093660857542724990e-03 -1.498428432551720353e-04 -5.069675788621863608e-04 -4.105541638738758811e-05
-4.481618587589024649e+00 2.233236391663632992e-05 -2.459886073454313760e-01 -7.015919041779847612e-05 8.301071512330643332e-01 -1.141916933355852657e-03 -2.152987621293067210e-03 -1.654714755057721154e-04 -5.206497216061956772e-04 -4.508407061964998374e-05
-4.437246126325766760e+00 2.470266716638751286e-05 -2.489931263303093445e-01 -7.760571769399680214e-05 8.261768890531032694e-01 -1.232352493242190074e-03 -2.214218969881103817e-03 -1.825253890668879241e-04 -5.347317567156662432e-04 -4.945207031335663875e-05
-4.393312996362145562e+00 2.733191712020234204e-05 -2.520483663324304402e-01 -8.586575003335277304e-05 8.221911226196892963e-01 -1.330145888495088292e-03 -2.277370213904093138e-03 -2.011114465219547391e-04 -5.492127260969996774e-04 -5.418201592895353376e-05
-4.349814847883312297e+00 3.025025734051058863e-05 -2.551557343441697157e-01 -9.503398623014877242e-05 8.181486394227625025e-01 -1.435957004366258949e-03 -2.342456794792868811e-03 -2.213421032056121568e-04 -5.640910288538408292e-04 -5.929742283764147893e-05
-4.306747374141893125e+00 3.349154650044026060e-05 -2.583166710416291423e-01 -1.052167964431440644e-04 8.140485836941961928e-01 -1.550508583998495751e-03 -2.409492876849756056e-03 -2.433354592681328155e-04 -5.793651117191689435e-04 -6.482270235888158228e-05
