# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.46, half-filling)
-5.000000000000000000e+00 6.927099994814890490e-06 -2.170335617194414368e-01 -2.176212645439235330e-05 8.918406556947474639e-01 -4.565653771100021104e-04 -1.287435075695738925e-03 -5.441435706549534645e-05 -3.130343184674771193e-04 -1.545444402215734444e-05
-4.950495049504950451e+00 7.676596102614232671e-06 -2.196371431405346186e-01 -2.411673792054890887e-05 8.873781550629595838e-01 -4.938982686863019334e-04 -1.422784180208432015e-03 -6.066933352074886518e-05 -3.496928290358558870e-04 -1.714501637279311491e-05
-4.901480247034604609e+00 8.512230583985616942e-06 -2.222383306202164732e-01 -2.674196106831156980e-05 8.837530990522550756e-01 -5.347607142017114529e-04 -1.453297076824676057e-03 -6.756610653079068226e-05 -3.565252779661948809e-04 -1.899861570191464034e-05
-4.852950739638222544e+00 9.439587465369145389e-06 -2.248821878066564750e-01 -2.965533863412200474e-05 8.800425480247645593e-01 -5.789845490505134400e-04 -1.489385416274072041e-03 -7.516102408716178397e-05 -3.648675068461290877e-04 -2.102838613212336548e-05
-4.804901722414081533e+00 1.046948946279163486e-05 -2.275686707086403970e-01 -3.289087118314194813e-05 8.762683394769076317e-01 -6.268894341162057054e-04 -1.528429495986986060e-03 -8.351429239324615792e-05 -3.739686633688793266e-04 -2.324825040796000769e-05
-4.757328438033743723e+00 1.161405759254944212e-05 -2.302985284269531974e-01 -3.648663801112208595e-05 8.724362277210427896e-01 -6.788198441419972902e-04 -1.569672005670283074e-03 -9.269012280109613703e-05 -3.836083609056540125e-04 -2.567292713898964307e-05
-4.710226176271032905e+00 1.288694470594837714e-05 -2.330727179538651939e-01 -4.048553081542529547e-05 8.685483250472404437e-01 -7.351542867573804436e-04 -1.612808094542869056e-03 -1.027568716476362205e-04 -3.936952301079591128e-04 -2.831794530204781731e-05
-4.663590273535676012e+00 1.430354727488790705e-05 -2.358922970598857916e-01 -4.493591903906215407e-05 8.646054297683587464e-01 -7.963098324856129244e-04 -1.657695501670636068e-03 -1.137871712630767455e-04 -4.041843942520036885e-04 -3.119965563648809093e-05
-4.617416112411560469e+00 1.588121773621679856e-05 -2.387584554492434563e-01 -4.989231697015861916e-05 8.606066620576855453e-01 -8.627447019767320920e-04 -1.704264704577899102e-03 -1.258580503129627399e-04 -4.150516298349259071e-04 -3.433523855618731882e-05
-4.571699121199564786e+00 1.763954413488298320e-05 -2.416724155433254140e-01 -5.541626226682129681e-05 8.565513669566978683e-01 -9.349642102276566145e-04 -1.752480248141557052e-03 -1.390510415292277638e-04 -4.262825727491700270e-04 -3.774270819456885059e-05
-4.526434773464915295e+00 1.960064999061897131e-05 -2.446354202753653340e-01 -6.157725801611340852e-05 8.524393254402725661e-01 -1.013525765763915315e-03 -1.802327834312145898e-03 -1.534522747865866264e-04 -4.378687580305777095e-04 -4.144091219432628970e-05
-4.481618587589024649e+00 2.178948088127105978e-05 -2.476488174614717153e-01 -6.845367306213641020e-05 8.482693836128698539e-01 -1.099040802898315237e-03 -1.853801447871583977e-03 -1.691525533903381613e-04 -4.498043442578398914e-04 -4.544952685218419194e-05
-4.437246126325766760e+00 2.423420219269350177e-05 -2.507140069402140625e-01 -7.613399157417556282e-05 8.440404312160877387e-01 -1.192181845914098808e-03 -1.906900774117558902e-03 -1.862474113619600467e-04 -4.620847748928599776e-04 -4.978904723125506069e-05
-4.393312996362145562e+00 2.696656150711781603e-05 -2.538324549945469855e-01 -8.471795152333863252e-05 8.397512194857338352e-01 -1.293685306638298451e-03 -1.961627466420444010e-03 -2.048371494416576747e-04 -4.747066730283786115e-04 -5.448077185962369481e-05
-4.349814847883312297e+00 3.002237608957988033e-05 -2.570056886538614194e-01 -9.431807616633400976e-05 8.354005080257375093e-01 -1.404358650676282901e-03 -2.017983582582576034e-03 -2.250268474741998626e-04 -4.876665175691792900e-04 -5.954678164401545876e-05
