# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.3, half-filling)
-5.000000000000000000e+00 7.774106879621656005e-06 -2.150638987109125821e-01 -2.442307706124126516e-05 8.535467751637894063e-01 -5.219324346770444836e-04 -1.715004641006407900e-03 -4.986790661408081494e-05 -4.153181421867892763e-04 -1.479616602808999885e-05
-4.950495049504950451e+00 8.588390362502894672e-06 -2.176039643345024643e-01 -2.698122406900047357e-05 8.494103832564772194e-01 -5.630620292038749112e-04 -1.852586986667131928e-03 -5.576053211713051120e-05 -4.531838796889599828e-04 -1.644618901016815121e-05
-4.901480247034604609e+00 9.489462413379695513e-06 -2.201338500388807518e-01 -2.981202540439011756e-05 8.462438624744573756e-01 -6.077491034049006206e-04 -1.894473795998586089e-03 -6.228009844842110720e-05 -4.625642099374192265e-04 -1.825949244184976489e-05
-4.852950739638222544e+00 1.048122241767260601e-05 -2.227038833144838748e-01 -3.292773134800090935e-05 8.429925909516235993e-01 -6.556734966616283369e-04 -1.941903464532468947e-03 -6.948456750052817914e-05 -4.734701240304752131e-04 -2.024975913196803981e-05
-4.804901722414081533e+00 1.157300466758222597e-05 -2.253137631597663670e-01 -3.635766644363670405e-05 8.396818872462163963e-01 -7.070878765938275971e-04 -1.992499108988311004e-03 -7.743623420347197305e-05 -4.851868118314810814e-04 -2.243154451586361456e-05
-4.757328438033743723e+00 1.277508477826575609e-05 -2.279640600457266686e-01 -4.013411248838649054e-05 8.363188279858928542e-01 -7.622573118924763809e-04 -2.045588342119411887e-03 -8.620193796471606611e-05 -4.975068947409409413e-04 -2.482030391769819391e-05
-4.710226176271032905e+00 1.409885540511722738e-05 -2.306555944844923545e-01 -4.429286056474102465e-05 8.329057839825626530e-01 -8.214679714966543773e-04 -2.100913082041092061e-03 -9.585327240426154720e-05 -5.103464053493702354e-04 -2.743241768154860990e-05
-4.663590273535676012e+00 1.555697373341238454e-05 -2.333892767929857115e-01 -4.887367439297771871e-05 8.294438568527605637e-01 -8.850309793324891020e-04 -2.158364994882307035e-03 -1.064667918093671850e-04 -5.236658189969502089e-04 -3.028521379703943460e-05
-4.617416112411560469e+00 1.716353198870642851e-05 -2.361660817752557762e-01 -5.392082600537352784e-05 8.259334862888330075e-01 -9.532860091404784337e-04 -2.217901565059398998e-03 -1.181242125903416616e-04 -5.374454794388591663e-04 -3.339698762895640372e-05
-4.571699121199564786e+00 1.893420830649772437e-05 -2.389871017622908766e-01 -5.948356971723208972e-05 8.223736311471293581e-01 -1.026602242026664058e-03 -2.279513421386214923e-03 -1.309126078759885144e-04 -5.516751857472837169e-04 -3.678701834600479480e-05
-4.526434773464915295e+00 2.088649242944001774e-05 -2.418534225943318461e-01 -6.561685117558758995e-05 8.187640581794574102e-01 -1.105384015251612961e-03 -2.343211195676511878e-03 -1.449245932461034974e-04 -5.663505050068669147e-04 -4.047558163198799617e-05
-4.481618587589024649e+00 2.303989133154839565e-05 -2.447662061034616698e-01 -7.238195334669959499e-05 8.151039221106272104e-01 -1.190072566881017089e-03 -2.409012361351930889e-03 -1.602585014604901393e-04 -5.814694579193323753e-04 -4.448395825353556340e-05
-4.437246126325766760e+00 2.541618466344225096e-05 -2.477266309934380573e-01 -7.984729902095174039e-05 8.113928167858005525e-01 -1.281150503708909649e-03 -2.476941140182545992e-03 -1.770185439110085498e-04 -5.970317080561210422e-04 -4.883443805244940341e-05
-4.393312996362145562e+00 2.803969258361764384e-05 -2.507359813021476924e-01 -8.808929222960939706e-05 8.076293708928271586e-01 -1.379144176411691795e-03 -2.547024457010137796e-03 -1.953149563970002316e-04 -6.130376216695976148e-04 -5.355031892812107535e-05
