# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.225, half-filling)
-5.000000000000000000e+00 8.227447642246791539e-06 -2.141899648651879318e-01 -2.584728907067718358e-05 8.348002316495244379e-01 -5.569380632379225884e-04 -1.980149224867271997e-03 -4.825503551896779690e-05 -4.781105149315663144e-04 -1.459991736473080865e-05
-4.950495049504950451e+00 9.089305301297068021e-06 -2.167027764440554449e-01 -2.855489476078962828e-05 8.307961056814533451e-01 -6.009285148324182641e-04 -2.121060979067878986e-03 -5.400677056586401006e-05 -5.170153742736779230e-04 -1.623456727841005167e-05
-4.901480247034604609e+00 1.004190642302710807e-05 -2.192015076671189888e-01 -3.154757944661811669e-05 8.278324532897061161e-01 -6.486799679343278370e-04 -2.169586082929852913e-03 -6.037786035379700265e-05 -5.278507978720446475e-04 -1.803197858533936294e-05
-4.852950739638222544e+00 1.108870625612582511e-05 -2.217393343705715836e-01 -3.483619811206007180e-05 8.247837565034319418e-01 -6.997997720404047772e-04 -2.223710761515920037e-03 -6.742658749330800432e-05 -5.402324704726157003e-04 -2.000593242079629021e-05
-4.804901722414081533e+00 1.223897543992027715e-05 -2.243158347295253208e-01 -3.844987532951944960e-05 8.216771444091705012e-01 -7.545312702563345807e-04 -2.281144699606497007e-03 -7.521572470011853625e-05 -5.534566890649973573e-04 -2.217110772775320623e-05
-4.757328438033743723e+00 1.350283902023750318e-05 -2.269315043101869378e-01 -4.242041986858373880e-05 8.185202937696655079e-01 -8.131258061184271557e-04 -2.341248108291487957e-03 -8.381277105263449073e-05 -5.673202901627553236e-04 -2.454311186696814443e-05
-4.710226176271032905e+00 1.489143541472849850e-05 -2.295870982906667024e-01 -4.678282410031792127e-05 8.153158672356792813e-01 -8.758514949153794853e-04 -2.403782065094332843e-03 -9.329018902051219701e-05 -5.817419972120982559e-04 -2.713850937535228534e-05
-4.663590273535676012e+00 1.641706990443611016e-05 -2.322834443289991668e-01 -5.157574620524656671e-05 8.120654961497599800e-01 -9.429984098858598587e-04 -2.468652536446847880e-03 -1.037256408185827550e-04 -5.966843626375804410e-04 -2.997484850662770998e-05
-4.617416112411560469e+00 1.809330744560702940e-05 -2.350215081244790838e-01 -5.684180175026054896e-05 8.087687367558752394e-01 -1.014877735773947378e-03 -2.535829659776361877e-03 -1.152022224915868803e-04 -6.121296257453883328e-04 -3.307068517045165935e-05
-4.571699121199564786e+00 1.993516740522131232e-05 -2.378022468330076578e-01 -6.262817546832596949e-05 8.054258825418942891e-01 -1.091827878323404100e-03 -2.605316172996410915e-03 -1.278086939846156576e-04 -6.280693668279694556e-04 -3.644560387015735028e-05
-4.526434773464915295e+00 2.195926268364262041e-05 -2.406267073873316065e-01 -6.898705832518014364e-05 8.020362294904123113e-01 -1.174214517571295097e-03 -2.677133718252368982e-03 -1.416397033031961889e-04 -6.445009403626111291e-04 -4.012023522535895499e-05
-4.481618587589024649e+00 2.418400036283114459e-05 -2.434959657493180885e-01 -7.597627787428321358e-05 7.985992259399340432e-01 -1.262434583582493740e-03 -2.751313697402208054e-03 -1.567960027170533697e-04 -6.614241491339748922e-04 -4.411626965426509929e-05
-4.437246126325766760e+00 2.662980749873908396e-05 -2.464111377099236222e-01 -8.366000760454909285e-05 7.951143084012918250e-01 -1.356919900533184314e-03 -2.827891167001455978e-03 -1.733846548142713607e-04 -6.788405105533853751e-04 -4.845646678196509561e-05
-4.393312996362145562e+00 2.931931876731036030e-05 -2.493734074114284383e-01 -9.210935644763957458e-05 7.915804805267114830e-01 -1.458137554025434228e-03 -2.906906825182404078e-03 -1.915192260696106706e-04 -6.967522395651418394e-04 -5.316466013556155165e-05
-4.349814847883312297e+00 3.227769135380112166e-05 -2.523839915708077086e-01 -1.014033580319403764e-04 7.879969480373403279e-01 -1.566596354395220162e-03 -2.988398869975616035e-03 -2.113199654538615378e-04 -7.151618125430845392e-04 -5.826575668515696863e-05
-4.306747374141893125e+00 3.553286764581349740e-05 -2.554441680543879656e-01 -1.116297959570661247e-04 7.843626975529903733e-01 -1.682848520641640070e-03 -3.072407229110435140e-03 -2.329139654823346624e-04 -7.340715287390815833e-04 -6.378573079169133500e-05
-4.264106311031577334e+00 3.911591517143399706e-05 -2.585552590538124917e-01 -1.228862717410185781e-04 7.806768044822021135e-01 -1.807494333295703304e-03 -3.158973425486990942e-03 -2.564353029818290317e-04 -7.534829619603347194e-04 -6.975161212880377130e-05
-4.221887436664927939e+00 4.306141424831233571e-05 -2.617186265483786300e-01 -1.352814226556848728e-04 7.769385237868453586e-01 -1.941187287532421084e-03 -3.248129131661457985e-03 -2.820251567488662038e-04 -7.733973587380187781e-04 -7.619146715652334737e-05
-4.180086570955373837e+00 4.740778806382435695e-05 -2.649357398941294406e-01 -1.489359587042524830e-04 7.731463590468659053e-01 -2.084633851474709983e-03 -3.339908015575493959e-03 -3.098318991796701160e-04 -7.938149311914458918e-04 -8.313437373997991666e-05
-4.138699575203339975e+00 5.219784318018219144e-05 -2.682080835489859538e-01 -1.639843606680924451e-04 7.692994520124810665e-01 -2.238603355634115940e-03 -3.434337880253942200e-03 -3.400111588766348107e-04 -8.147349042764434482e-04 -9.061038852669088322e-05
-4.097722351686475584e+00 5.747920439127526338e-05 -2.715372341829889180e-01 -1.805762462498165452e-04 7.653965209219500965e-01 -2.403928477287737599e-03 -3.531441040744425809e-03 -3.727258511789004951e-04 -8.361552210027900630e-04 -9.865050672150079076e-05
