# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.83, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.097124863298741881e-05+0.000000000000000000e+00j)  (-2.427285785282194130e-01-3.446719410610030025e-05j)  (1.130555993076799659e+00-1.605678115488744034e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.361730691801982136e-05+0.000000000000000000e+00j)  (-2.463577948572558129e-01-4.278003137532849668e-05j)  (1.121888139459808365e+00-1.948516229147008677e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.686432107423271176e-05+0.000000000000000000e+00j)  (-2.500051695921174932e-01-5.298082719458900081e-05j)  (1.113425582591416552e+00-2.359984720808408216e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.083958220011818157e-05+0.000000000000000000e+00j)  (-2.537451749898240183e-01-6.546947834377179825e-05j)  (1.104836708450932736e+00-2.851125093731039350e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.569518258411446421e-05+0.000000000000000000e+00j)  (-2.575801912804960847e-01-8.072379683890229518e-05j)  (1.096125993946506449e+00-3.435783272293754689e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.161236651416973715e-05+0.000000000000000000e+00j)  (-2.615140843564133233e-01-9.931317840350349364e-05j)  (1.087292053152787652e+00-4.129842206058129974e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.880654298338592257e-05+0.000000000000000000e+00j)  (-2.655508684687197252e-01-1.219143503478220005e-04j)  (1.078333757945435512e+00-4.951482122607515609e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.753304080541406116e-05+0.000000000000000000e+00j)  (-2.696953751545321243e-01-1.493294517970729992e-04j)  (1.069247613677693387e+00-5.921405440541047246e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (5.809369258890000954e-05+0.000000000000000000e+00j)  (-2.739526607401908120e-01-1.825067178571919879e-04j)  (1.060030394482629923e+00-7.063109767881407472e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (7.084433963424439516e-05+0.000000000000000000e+00j)  (-2.783280281998288808e-01-2.225640569433619915e-04j)  (1.050679111755263850e+00-8.403155221315668309e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (8.620335491178424830e-05+0.000000000000000000e+00j)  (-2.828273171711275791e-01-2.708158265056549740e-04j)  (1.041190004906450861e+00-9.971417226889080655e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.046612856297548806e-04+0.000000000000000000e+00j)  (-2.874561664452254806e-01-3.288031260497010209e-04j)  (1.031561374081828797e+00-1.180140470485409408e-03j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.267917202415184573e-04+0.000000000000000000e+00j)  (-2.922216552487829078e-01-3.983279368467659864e-04j)  (1.021787680698508893e+00-1.393039918246682029e-03j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.532634867794867273e-04+0.000000000000000000e+00j)  (-2.971302128954083077e-01-4.814914441299909917e-04j)  (1.011867253263043498e+00-1.639985923707110421e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.848542898099176301e-04+0.000000000000000000e+00j)  (-3.021892323590750218e-01-5.807368788513949699e-04j)  (1.001796560450997742e+00-1.925551524790747489e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.224658917188344388e-04+0.000000000000000000e+00j)  (-3.074065442333838161e-01-6.988972110981919597e-04j)  (9.915722575635225189e-01-2.254759336187487848e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (2.671409400766660549e-04+0.000000000000000000e+00j)  (-3.127902779067984751e-01-8.392480148179240268e-04j)  (9.811917219415250413e-01-2.633098392825541142e-03j)
