# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.94, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.536095123181735565e-06+0.000000000000000000e+00j)  (-2.110086982089124930e-01-4.825785154202840422e-06j)  (7.617263403463092608e-01-5.282221428169870493e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.784682762744676616e-06+0.000000000000000000e+00j)  (-2.133794113677180138e-01-5.606746256427009757e-06j)  (7.593153921377105986e-01-6.029146451800735453e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.071271637452753404e-06+0.000000000000000000e+00j)  (-2.157732944979436074e-01-6.507091759810470126e-06j)  (7.569759336940360406e-01-6.874333897396302337e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.401304300179094234e-06+0.000000000000000000e+00j)  (-2.182008709071625863e-01-7.543919948476210221e-06j)  (7.545998458555854826e-01-7.828919184691058610e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.780944470557704367e-06+0.000000000000000000e+00j)  (-2.206626243783617880e-01-8.736594718745230629e-06j)  (7.521889519077825659e-01-8.905766937935545005e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.217163856743326947e-06+0.000000000000000000e+00j)  (-2.231592233864009012e-01-1.010701833773939951e-05j)  (7.497432815136401141e-01-1.011905987179787713e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.717838272862761637e-06+0.000000000000000000e+00j)  (-2.256913994345260133e-01-1.167993340526059956e-05j)  (7.472624077562787237e-01-1.148441605892090451e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.291853934537075127e-06+0.000000000000000000e+00j)  (-2.282599264248544035e-01-1.348325679102210057e-05j)  (7.447457732788116402e-01-1.301900796586577069e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.949224898152104548e-06+0.000000000000000000e+00j)  (-2.308656241921575036e-01-1.554844858099829917e-05j)  (7.421925803005173794e-01-1.474168491290777467e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.701222703891931224e-06+0.000000000000000000e+00j)  (-2.335093229055200115e-01-1.791091936302619867e-05j)  (7.396020850075747388e-01-1.667310660286281895e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.560519390019114512e-06+0.000000000000000000e+00j)  (-2.361919008643368068e-01-2.061047951941739941e-05j)  (7.369735561017793923e-01-1.883587710804693739e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.541345168940174870e-06+0.000000000000000000e+00j)  (-2.389142915915528909e-01-2.369183458092729988e-05j)  (7.343060700146097908e-01-2.125468402582567258e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.659662197077558840e-06+0.000000000000000000e+00j)  (-2.416773627164474914e-01-2.720513114090810115e-05j)  (7.315989355940563099e-01-2.395646117194920083e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.933356033755906298e-06+0.000000000000000000e+00j)  (-2.444821729197000915e-01-3.120655834113940120e-05j)  (7.288510596449425671e-01-2.697051311217798500e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.138244657292726351e-05+0.000000000000000000e+00j)  (-2.473297138328338918e-01-3.575901053338660293e-05j)  (7.260615865981381312e-01-3.032870389930205214e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.302932044982144819e-05+0.000000000000000000e+00j)  (-2.502210435053793258e-01-4.093281740642629846e-05j)  (7.232295625389494331e-01-3.406560663012152767e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.489898717722215595e-05+0.000000000000000000e+00j)  (-2.531572968930341228e-01-4.680654866188960152e-05j)  (7.203539132726177741e-01-3.821866950738959717e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.701936155825949505e-05+0.000000000000000000e+00j)  (-2.561395460657460155e-01-5.346790124021649695e-05j)  (7.174337941767692239e-01-4.282841825983635343e-04j)
