3.141592653589793394e-02 -9.103828783728310155e-15 -1.402462834687216997e+00
9.424777960769380181e-02 -2.109423730244185176e-15 -9.610863392098877300e-01
1.570796326794896558e-01 -1.054711856850286462e-15 -7.612969556311532937e-01
2.199114857512855514e-01 -4.718447672677180535e-16 -6.563927744859398006e-01
2.827433388230813915e-01 -8.326671030327448947e-17 -5.967260350760119625e-01
3.455751918948772872e-01 1.110223190061279051e-16 -5.609860214947385293e-01
4.084070449666731273e-01 2.220446214686435591e-16 -5.386627964281642811e-01
4.712388980384690229e-01 2.775557710455401611e-16 -5.240893517599840568e-01
5.340707511102649185e-01 3.330669255855204383e-16 -5.140255007571252754e-01
5.969026041820607587e-01 3.608224995467881267e-16 -5.065476859997934955e-01
6.597344572538565988e-01 2.775557726999013862e-16 -5.004891183156066070e-01
7.225663103256524389e-01 2.775557726999013862e-16 -4.951365969111616860e-01
7.853981633974483900e-01 2.359224092764580159e-16 -4.900569818490126961e-01
8.482300164692442301e-01 2.359224092764580159e-16 -4.849934859066606929e-01
9.110618695410400703e-01 2.498001970842724727e-16 -4.798015795868070810e-01
9.738937226128359104e-01 1.804112580452001889e-16 -4.744083550601245758e-01
1.036725575684631862e+00 1.526556824295712754e-16 -4.687862791842405397e-01
1.099557428756427591e+00 1.804112580452001889e-16 -4.629360279318273097e-01
1.162389281828223542e+00 9.714453119831344835e-17 -4.568751844555412056e-01
1.225221134900019493e+00 8.326674173613776649e-17 -4.506307906028095833e-01
1.288052987971815222e+00 1.110223173517666800e-16 -4.442344640634258157e-01
1.350884841043611173e+00 6.938895558268453484e-17 -4.377192387917079874e-01
1.413716694115407124e+00 6.938895392832330973e-17 -4.311175684093823124e-01
1.476548547187202853e+00 6.938895558268453484e-17 -4.244601150049754357e-01
1.539380400258998804e+00 4.163337831269439622e-17 -4.177750663919836405e-01
1.602212253330794534e+00 4.163337996705562133e-17 -4.110878058301590254e-01
1.665044106402590485e+00 2.081669660097271109e-17 -4.044208132209345941e-01
1.727875959474386436e+00 2.081669825533393619e-17 -3.977937145473477987e-01
1.790707812546182165e+00 2.081669494661148598e-17 -3.912234224438635999e-01
1.853539665617978116e+00 1.488925102595449815e-23 -3.847243289361313989e-01
1.916371518689774067e+00 6.938908793158254332e-18 -3.783085240480936196e-01
1.979203371761569796e+00 6.938908793158254332e-18 -3.719860228047170425e-01
2.042035224833365525e+00 -6.938879014656202423e-18 -3.657649893100379801e-01
2.104867077905161477e+00 1.323488980084844280e-23 -3.596519508476213600e-01
2.167698930976957428e+00 -2.081667013119310939e-17 -3.536519978900618533e-01
2.230530784048753379e+00 -1.387777291856343080e-17 -3.477689679070262163e-01
2.293362637120549330e+00 -6.938879014656202423e-18 -3.420056122042087199e-01
2.356194490192344837e+00 -1.387777457292465591e-17 -3.363637459046455724e-01
2.419026343264140788e+00 -6.938880669017427529e-18 -3.308443817386204078e-01
2.481858196335936739e+00 -1.387777457292465591e-17 -3.254478486381475744e-01
2.544690049407732690e+00 -1.387777457292465591e-17 -3.201738963072831012e-01
2.607521902479528642e+00 -6.938880669017427529e-18 -3.150217870104007889e-01
2.670353755551324593e+00 -1.387777622728588101e-17 -3.099903758224774597e-01
2.733185608623120100e+00 -2.081666847683188428e-17 -3.050781805432865035e-01
2.796017461694916051e+00 -2.428611542878549847e-17 -3.002834424085989995e-01
2.858849314766712002e+00 -2.081666847683188428e-17 -2.956041786480437250e-01
2.921681167838507953e+00 -2.428611542878549847e-17 -2.910382278493623964e-01
2.984513020910303904e+00 -2.081666847683188428e-17 -2.865832889978620068e-01
3.047344873982099411e+00 -1.387777457292465591e-17 -2.822369549714254244e-01
3.110176727053895362e+00 -2.428611542878549847e-17 -2.779967411876627659e-01
3.173008580125691314e+00 -2.428611542878549847e-17 -2.738601100218897022e-01
3.235840433197487265e+00 -2.775556486228095032e-17 -2.698244915431909363e-01
3.298672286269283216e+00 -3.122501098705395196e-17 -2.658873010510076074e-01
