# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.86, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.321732124791507866e-05+0.000000000000000000e+00j)  (-2.437071074913441937e-01-4.152343933258620222e-05j)  (1.132059105461863169e+00-1.929120722553678662e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.637162779210829327e-05+0.000000000000000000e+00j)  (-2.473935494216185083e-01-5.143298559899380174e-05j)  (1.123167026657274192e+00-2.335403639570177528e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.023405667139905586e-05+0.000000000000000000e+00j)  (-2.510866197750160067e-01-6.356716379118680020e-05j)  (1.114540818697985269e+00-2.822076101100472038e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.495265737494125322e-05+0.000000000000000000e+00j)  (-2.548754701809783918e-01-7.839108509665849522e-05j)  (1.105782450882373480e+00-3.401505759798256843e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.070389310834822970e-05+0.000000000000000000e+00j)  (-2.587623626795613196e-01-9.645912502579300147e-05j)  (1.096897698616585259e+00-4.089505248709676449e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.769753451019778933e-05+0.000000000000000000e+00j)  (-2.627510685991292783e-01-1.184302974756849976e-04j)  (1.087886330039284033e+00-4.904152517124145969e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.618227980510916929e-05+0.000000000000000000e+00j)  (-2.668461463607055828e-01-1.450859109617589997e-04j)  (1.078745733115956451e+00-5.866044019786472103e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (5.645218631491057630e-05+0.000000000000000000e+00j)  (-2.710525106317155930e-01-1.773497738060049889e-04j)  (1.069472952690467160e+00-6.998562373257893399e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (6.885400383441797373e-05+0.000000000000000000e+00j)  (-2.753753441982227934e-01-2.163112326164510135e-04j)  (1.060065147870789648e+00-8.328147378775068973e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (8.379550547079055601e-05+0.000000000000000000e+00j)  (-2.798203133486066863e-01-2.632513443908789780e-04j)  (1.050518853168141309e+00-9.884554948410887408e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.017549159226882816e-04+0.000000000000000000e+00j)  (-2.843934896230486120e-01-3.196724963293640131e-04j)  (1.040830432609650025e+00-1.170112647212683682e-03j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.232915405822956520e-04+0.000000000000000000e+00j)  (-2.891007336697564156e-01-3.873317981431069804e-04j)  (1.030998398084734369e+00-1.381510679335934584e-03j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.490577009914142406e-04+0.000000000000000000e+00j)  (-2.939490631106477236e-01-4.682785783956110062e-04j)  (1.021018487039393907e+00-1.626778434313967984e-03j)
