# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.63, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.480260184335563050e-06+0.000000000000000000e+00j)  (-2.372602257358958910e-01-1.093355982768970069e-05j)  (1.112638504306093123e+00-5.132652014156967698e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.370527398778426229e-06+0.000000000000000000e+00j)  (-2.406084857142984923e-01-1.373041676831519930e-05j)  (1.105138258437184273e+00-6.312536166350224984e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.476509258737958308e-06+0.000000000000000000e+00j)  (-2.440087071976898003e-01-1.720496125456759918e-05j)  (1.097646281474932595e+00-7.746291546479698446e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (6.847328370385231287e-06+0.000000000000000000e+00j)  (-2.474861199375973930e-01-2.151151650511920024e-05j)  (1.090055573085796814e+00-9.482545640029052699e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (8.542508309882716243e-06+0.000000000000000000e+00j)  (-2.510434071692296820e-01-2.683708134955729949e-05j)  (1.082365529966700546e+00-1.157959816657699924e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.063398945781754216e-05+0.000000000000000000e+00j)  (-2.546834988486194051e-01-3.340766315903089743e-05j)  (1.074575043460954227e+00-1.410572534772696794e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.320849356967979445e-05+0.000000000000000000e+00j)  (-2.584097954571623057e-01-4.149570636349399737e-05j)  (1.066681662953424148e+00-1.714058385537288584e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.637028847424733881e-05+0.000000000000000000e+00j)  (-2.622257554171408822e-01-5.142877800784100207e-05j)  (1.058683446239761849e+00-2.077683028842623692e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.024441005419841570e-05+0.000000000000000000e+00j)  (-2.661353859108488984e-01-6.359968990252899777e-05j)  (1.050577014608262028e+00-2.512178346786257265e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.498040471338495126e-05+0.000000000000000000e+00j)  (-2.701425490673762253e-01-7.847825593126990019e-05j)  (1.042360439217807855e+00-3.029941447473423737e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.075666180950260105e-05+0.000000000000000000e+00j)  (-2.742517310164890865e-01-9.662490278967899378e-05j)  (1.034030239454386768e+00-3.645224636194210020e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.778541194510718140e-05+0.000000000000000000e+00j)  (-2.784673844296743916e-01-1.187063725796130067e-04j)  (1.025584037177696306e+00-4.374366112113992327e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (4.631847345620801508e-05+0.000000000000000000e+00j)  (-2.827944889593991817e-01-1.455137759355170117e-04j)  (1.017018482504815413e+00-5.236007185599715489e-04j)
