# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.19, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (9.344266592392033093e-07+0.000000000000000000e+00j)  (-2.056110839665512002e-01-2.935587927984330041e-06j)  (5.139511155078128057e-01-3.222173820722045172e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.099693422874519267e-06+0.000000000000000000e+00j)  (-2.077997042636006986e-01-3.454788778503600152e-06j)  (5.129233482208093164e-01-3.733936709837937354e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.292516189396216895e-06+0.000000000000000000e+00j)  (-2.100089079359460931e-01-4.060559365253020188e-06j)  (5.119427196203429897e-01-4.321471779263418538e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.517183848905260235e-06+0.000000000000000000e+00j)  (-2.122451317883931876e-01-4.766373633865849970e-06j)  (5.109431209475994162e-01-4.994794078148253729e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.778599579821215237e-06+0.000000000000000000e+00j)  (-2.145086963032399874e-01-5.587635373644220195e-06j)  (5.099255981549717376e-01-5.765339972394248856e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.082360057096408881e-06+0.000000000000000000e+00j)  (-2.168000319141029086e-01-6.541927057502889596e-06j)  (5.088901327449899537e-01-6.645895044691421216e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.434843520710903603e-06+0.000000000000000000e+00j)  (-2.191196073141921108e-01-7.649286517306080310e-06j)  (5.078364061237765625e-01-7.650730542452455684e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.843307503335506954e-06+0.000000000000000000e+00j)  (-2.214679136200652099e-01-8.932513964375560716e-06j)  (5.067639624412253463e-01-8.795748067902984873e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.315997063424965887e-06+0.000000000000000000e+00j)  (-2.238454525986373900e-01-1.041751201378119991e-05j)  (5.056723275754851921e-01-1.009863465799278954e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.862264417384438872e-06+0.000000000000000000e+00j)  (-2.262527635588857944e-01-1.213366151987620078e-05j)  (5.045609627941030073e-01-1.157902602223154443e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.492700911533854173e-06+0.000000000000000000e+00j)  (-2.286903861452420084e-01-1.411423617845090026e-05j)  (5.034293062716268530e-01-1.325868317669762523e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.219282321064094007e-06+0.000000000000000000e+00j)  (-2.311588848567343868e-01-1.639685899686599843e-05j)  (5.022767739598762438e-01-1.516167677871672382e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.055528508727862561e-06+0.000000000000000000e+00j)  (-2.336588335953755091e-01-1.902400387662300075e-05j)  (5.011027367913151176e-01-1.731458353858199100e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.016678520338476159e-06+0.000000000000000000e+00j)  (-2.361908410209546116e-01-2.204354569209660082e-05j)  (4.999065688644843131e-01-1.974669068501151389e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.119882236982528049e-06+0.000000000000000000e+00j)  (-2.387555228246164007e-01-2.550936238371850131e-05j)  (4.986875895080595811e-01-2.249021306418938645e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.384409744940254932e-06+0.000000000000000000e+00j)  (-2.413535180974044070e-01-2.948199271298070130e-05j)  (4.974451257150520611e-01-2.558051775055174000e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.083187962344058068e-05+0.000000000000000000e+00j)  (-2.439854948398038903e-01-3.402935344956990054e-05j)  (4.961784466363050039e-01-2.905635661371973734e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.248650738739732581e-05+0.000000000000000000e+00j)  (-2.466521302672065874e-01-3.922751987724210158e-05j)  (4.948868592049310289e-01-3.296011186574547970e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.437537535707940331e-05+0.000000000000000000e+00j)  (-2.493541255551804114e-01-4.516157361439640289e-05j)  (4.935696101228809751e-01-3.733804323044489994e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.652872525923043708e-05+0.000000000000000000e+00j)  (-2.520922131144787137e-01-5.192652184760229814e-05j)  (4.922259637607943605e-01-4.224054392125934244e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.898027489451683915e-05+0.000000000000000000e+00j)  (-2.548671495037833079e-01-5.962829217172879915e-05j)  (4.908550847168292597e-01-4.772240027938457179e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.176756023447863728e-05+0.000000000000000000e+00j)  (-2.576797116827285183e-01-6.838480731921129361e-05j)  (4.894562423995210687e-01-5.384306189128505553e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.493230433759155011e-05+0.000000000000000000e+00j)  (-2.605307025904889939e-01-7.832714414404249746e-05j)  (4.880286034023103570e-01-6.066690402331205477e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (2.852081449893612263e-05+0.000000000000000000e+00j)  (-2.634209621875608920e-01-8.960078130425490458e-05j)  (4.865713510231868821e-01-6.826349567123546260e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.258440907167917778e-05+0.000000000000000000e+00j)  (-2.663513577745679761e-01-1.023669401611520028e-04j)  (4.850836300670933743e-01-7.670786656735636110e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (3.717987542158162457e-05+0.000000000000000000e+00j)  (-2.693227508817240823e-01-1.168040234858240051e-04j)  (4.835646577883565556e-01-8.608078590840010941e-04j)
