# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.73, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.421575900983904688e-06+0.000000000000000000e+00j)  (-2.092526668237064957e-01-4.466012407051319929e-06j)  (6.975433694835890819e-01-4.878338698792697068e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.659279974575592694e-06+0.000000000000000000e+00j)  (-2.115650202260284940e-01-5.212781778375339840e-06j)  (6.955507580243466270e-01-5.597423057542805046e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.934558032448718550e-06+0.000000000000000000e+00j)  (-2.138992429715504962e-01-6.077593302684010130e-06j)  (6.936258711998958271e-01-6.415391955795353939e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.252977743608256173e-06+0.000000000000000000e+00j)  (-2.162650548563566089e-01-7.077938328021000216e-06j)  (6.916687558076811682e-01-7.344124642550379925e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.620870566380025492e-06+0.000000000000000000e+00j)  (-2.186628790289356916e-01-8.233707717349200746e-06j)  (6.896810564990555337e-01-8.397306233720632364e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.045426976332196279e-06+0.000000000000000000e+00j)  (-2.210933076402201991e-01-9.567491015889389254e-06j)  (6.876627640994377177e-01-9.590109526528867471e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.534802203472748641e-06+0.000000000000000000e+00j)  (-2.235569922496500883e-01-1.110490863432300072e-05j)  (6.856134525045322059e-01-1.093933570095455710e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.098233472943454386e-06+0.000000000000000000e+00j)  (-2.260546223679681943e-01-1.287498017129490017e-05j)  (6.835325100198862414e-01-1.246355976130978174e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.746169823935912844e-06+0.000000000000000000e+00j)  (-2.285868976789723894e-01-1.491053225156659982e-05j)  (6.814192464344009936e-01-1.418328573846349891e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.490415669017907088e-06+0.000000000000000000e+00j)  (-2.311545859664428104e-01-1.724864953094089882e-05j)  (6.792729512596277219e-01-1.612110608261140552e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.344289351511246630e-06+0.000000000000000000e+00j)  (-2.337584520814542099e-01-1.993117281895569895e-05j)  (6.770928100824518125e-01-1.830187648787396520e-04j)
