# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.58, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.742905879962222938e-06+0.000000000000000000e+00j)  (-2.362163006005605914e-01-8.617092961977560121e-06j)  (1.105589318788791742e+00-4.040075676821453334e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.452193859494477526e-06+0.000000000000000000e+00j)  (-2.395166297777739928e-01-1.084538686775559941e-05j)  (1.098313088804824700e+00-4.980927802538144810e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.335418528362121309e-06+0.000000000000000000e+00j)  (-2.428712459683572966e-01-1.362011899893950008e-05j)  (1.091027172905518761e+00-6.127098337924342030e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.432722843380411445e-06+0.000000000000000000e+00j)  (-2.463005823091060087e-01-1.706740217375329901e-05j)  (1.083646608650113752e+00-7.518867376981575013e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.792880134047086501e-06+0.000000000000000000e+00j)  (-2.498071064492159987e-01-2.134046232583839881e-05j)  (1.076171151906426537e+00-9.204469666870922749e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.474997164921058170e-06+0.000000000000000000e+00j)  (-2.533937007569538880e-01-2.662498883251030027e-05j)  (1.068599278656551244e+00-1.124058330553203967e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.055051853706304873e-05+0.000000000000000000e+00j)  (-2.570635987749795848e-01-3.314543152760020164e-05j)  (1.060928611605622240e+00-1.369358119927422529e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.310557825151357929e-05+0.000000000000000000e+00j)  (-2.608201856535282137e-01-4.117238835600119811e-05j)  (1.053156855813667248e+00-1.664094035428655583e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.624374968876796395e-05+0.000000000000000000e+00j)  (-2.646669494216288832e-01-5.103124468898490083e-05j)  (1.045282027360613153e+00-2.017279700721476255e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.008925102663642169e-05+0.000000000000000000e+00j)  (-2.686078717178113084e-01-6.311224344140210242e-05j)  (1.037300956557509091e+00-2.439358431835500550e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.479066918052406107e-05+0.000000000000000000e+00j)  (-2.726468746601425908e-01-7.788218417510920223e-05j)  (1.029211557941252630e+00-2.942395436954174225e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.052527164282661017e-05+0.000000000000000000e+00j)  (-2.767884477296608803e-01-9.589796914193679349e-05j)  (1.021010453018491360e+00-3.540266006383850726e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.750398203890770914e-05+0.000000000000000000e+00j)  (-2.810370860190311015e-01-1.178222344537960020e-04j)  (1.012695198617008518e+00-4.248879284717601277e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (4.597710169970817474e-05+0.000000000000000000e+00j)  (-2.853976956379322139e-01-1.444413249331539867e-04j)  (1.004262819390105532e+00-5.086395881590196092e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (5.624086594295408522e-05+0.000000000000000000e+00j)  (-2.898757178478886809e-01-1.766858912779130115e-04j)  (9.957095090557268602e-01-6.073456755926474925e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (6.864492989502431956e-05+0.000000000000000000e+00j)  (-2.944764535411770190e-01-2.156544074643950077e-04j)  (9.870330688470024816e-01-7.233453707953426933e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (8.360088438153547843e-05+0.000000000000000000e+00j)  (-2.992057827376650159e-01-2.626399242066410175e-04j)  (9.782304429848865945e-01-8.592755798560397593e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.015919074412972314e-04+0.000000000000000000e+00j)  (-3.040702247091356947e-01-3.191603900817530049e-04j)  (9.692977094046028030e-01-1.018094878340302604e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.231836611155847651e-04+0.000000000000000000e+00j)  (-3.090762303964387780e-01-3.869928848030149918e-04j)  (9.602324764755491016e-01-1.203112339025485091e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.490365460375037197e-04+0.000000000000000000e+00j)  (-3.142311307217255933e-01-4.682121181478179949e-04j)  (9.510309181490773645e-01-1.418005185740005801e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.799194276639988965e-04+0.000000000000000000e+00j)  (-3.195422717322152772e-01-5.652335521872989786e-04j)  (9.416906033224420325e-01-1.666846832754697054e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.167249473910789516e-04+0.000000000000000000e+00j)  (-3.250176429905445863e-01-6.808615025734469960e-04j)  (9.322086219750460589e-01-1.954121613121764366e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.604865288743919661e-04+0.000000000000000000e+00j)  (-3.306661062469127832e-01-8.183425654708950496e-04j)  (9.225811161344745770e-01-2.284736138622362606e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.123971842175175535e-04+0.000000000000000000e+00j)  (-3.364962606115560750e-01-9.814246989398899609e-04j)  (9.128066023154415287e-01-2.664044594618401353e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.738302158415212142e-04+0.000000000000000000e+00j)  (-3.425175705448830210e-01-1.174422259777610066e-03j)  (9.028828055111746131e-01-3.097841663361800436e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.463618973479064754e-04+0.000000000000000000e+00j)  (-3.487400763208610144e-01-1.402287257550579929e-03j)  (8.928076158819668873e-01-3.592363817609082327e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.317962000628842978e-04+0.000000000000000000e+00j)  (-3.551742620226839842e-01-1.670687035324519912e-03j)  (8.825795177203553665e-01-4.154282700999268642e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (6.321916107380786461e-04+0.000000000000000000e+00j)  (-3.618311275962254880e-01-1.986088519955840105e-03j)  (8.721974635690570299e-01-4.790686418344505468e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (7.498900596328143299e-04+0.000000000000000000e+00j)  (-3.687221658754212261e-01-2.355849102342460165e-03j)  (8.616609698181705301e-01-5.509052394405777528e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (8.875479465007268939e-04+0.000000000000000000e+00j)  (-3.758593706109826238e-01-2.788314108435390078e-03j)  (8.509701360268412396e-01-6.317208685240589469e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.048169214482924314e-03+0.000000000000000000e+00j)  (-3.832550955310337071e-01-3.292920703938539799e-03j)  (8.401259775712149880e-01-7.223288769868762942e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (1.235140378275607475e-03+0.000000000000000000e+00j)  (-3.909225327604570199e-01-3.880307938542759943e-03j)  (8.291293614080721408e-01-8.235651123944661908e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.452267362985878909e-03+0.000000000000000000e+00j)  (-3.988745390634468868e-01-4.562432478604649781e-03j)  (8.179835268712890572e-01-9.362849853759904264e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.703813953723139511e-03+0.000000000000000000e+00j)  (-4.071251500752551267e-01-5.352689400100390203e-03j)  (8.066907728791928855e-01-1.061348590593479309e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.994541593236948997e-03+0.000000000000000000e+00j)  (-4.156879000217126863e-01-6.266037216592469997e-03j)  (7.952558702271380620e-01-1.199618243144780563e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (2.329750196008855637e-03+0.000000000000000000e+00j)  (-4.245767761447106214e-01-7.319126100480789938e-03j)  (7.836839011096295993e-01-1.351943420105403484e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (2.715319572519566804e-03+0.000000000000000000e+00j)  (-4.338061656800477062e-01-8.530428021176039710e-03j)  (7.719803373368843147e-01-1.519148403435869113e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (3.157750977535190781e-03+0.000000000000000000e+00j)  (-4.433899824646235777e-01-9.920367272890530733e-03j)  (7.601523294583072410e-01-1.702024809824624271e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (3.664208212000245445e-03+0.000000000000000000e+00j)  (-4.533419724330052802e-01-1.151144960004340037e-02j)  (7.482079249725617220e-01-1.901317087085553290e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (4.242557620552047347e-03+0.000000000000000000e+00j)  (-4.636759232886775162e-01-1.332838785315769957e-02j)  (7.361554016385694066e-01-2.117706549228188379e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (4.901406237089347799e-03+0.000000000000000000e+00j)  (-4.744043216061449852e-01-1.539822182669909993e-02j)  (7.240051155910972591e-01-2.351809126111807646e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (5.650137240822874184e-03+0.000000000000000000e+00j)  (-4.855395245270001103e-01-1.775042964754320121e-02j)  (7.117671809510649483e-01-2.604151874837879951e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (6.498941796643303674e-03+0.000000000000000000e+00j)  (-4.970926850457726975e-01-2.041702780444220114e-02j)  (6.994527562239336582e-01-2.875169418137106178e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (7.458846268577995660e-03+0.000000000000000000e+00j)  (-5.090737316201774387e-01-2.343265664162020104e-02j)  (6.870735572639214972e-01-3.165192263703189152e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (8.541733715919258910e-03+0.000000000000000000e+00j)  (-5.214909064421567875e-01-2.683464789085220070e-02j)  (6.746419789869916306e-01-3.474440965633698863e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (9.760358510881517874e-03+0.000000000000000000e+00j)  (-5.343509887654254165e-01-3.066307059418800149e-02j)  (6.621702696825999546e-01-3.803012908180163770e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (1.112835285715393745e-02+0.000000000000000000e+00j)  (-5.476583658903537710e-01-3.496075158258980103e-02j)  (6.496712022451814894e-01-4.150885205386876248e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (1.266022394339064508e-02+0.000000000000000000e+00j)  (-5.614150528031695009e-01-3.977326653335760270e-02j)  (6.371574323515662996e-01-4.517907254327306610e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (1.437134043754588301e-02+0.000000000000000000e+00j)  (-5.756194049285136005e-01-4.514889754083199758e-02j)  (6.246424495371589725e-01-4.903815880080391459e-02j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (1.627790702008386284e-02+0.000000000000000000e+00j)  (-5.902678692314672348e-01-5.113855311011310245e-02j)  (6.121378904417242861e-01-5.308201464026184729e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (1.839692566948990943e-02+0.000000000000000000e+00j)  (-6.053520671268686204e-01-5.779564653190689960e-02j)  (5.996563454213273969e-01-5.730553934758799567e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (2.074614245509010663e-02+0.000000000000000000e+00j)  (-6.208601915789973003e-01-6.517592872723830533e-02j)  (5.872091820580495058e-01-6.170237697130176446e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (2.334397866263629787e-02+0.000000000000000000e+00j)  (-6.367757148287582769e-01-7.333727187209500287e-02j)  (5.748073686991186371e-01-6.626514375690177594e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (2.620944517980995647e-02+0.000000000000000000e+00j)  (-6.530769529481382785e-01-8.233940043155529853e-02j)  (5.624613251845705930e-01-7.098553218812299337e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (2.936203920370943771e-02+0.000000000000000000e+00j)  (-6.697375866268804323e-01-9.224356665678899725e-02j)  (5.501800364774426244e-01-7.585421580426827959e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (3.282162250195296005e-02+0.000000000000000000e+00j)  (-6.867245436327871211e-01-1.031121681310329941e-01j)  (5.379724091471469460e-01-8.086132709372528815e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (3.660828066408324671e-02+0.000000000000000000e+00j)  (-7.039990842102515911e-01-1.150083055948370042e-01j)  (5.258462171298570187e-01-8.599630841319073904e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (4.074216302059385786e-02+0.000000000000000000e+00j)  (-7.215168506297240381e-01-1.279952800368550081e-01j)  (5.138065984786390761e-01-9.124770410588854685e-02j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (4.524330318241540777e-02+0.000000000000000000e+00j)  (-7.392251005647296758e-01-1.421360289020119905e-01j)  (5.018603089614694923e-01-9.660428641520542314e-02j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (5.013142046247814204e-02+0.000000000000000000e+00j)  (-7.570653540549333593e-01-1.574925022389420115e-01j)  (4.900111079782904500e-01-1.020540510280652513e-01j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (5.542570278046434623e-02+0.000000000000000000e+00j)  (-7.749702264564689580e-01-1.741249806751579976e-01j)  (4.782629380472170344e-01-1.075852709178964917e-01j)
 (-2.724998098701780336e+00+0.000000000000000000e+00j)  (6.114457201849372164e-02+0.000000000000000000e+00j)  (-7.928663491225712567e-01-1.920913382601920072e-01j)  (4.666177966387428100e-01-1.131857722586755710e-01j)
 (-2.698017919506713103e+00+0.000000000000000000e+00j)  (6.730543318466114533e-02+0.000000000000000000e+00j)  (-8.106714642087916589e-01-2.114462544396099875e-01j)  (4.550774090873138666e-01-1.188437581075854899e-01j)
 (-2.671304870798725695e+00+0.000000000000000000e+00j)  (7.392440914743890479e-02+0.000000000000000000e+00j)  (-8.282976435780483593e-01-2.322403806985600117e-01j)  (4.436415789835495560e-01-1.245470220147947282e-01j)
 (-2.644856307721510369e+00+0.000000000000000000e+00j)  (8.101606312034956292e-02+0.000000000000000000e+00j)  (-8.456470776956029889e-01-2.545194687216569829e-01j)  (4.323103778297194832e-01-1.302841894264218370e-01j)
 (-2.618669611605455749e+00+0.000000000000000000e+00j)  (8.859311149545037734e-02+0.000000000000000000e+00j)  (-8.626148371920706603e-01-2.783234682327679899e-01j)  (4.210828144395425410e-01-1.360440820209252166e-01j)
 (-2.592742189708372003e+00+0.000000000000000000e+00j)  (9.666613003765771317e-02+0.000000000000000000e+00j)  (-8.790897879453313246e-01-3.036856039772610205e-01j)  (4.099567175629622584e-01-1.418155724781910987e-01j)
 (-2.567071474958784183e+00+0.000000000000000000e+00j)  (1.052432568506618954e-01+0.000000000000000000e+00j)  (-8.949535005338445925e-01-3.306314425619030217e-01j)  (3.989294372940440647e-01-1.475880337609529469e-01j)
 (-2.541654925701766654e+00+0.000000000000000000e+00j)  (1.143298958994942577e-01+0.000000000000000000e+00j)  (-9.100806462646121586e-01-3.591779610435369974e-01j)  (3.879978810600827610e-01-1.533514024294489742e-01j)
 (-2.516490025447293721e+00+0.000000000000000000e+00j)  (1.239284252146460180e-01+0.000000000000000000e+00j)  (-9.243402942813259138e-01-3.893326302252840265e-01j)  (3.771583081414347505e-01-1.590959949624965175e-01j)
 (-2.491574282621082936e+00+0.000000000000000000e+00j)  (1.340379141978769173e-01+0.000000000000000000e+00j)  (-9.375961214851606940e-01-4.210925265465489953e-01j)  (3.664065598561715431e-01-1.648126649786370024e-01j)
 (-2.466905230317903985e+00+0.000000000000000000e+00j)  (1.446538546903593236e-01+0.000000000000000000e+00j)  (-9.497095453234600804e-01-4.544434872086779986e-01j)  (3.557375516179983599e-01-1.704921339958275772e-01j)
 (-2.442480426057330511e+00+0.000000000000000000e+00j)  (1.557679106399084412e-01+0.000000000000000000e+00j)  (-9.605340801071213797e-01-4.893593237313669797e-01j)  (3.451469730717526274e-01-1.761269140225188157e-01j)
 (-2.418297451541911336e+00+0.000000000000000000e+00j)  (1.673676913066169669e-01+0.000000000000000000e+00j)  (-9.699246443439374366e-01-5.258011094571519717e-01j)  (3.346292619115336930e-01-1.817088869488344416e-01j)
 (-2.394353912417733987e+00+0.000000000000000000e+00j)  (1.794365529671234916e-01+0.000000000000000000e+00j)  (-9.777337128869474370e-01-5.637165565869900474e-01j)  (3.241789288301046290e-01-1.872307559142291356e-01j)
 (-2.370647438037360555e+00+0.000000000000000000e+00j)  (1.919534340099609271e-01+0.000000000000000000e+00j)  (-9.838134787948124016e-01-6.030394981170259516e-01j)  (3.137903357850749808e-01-1.926857617201566120e-01j)
 (-2.347175681225109223e+00+0.000000000000000000e+00j)  (2.048927281525022570e-01+0.000000000000000000e+00j)  (-9.880183748595783300e-01-6.436894895378709736e-01j)  (3.034575697525143667e-01-1.980673317805436429e-01j)
