# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.11, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.917612146444839184e-07+0.000000000000000000e+00j)  (-2.257729186708158919e-01-6.024356231705659569e-07j)  (1.042147058646937907e+00-4.923994387259435035e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.315317945683947149e-07+0.000000000000000000e+00j)  (-2.286454365448994108e-01-7.273785848885290295e-07j)  (1.036833259981607025e+00-5.626049511479930280e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.807967970028615961e-07+0.000000000000000000e+00j)  (-2.315686963048529945e-01-8.821491546157339743e-07j)  (1.031468693900600586e+00-6.452196802267569104e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (3.419817496067097823e-07+0.000000000000000000e+00j)  (-2.345454672244285110e-01-1.074367352226220035e-06j)  (1.026042358505987684e+00-7.429016094798379037e-06j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (4.181293676642945681e-07+0.000000000000000000e+00j)  (-2.375773278268835942e-01-1.313592149704289908e-06j)  (1.020553468304953748e+00-8.589164042441164057e-06j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (5.130494951824797748e-07+0.000000000000000000e+00j)  (-2.406659517081370103e-01-1.611792524993229940e-06j)  (1.015001030398915871e+00-9.972603176559938446e-06j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (6.315030276624564003e-07+0.000000000000000000e+00j)  (-2.438130969942229054e-01-1.983925272424080127e-06j)  (1.009383969182654273e+00-1.162813293986566497e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (7.794268698106258398e-07+0.000000000000000000e+00j)  (-2.470206496155595011e-01-2.448641728207550081e-06j)  (1.003700960268923525e+00-1.361520068295044745e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (9.642082893010231382e-07+0.000000000000000000e+00j)  (-2.502904144112078066e-01-3.029149678198469917e-06j)  (9.979513958801700113e-01-1.600606720291743428e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.195018542354379019e-06+0.000000000000000000e+00j)  (-2.536245589593840166e-01-3.754261473564099907e-06j)  (9.921334652324818038e-01-1.888828632836538844e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.483217393188227803e-06+0.000000000000000000e+00j)  (-2.570251740380724015e-01-4.659664866116739635e-06j)  (9.862460594894666421e-01-2.236770481423389718e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.842842153409272004e-06+0.000000000000000000e+00j)  (-2.604946051681026886e-01-5.789459370876159875e-06j)  (9.802874557347827089e-01-2.657187242612669262e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.291197156154145632e-06+0.000000000000000000e+00j)  (-2.640349229458746061e-01-7.198008153699680325e-06j)  (9.742573504787969130e-01-3.165414694954822496e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.849562180641118206e-06+0.000000000000000000e+00j)  (-2.676489189029708227e-01-8.952163612649439807e-06j)  (9.681531409225523355e-01-3.779814958560362832e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (3.544041282953660745e-06+0.000000000000000000e+00j)  (-2.713391227099836156e-01-1.113393405854620064e-05j)  (9.619736535778069531e-01-4.522329275458653400e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (4.406576794496826090e-06+0.000000000000000000e+00j)  (-2.751083828778941864e-01-1.384366928507049980e-05j)  (9.557170141607923552e-01-5.419078718876607707e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (5.476156944793594341e-06+0.000000000000000000e+00j)  (-2.789595342099057129e-01-1.720385442766830106e-05j)  (9.493818733705535751e-01-6.501073339698015222e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (6.800249671061632658e-06+0.000000000000000000e+00j)  (-2.828955701857225891e-01-2.136361440918360029e-05j)  (9.429668074346853057e-01-7.805003695306898185e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (8.436499709644640496e-06+0.000000000000000000e+00j)  (-2.869200022113437276e-01-2.650404550983199946e-05j)  (9.364691801922859771e-01-9.374117533383338535e-05j)
