# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.56, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.304563352752552788e-06+0.000000000000000000e+00j)  (-2.079668260223808129e-01-4.098406645149889974e-06j)  (6.427486211962782914e-01-4.482035041458761328e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.527198867579400801e-06+0.000000000000000000e+00j)  (-2.102360545393953117e-01-4.797836742958089681e-06j)  (6.410792759430292698e-01-5.160553627528849049e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.785740811791474605e-06+0.000000000000000000e+00j)  (-2.125263839275390032e-01-5.610070215539559915e-06j)  (6.394734948909164274e-01-5.934961761458902569e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.085614457380140572e-06+0.000000000000000000e+00j)  (-2.148467302325383077e-01-6.552151057526110315e-06j)  (6.378394095520809604e-01-6.817193726365679068e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.433003274066371443e-06+0.000000000000000000e+00j)  (-2.171974748187442128e-01-7.643505211966819621e-06j)  (6.361785143862769276e-01-7.820966885080165784e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.834945056779829482e-06+0.000000000000000000e+00j)  (-2.195791530358018884e-01-8.906242563710200580e-06j)  (6.344907861221028567e-01-8.961540217435996498e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.299438780438683212e-06+0.000000000000000000e+00j)  (-2.219923537992075924e-01-1.036549263359540060e-05j)  (6.327758149811150146e-01-1.025586480320744430e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.835563185509338628e-06+0.000000000000000000e+00j)  (-2.244376976888214914e-01-1.204977712597560000e-05j)  (6.310330491255378149e-01-1.172274125060933240e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.453608170724024076e-06+0.000000000000000000e+00j)  (-2.269158213176906969e-01-1.399142271111409989e-05j)  (6.292618089977709550e-01-1.338298696885989643e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.165220146237990985e-06+0.000000000000000000e+00j)  (-2.294274116292562005e-01-1.622701766559530052e-05j)  (6.274613891177620584e-01-1.525961170728380647e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.983562581794018298e-06+0.000000000000000000e+00j)  (-2.319731586718606076e-01-1.879791624925879992e-05j)  (6.256310592067008125e-01-1.737800771626691644e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.923493070597221258e-06+0.000000000000000000e+00j)  (-2.345537898548731015e-01-2.175079496776799909e-05j)  (6.237700369750606155e-01-1.976614557359295074e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.001758321165456124e-06+0.000000000000000000e+00j)  (-2.371700354628070995e-01-2.513826515757440022e-05j)  (6.218775334947828082e-01-2.245478566100939642e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.237208587107416659e-06+0.000000000000000000e+00j)  (-2.398226911353301960e-01-2.901954663693319899e-05j)  (6.199526675295241596e-01-2.547769053718196850e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.065103314942644471e-05+0.000000000000000000e+00j)  (-2.425125529579162942e-01-3.346120749537940267e-05j)  (6.179945910454834879e-01-2.887186017161218980e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.226701857854066101e-05+0.000000000000000000e+00j)  (-2.452404534736158936e-01-3.853797544779279799e-05j)  (6.160023946905965886e-01-3.267776589637704778e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.411183162489075137e-05+0.000000000000000000e+00j)  (-2.480072691167893861e-01-4.433362656145289866e-05j)  (6.139751599635494550e-01-3.693959653046584280e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.621532871909606803e-05+0.000000000000000000e+00j)  (-2.508138827958211747e-01-5.094195757945569681e-05j)  (6.119119036474873763e-01-4.170551803615050795e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.861089420660290823e-05+0.000000000000000000e+00j)  (-2.536612225981486057e-01-5.846784851620050004e-05j)  (6.098117245668245312e-01-4.702793469982579689e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.133580959931051944e-05+0.000000000000000000e+00j)  (-2.565502551732273817e-01-6.702842269558439514e-05j)  (6.076736112905871678e-01-5.296375622993273373e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.443165629959458598e-05+0.000000000000000000e+00j)  (-2.594820116412442923e-01-7.675431194583709905e-05j)  (6.054964315064731428e-01-5.957466614693335966e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.794475444244933849e-05+0.000000000000000000e+00j)  (-2.624574874788372925e-01-8.779103526276949769e-05j)  (6.032792727635142294e-01-6.692743448245204755e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.192664071126196464e-05+0.000000000000000000e+00j)  (-2.654777638079798829e-01-1.003004999123009933e-04j)  (6.010210620331073450e-01-7.509416861284911324e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.643458821422562916e-05+0.000000000000000000e+00j)  (-2.685440233789808118e-01-1.144626346703800016e-04j)  (5.987205804879550675e-01-8.415258821874746324e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.153217176384471924e-05+0.000000000000000000e+00j)  (-2.716573682044620131e-01-1.304771657009240016e-04j)  (5.963767633190215633e-01-9.418637890120113570e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.728988218366706007e-05+0.000000000000000000e+00j)  (-2.748190352034726169e-01-1.485655464573350010e-04j)  (5.939886584566191896e-01-1.052854220549027595e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.378579357645268033e-05+0.000000000000000000e+00j)  (-2.780302846571173214e-01-1.689730539672809986e-04j)  (5.915551244447987411e-01-1.175461007527305209e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (6.110628782848909126e-05+0.000000000000000000e+00j)  (-2.812923959217126235e-01-1.919710649301250064e-04j)  (5.890748439888743304e-01-1.310715873419347321e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.934684099743165754e-05+0.000000000000000000e+00j)  (-2.846067748773825068e-01-2.178595262271909886e-04j)  (5.865467369349265381e-01-1.459721017769138570e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.861287663723425185e-05+0.000000000000000000e+00j)  (-2.879748332167008096e-01-2.469696357210959771e-04j)  (5.839696234523092944e-01-1.623652187277034109e-03j)
