3.141592653589793394e-02 -6.709400522243325754e-04 -4.417650504960451280e-02
9.424777960769378793e-02 8.763806906033049654e-04 -1.257336617190256689e-01
1.570796326794896558e-01 8.538763910465770046e-04 -1.958827632902168103e-01
2.199114857512855237e-01 3.475666680006570669e-04 -2.531924724116917380e-01
2.827433388230813915e-01 -6.450588978300884901e-05 -2.982251986717614489e-01
3.455751918948772317e-01 -2.655896016625636236e-04 -3.329473165073657537e-01
4.084070449666731273e-01 -3.046240597100145775e-04 -3.595572765556710459e-01
4.712388980384689119e-01 -2.578599395566903013e-04 -3.799147094868164931e-01
5.340707511102649185e-01 -1.819850002672211003e-04 -3.954249941324173845e-01
5.969026041820606476e-01 -1.084027169196231238e-04 -4.071100151621163676e-01
6.597344572538565988e-01 -5.018880817870673833e-05 -4.157151546828655175e-01
7.225663103256523279e-01 -9.981168542380625119e-06 -4.217984298358535833e-01
7.853981633974482790e-01 1.442155518293838923e-05 -4.257922708811575085e-01
8.482300164692441191e-01 2.681314056714699523e-05 -4.280429851752347581e-01
9.110618695410400703e-01 3.097226210095702786e-05 -4.288351812401588470e-01
9.738937226128357993e-01 3.001778354240827729e-05 -4.284069460720683065e-01
1.036725575684631862e+00 2.626214083278899381e-05 -4.269596103525822861e-01
1.099557428756427591e+00 2.128728711283875419e-05 -4.246644112564160745e-01
1.162389281828223542e+00 1.609615088535906041e-05 -4.216673644933175980e-01
1.225221134900019271e+00 1.126929190933736308e-05 -4.180930615068298439e-01
1.288052987971815000e+00 7.098350238115072597e-06 -4.140477735383837898e-01
1.350884841043610951e+00 3.688871906644929088e-06 -4.096220657333450865e-01
1.413716694115406902e+00 1.034450163420446572e-06 -4.048930331176097130e-01
1.476548547187202853e+00 -9.325459019381664161e-07 -3.999262252935113504e-01
1.539380400258998582e+00 -2.307909553875362590e-06 -3.947773051571192848e-01
1.602212253330794534e+00 -3.195161674749216751e-06 -3.894934765730015958e-01
1.665044106402590485e+00 -3.693756754760343930e-06 -3.841147105420334995e-01
1.727875959474386214e+00 -3.892969564056342896e-06 -3.786747959999473556e-01
1.790707812546181943e+00 -3.869361565391003094e-06 -3.732022386941638015e-01
1.853539665617977894e+00 -3.686389530547281440e-06 -3.677210291153701904e-01
1.916371518689773845e+00 -3.395205177021427129e-06 -3.622512980780241976e-01
1.979203371761569796e+00 -3.036037861938508525e-06 -3.568098762578185701e-01
2.042035224833365525e+00 -2.639787146727599898e-06 -3.514107718482603615e-01
2.104867077905161477e+00 -2.229608136726599771e-06 -3.460655785329475043e-01
2.167698930976957428e+00 -1.822373333233533177e-06 -3.407838242084959002e-01
2.230530784048753379e+00 -1.429957783953984124e-06 -3.355732693421893398e-01
2.293362637120548886e+00 -1.060332163317027204e-06 -3.304401625022211353e-01
2.356194490192344837e+00 -7.184698310239417268e-07 -3.253894594424247000e-01
2.419026343264140788e+00 -4.070849372555911116e-07 -3.204250111387373923e-01
2.481858196335936739e+00 -1.272232632394329488e-07 -3.155497253407552050e-01
2.544690049407732246e+00 1.212716434909662938e-07 -3.107657054982935207e-01
2.607521902479528642e+00 3.393956759742151191e-07 -3.060743703309103392e-01
2.670353755551324149e+00 5.287055668337647951e-07 -3.014765568108031535e-01
2.733185608623119656e+00 6.911079141768729228e-07 -2.969726089114004264e-01
2.796017461694916051e+00 8.287018715654511508e-07 -2.925624541224805530e-01
2.858849314766711558e+00 9.436639495355361035e-07 -2.882456694368296102e-01
2.921681167838507509e+00 1.038165521161094063e-06 -2.840215382640959296e-01
2.984513020910303460e+00 1.114315458271893794e-06 -2.798890995169542317e-01
3.047344873982099411e+00 1.174121870131227680e-06 -2.758471899365352309e-01
3.110176727053895362e+00 1.219468188907351161e-06 -2.718944805730215686e-01
3.173008580125690870e+00 1.252099882611710721e-06 -2.680295082089468872e-01
3.235840433197486821e+00 1.273618911688595076e-06 -2.642507024034219110e-01
3.298672286269282772e+00 1.285483710529488136e-06 -2.605564087422194697e-01
3.361504139341078723e+00 1.289013002334256364e-06 -2.569449087988672775e-01
3.424335992412874230e+00 1.285392170348670718e-06 -2.534144372435417347e-01
3.487167845484670625e+00 1.275681230403485217e-06 -2.499631964778669946e-01
3.549999698556466132e+00 1.260823701040533242e-06 -2.465893691232612372e-01
3.612831551628262527e+00 1.241655859548118808e-06 -2.432911286470020862e-01
3.675663404700058035e+00 1.218916019674271337e-06 -2.400666483726886236e-01
3.738495257771853542e+00 1.193253578893045501e-06 -2.369141090893795432e-01
3.801327110843649937e+00 1.165237666798045989e-06 -2.338317054456734156e-01
3.864158963915445444e+00 1.135365288639162210e-06 -2.308176512907301470e-01
3.926990816987240951e+00 1.104068904882811626e-06 -2.278701841031967601e-01
3.989822670059037346e+00 1.071723420051351461e-06 -2.249875686307469258e-01
