3.141592653589793394e-02 -1.639054621582758386e-06 -1.836159605443171472e+00
9.424777960769378793e-02 -1.826494340106954439e-06 -1.581471177940155126e+00
1.570796326794896558e-01 -3.578688632099868983e-07 -1.377259986682554116e+00
2.199114857512855237e-01 -1.058283921606673061e-06 -1.245048691357727666e+00
2.827433388230813915e-01 -1.271817944958897328e-06 -1.137553690165145293e+00
3.455751918948772317e-01 -1.139736063970886448e-06 -1.048136840012506843e+00
4.084070449666731273e-01 -9.064735463915063463e-07 -9.739976927686611052e-01
4.712388980384689119e-01 -6.813736103672418665e-07 -9.122975567341536918e-01
5.340707511102649185e-01 -4.972533865221784311e-07 -8.604088428535807687e-01
5.969026041820606476e-01 -3.566026759993512485e-07 -8.161602063819053399e-01
6.597344572538565988e-01 -2.524979199058918766e-07 -7.778597598636631805e-01
7.225663103256523279e-01 -1.765623534877303058e-07 -7.442241281393011665e-01
7.853981633974482790e-01 -1.215204769033917387e-07 -7.142892950357682125e-01
8.482300164692441191e-01 -8.171802565182240130e-08 -6.873314351781172338e-01
9.110618695410400703e-01 -5.296846922187015139e-08 -6.628043830857199836e-01
9.738937226128357993e-01 -3.223884051384295901e-08 -6.402926815484695222e-01
1.036725575684631862e+00 -1.734956539545251530e-08 -6.194771226867019642e-01
1.099557428756427591e+00 -6.734710927824849591e-09 -6.001096865049391216e-01
1.162389281828223542e+00 7.357881248726272361e-10 -5.819953453538982968e-01
1.225221134900019271e+00 5.883291770425458367e-09 -5.649788213523619929e-01
1.288052987971815000e+00 9.309847365246426421e-09 -5.489349026516812113e-01
1.350884841043610951e+00 1.146061150147925645e-08 -5.337613192624238723e-01
1.413716694115406902e+00 1.266744881212034102e-08 -5.193734666968755631e-01
1.476548547187202853e+00 1.317953832180585039e-08 -5.057004707457957160e-01
1.539380400258998582e+00 1.318504214142812714e-08 -4.926822316513591593e-01
1.602212253330794534e+00 1.282661354906622364e-08 -4.802671881613451710e-01
1.665044106402590485e+00 1.221263243311732083e-08 -4.684106141758273001e-01
1.727875959474386214e+00 1.142544812926526987e-08 -4.570733119478992412e-01
1.790707812546181943e+00 1.052750361885124164e-08 -4.462206023743932048e-01
1.853539665617977894e+00 9.565937778011068815e-09 -4.358215391831420371e-01
1.916371518689773845e+00 8.576080179345524357e-09 -4.258482928212247165e-01
1.979203371761569796e+00 7.584128297599690427e-09 -4.162756636804463284e-01
2.042035224833365525e+00 6.609213940023117573e-09 -4.070806944329662946e-01
