# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.35, half-filling)
-5.000000000000000000e+00 8.202509265468058410e-06 -2.157803837330583008e-01 -2.576894284939666192e-05 8.632865890666878705e-01 -5.470004777313327519e-04 -2.704449517596044846e-03 -5.125757178358007201e-05 -6.256797457988373711e-04 -1.316909259185184130e-05
-4.950495049504950451e+00 9.155065771343754187e-06 -2.183509464265309674e-01 -2.876148737038491249e-05 8.588758252798872617e-01 -5.960649702730588285e-04 -2.865598681511123159e-03 -5.706798343228530084e-05 -6.641491321779090804e-04 -1.458832239020740857e-05
-4.901480247034604609e+00 1.022340732996966048e-05 -2.209098719369784192e-01 -3.211778136248872630e-05 8.554800921154548377e-01 -6.501059986198510880e-04 -2.928881381895827828e-03 -6.346846320030619147e-05 -6.773554731253605401e-04 -1.614219399555817241e-05
-4.852950739638222544e+00 1.141408956132151195e-05 -2.235103499935551241e-01 -3.585841991326360612e-05 8.519924752018488423e-01 -7.088228441905612166e-04 -2.998314099963561921e-03 -7.051073167942124820e-05 -6.919991276251293228e-04 -1.784136288874639699e-05
-4.804901722414081533e+00 1.274135384501887683e-05 -2.261520939400032404e-01 -4.002814363629936430e-05 8.484391296465901844e-01 -7.726368727543476804e-04 -3.071456226420962894e-03 -7.825014215225066863e-05 -7.074426481268118435e-04 -1.969710123701845430e-05
-4.757328438033743723e+00 1.422099890752678105e-05 -2.288357320988581023e-01 -4.467658569459460709e-05 8.448272367505141878e-01 -8.419943796496838582e-04 -3.147624547786202157e-03 -8.674584584929933152e-05 -7.235011338948253322e-04 -2.172131086957821542e-05
-4.710226176271032905e+00 1.587064759220074256e-05 -2.315621431026269050e-01 -4.985910988337038593e-05 8.411593442210315574e-01 -9.173776962979874033e-04 -3.226563511786309079e-03 -9.606095649282134663e-05 -7.400999094010105809e-04 -2.392653414694291490e-05
-4.663590273535676012e+00 1.770998321540568097e-05 -2.343323237820289506e-01 -5.563755316471703100e-05 8.374362718339974920e-01 -9.993102512246003662e-04 -3.308174233176596184e-03 -1.062627133062795011e-04 -7.572040992258917544e-04 -2.632596246100743707e-05
-4.617416112411560469e+00 1.976098161470344201e-05 -2.371473789949352096e-01 -6.208095466847529664e-05 8.336575073302021632e-01 -1.088359339232669197e-03 -3.392427528932753008e-03 -1.174226416307114543e-04 -7.747965122517966579e-04 -2.893344209784593049e-05
-4.571699121199564786e+00 2.204819422001511094e-05 -2.400084433175351251e-01 -6.926644498652040696e-05 8.298227290500240771e-01 -1.185141128683707586e-03 -3.479328133746681980e-03 -1.296167102579920557e-04 -7.928687025879149969e-04 -3.176347719249135990e-05
-4.526434773464915295e+00 2.459906465898381098e-05 -2.429166970053380226e-01 -7.728024081784384824e-05 8.259315489044013470e-01 -1.290325238320444478e-03 -3.568903291763702180e-03 -1.429254845667073614e-04 -8.114172513612753681e-04 -3.483122950445720616e-05
-4.481618587589024649e+00 2.744422987934586497e-05 -2.458733962746126878e-01 -8.621859097238246047e-05 8.219830592964803007e-01 -1.404636666761615010e-03 -3.661191560841694972e-03 -1.574342745299940312e-04 -8.304411035563987126e-04 -3.815251474481543302e-05
-4.437246126325766760e+00 3.061790502410667022e-05 -2.488798711660420437e-01 -9.618898549204352860e-05 8.179759641050526886e-01 -1.528860773350709367e-03 -3.756235955603638883e-03 -1.732332766570729963e-04 -8.499406405300215846e-04 -4.174379519042377879e-05
-4.393312996362145562e+00 3.415829048555526787e-05 -2.519374768258435537e-01 -1.073114344486065554e-04 8.139094201968586351e-01 -1.663848073749550193e-03 -3.854084538507811936e-03 -1.904177089320315311e-04 -8.699173283904254204e-04 -4.562216832859137248e-05
-4.349814847883312297e+00 3.810802650626163096e-05 -2.550476433167734314e-01 -1.197198961148766491e-04 8.097822710552697867e-01 -1.810518256325639643e-03 -3.954792739838215374e-03 -2.090879378254534976e-04 -8.903724785288378175e-04 -4.980535128625412233e-05
-4.306747374141893125e+00 4.251469286851343801e-05 -2.582118532622823537e-01 -1.335638467853481753e-04 8.055934562033959523e-01 -1.969865042119619322e-03 -4.058413698621980009e-03 -2.293495964771819396e-04 -9.113076196908651179e-04 -5.431166081174419367e-05
-4.264106311031577334e+00 4.743132640077317701e-05 -2.614316813895536384e-01 -1.490099065706886050e-04 8.013414752867764612e-01 -2.142958737710916588e-03 -4.164998288641731661e-03 -2.513136931823842387e-04 -9.327239210873183905e-04 -5.915998859459946656e-05
-4.221887436664927939e+00 5.291709534487129568e-05 -2.647087338914770882e-01 -1.662439579847583074e-04 7.970253389909850439e-01 -2.330955050423655708e-03 -4.274601519482986410e-03 -2.750967093583816690e-04 -9.546220781424451197e-04 -6.436977172965582643e-05
-4.180086570955373837e+00 5.903788540418672604e-05 -2.680447148160061133e-01 -1.854729870692690963e-04 7.926436480203680190e-01 -2.535095091505805334e-03 -4.387275510417057087e-03 -3.008206862265084343e-04 -9.770022529503165441e-04 -6.996095815595514546e-05
-4.138699575203339975e+00 6.586710252310977790e-05 -2.714413646447813022e-01 -2.069276053998474196e-04 7.881955119648823560e-01 -2.756714369168473087e-03 -4.503071380677100069e-03 -3.286132995115246375e-04 -9.998637555440152962e-04 -7.595396692878141011e-05
-4.097722351686475584e+00 7.348639959110978806e-05 -2.749005476712600426e-01 -2.308643330941944835e-04 7.836794038857127775e-01 -2.997242496082475668e-03 -4.622038887487655602e-03 -3.586079215404683828e-04 -1.023205150799208095e-03 -8.236964321440613216e-05
-4.057150843253936046e+00 8.198657865687982924e-05 -2.784241970948988509e-01 -2.575684332014153977e-04 7.790939882689698059e-01 -3.258209818622147258e-03 -4.744222128801623209e-03 -3.909436702127847799e-04 -1.047024323285637108e-03 -8.922920793177658303e-05
-4.016981032924689110e+00 9.146855787492249917e-05 -2.820143308784111014e-01 -2.873569494543093406e-04 7.744379599743393960e-01 -3.541251743220306947e-03 -4.869669958136549348e-03 -4.257654444132669158e-04 -1.071317771153392027e-03 -9.655420200331168545e-05
-3.977208943489791260e+00 1.020444427699570249e-04 -2.856730147149111332e-01 -3.205820717457610533e-04 7.697105446795475814e-01 -3.848114696006056743e-03 -4.998419654196837800e-03 -4.632239455477692256e-04 -1.096081225116237986e-03 -1.043664252180194425e-04
-3.937830637118605370e+00 1.138385583241182514e-04 -2.894024843317426487e-01 -3.576343785263030872e-04 7.649100618638082771e-01 -4.180652479408722769e-03 -5.130511344036046972e-03 -5.034756849974643227e-04 -1.121309240779201069e-03 -1.126878697540686258e-04
-3.898842214968916142e+00 1.269886928596091478e-04 -2.932050275234390213e-01 -3.989467445767187065e-04 7.600354467790197965e-01 -4.540832970333213807e-03 -5.265976710463832200e-03 -5.466829774089134028e-04 -1.146995214283034071e-03 -1.215406484544736892e-04
-3.860239816800906887e+00 1.416477487301050502e-04 -2.970829436588990902e-01 -4.449995268080309679e-04 7.550866878994395570e-01 -4.930753559730416055e-03 -5.404845957903534406e-03 -5.930139198625858235e-04 -1.173131274852417085e-03 -1.309469179983745310e-04
-3.822019620594957257e+00 1.579844668468757569e-04 -3.010388657890743502e-01 -4.963228404274450806e-04 7.500612805483525269e-01 -5.352606565666948382e-03 -5.547144664276889084e-03 -6.426423570895211648e-04 -1.199708476746787949e-03 -1.409287971611032577e-04
-3.784177842173225059e+00 1.761857025650673020e-04 -3.050753592988515450e-01 -5.535037088459718313e-04 7.449588351568965372e-01 -5.808718618005031739e-03 -5.692891837061283405e-03 -6.957478330319983402e-04 -1.226716446278532015e-03 -1.515082804084265811e-04
-3.746710734824975297e+00 1.964577733640693780e-04 -3.091951581592580212e-01 -6.171902975411688863e-04 7.397784653232791774e-01 -6.301531015272247849e-03 -5.842104124956735804e-03 -7.525155291667882289e-04 -1.254143437759601019e-03 -1.627071471235316997e-04
-3.709614588935619128e+00 2.190282938529296373e-04 -3.134011207610249983e-01 -6.880976788966701452e-04 7.345193649606680530e-01 -6.833600941177730807e-03 -5.994788314315560585e-03 -8.131361901258309880e-04 -1.281976432548438899e-03 -1.745468668190163105e-04
-3.672885731619424998e+00 2.441482250400789323e-04 -3.176962196225661117e-01 -7.670142701728995677e-04 7.291809750406115231e-01 -7.407602931469395649e-03 -6.150953233098143888e-03 -8.778060372558769498e-04 -1.310201383091689001e-03 -1.870485007397059546e-04
-3.636520526355866423e+00 2.720937601783884430e-04 -3.220836007927490030e-01 -8.548077580640481288e-04 7.237624725869546971e-01 -8.026316249605871048e-03 -6.310591212966031038e-03 -9.467266708523035604e-04 -1.338802138413914058e-03 -2.002326003150590322e-04
-3.600515372629570887e+00 3.031688019005256184e-04 -3.265665034765365959e-01 -9.524328808483105424e-04 7.182636231920136449e-01 -8.692631110885994106e-03 -6.473695354268581281e-03 -1.020104961879955653e-03 -1.367762207755574043e-03 -2.141191029715158094e-04
-3.564866705573832562e+00 3.377073307344773188e-04 -3.311483197332742989e-01 -1.060938869298852505e-03 7.126842567869740019e-01 -9.409538452452024040e-03 -6.640246145895698990e-03 -1.098152934051388127e-03 -1.397062757986443056e-03 -2.287272258648212790e-04
-3.529570995617655971e+00 3.760758131767950722e-04 -3.358326330230063661e-01 -1.181477011869026816e-03 7.070240124422682015e-01 -1.018011508597347486e-02 -6.810223302532138027e-03 -1.181087637167301495e-03 -1.426684207494001910e-03 -2.440753581394044820e-04
-3.494624748136292869e+00 4.186761782839626671e-04 -3.406231518911537748e-01 -1.315310005929947595e-03 7.012830098093377762e-01 -1.100752447457979503e-02 -6.983595010577815961e-03 -1.269131012631704875e-03 -1.456605586509457026e-03 -2.601809523656840287e-04
-3.460024503105240345e+00 4.659486827913621241e-04 -3.455237546096165957e-01 -1.463820958807184047e-03 6.954615117233446941e-01 -1.189500109391823136e-02 -7.160321913620239231e-03 -1.362509752031705818e-03 -1.486804680582675927e-03 -2.770604158460052884e-04
-3.425766834757663748e+00 5.183751101552909859e-04 -3.505385132293747930e-01 -1.628523437867662044e-03 6.895598073831421537e-01 -1.284583744563284023e-02 -7.340356362908043164e-03 -1.461455149616455685e-03 -1.517257967740342009e-03 -2.947290025151435601e-04
-3.391848351245211557e+00 5.764822406153083997e-04 -3.556716410319520350e-01 -1.811072372042036444e-03 6.835787069595058441e-01 -1.386337622149314691e-02 -7.523644885750194015e-03 -1.566202949417996523e-03 -1.547940656866591972e-03 -3.132007061913961825e-04
-3.358265694302189797e+00 6.408452864667389150e-04 -3.609275767812043512e-01 -2.013274844051553270e-03 6.775189383631938789e-01 -1.495098428856452000e-02 -7.710120591155470056e-03 -1.676993187626827156e-03 -1.578827349547818953e-03 -3.324881559583830136e-04
-3.325015538913059121e+00 7.120920549406521780e-04 -3.663109511891287084e-01 -2.237103168481212323e-03 6.713814993696355371e-01 -1.611204508068662250e-02 -7.899709795784309527e-03 -1.794070030664414190e-03 -1.609891006902016948e-03 -3.526025144756102627e-04
-3.292094592983227042e+00 7.909070457282755314e-04 -3.718265875032615853e-01 -2.484707764532356755e-03 6.651677158237119247e-01 -1.734993885311458817e-02 -8.092330639231390052e-03 -1.917681609182279997e-03 -1.641104047012671100e-03 -3.735533800267163600e-04
-3.259499597013096217e+00 8.780359753823571223e-04 -3.774795310738632281e-01 -2.758431369848761416e-03 6.588790954839012226e-01 -1.866802190496668484e-02 -8.287892671036240291e-03 -2.048079847962398174e-03 -1.672437850423817013e-03 -3.953486931179926982e-04
-3.227227323775342605e+00 9.742906328214465551e-04 -3.832750557209418929e-01 -3.060824294533207035e-03 6.525173626088049961e-01 -2.006960622862753729e-02 -8.486282692235657191e-03 -2.185520291394999967e-03 -1.703863198311738030e-03 -4.179946484356748208e-04
-3.195274577995388832e+00 1.080554319491096186e-03 -3.892186591741717550e-01 -3.394661511917945740e-03 6.460845593359456629e-01 -2.155794369479391986e-02 -8.687395261074180169e-03 -2.330261923870010146e-03 -1.735350076823244034e-03 -4.414956129585014748e-04
-3.163638196035038597e+00 1.197787229973067786e-03 -3.953161135359675171e-01 -3.762959562247057688e-03 6.395827929499950937e-01 -2.313619332543914719e-02 -8.891104241159526744e-03 -2.482566984036791140e-03 -1.766868107546837102e-03 -4.658540510017857776e-04
-3.132315045579245893e+00 1.327032778057056408e-03 -4.015734434083269022e-01 -4.168996426616902728e-03 6.330144634275431947e-01 -2.480740573121839945e-02 -9.097274663530231439e-03 -2.642700771468184905e-03 -1.798386233338721951e-03 -4.910704569408054238e-04
-3.101302025325986200e+00 1.469425292255214935e-03 -4.079968965960478755e-01 -4.616335703148018166e-03 6.263824951541571151e-01 -2.657452412250978224e-02 -9.305753435290872733e-03 -2.810931443809993983e-03 -1.829873387112170968e-03 -5.171432963245343193e-04
-3.070596064679194104e+00 1.626195385825649625e-03 -4.145930993434996381e-01 -5.108843477411480205e-03 6.196894984784985239e-01 -2.844030601608198497e-02 -9.516382989370197193e-03 -2.987529802013396286e-03 -1.861298191682708063e-03 -5.440689560458530352e-04
-3.040194123444746488e+00 1.798680726356368265e-03 -4.213688904918040379e-01 -5.650722156074719504e-03 6.129388207369738106e-01 -3.040737406062538062e-02 -9.728990301028641111e-03 -3.172769060738302605e-03 -1.892629317578881001e-03 -5.718417041814917792e-04
-3.010093191529451762e+00 1.988333257694539866e-03 -4.283314661460853046e-01 -6.246533155261427273e-03 6.061337863083383626e-01 -3.247814602412651269e-02 -9.943388575526335843e-03 -3.366924600488021592e-03 -1.923835710038673081e-03 -6.004536600545418721e-04
-2.980290288643021590e+00 2.196728005522283374e-03 -4.354884276176731461e-01 -6.901224564083763280e-03 5.992775689830904806e-01 -3.465479239159115210e-02 -1.015937720782147079e-02 -3.570273697498341746e-03 -1.954886390958613870e-03 -6.298947750046984210e-04
-2.950782464002991823e+00 2.425577828441099516e-03 -4.428476424826017777e-01 -7.620177486540841150e-03 5.923740015111818025e-01 -3.693930416746685902e-02 -1.037674688404869976e-02 -3.783095226863734169e-03 -1.985750792055918784e-03 -6.601528242771780930e-04
-2.921566796042565972e+00 2.676742622446975223e-03 -4.504174012441906072e-01 -8.409234958230094037e-03 5.854268465007623767e-01 -3.933340393630119225e-02 -1.059526365235365954e-02 -4.005669333851527049e-03 -2.016400074982614959e-03 -6.912134103610868916e-04
-2.892640392121352377e+00 2.952244163828797452e-03 -4.582063994087404168e-01 -9.274748576687891211e-03 5.784399990542647974e-01 -4.183855526544744130e-02 -1.081468501193845987e-02 -4.238277067841221719e-03 -2.046802898899541950e-03 -7.230599780225876842e-04
-2.864000388238962636e+00 3.254282037354701632e-03 -4.662237549780865464e-01 -1.022362854126275533e-02 5.714174998018283214e-01 -4.445595783150209368e-02 -1.103475524215712968e-02 -4.481199972841865171e-03 -2.076933109760994989e-03 -7.556738411885987033e-04
-2.835643948751448207e+00 3.585250036006000160e-03 -4.744790513855949854e-01 -1.126339517439899074e-02 5.643634420595210477e-01 -4.718651943519108077e-02 -1.125518460241452939e-02 -4.734719628098030264e-03 -2.106762910736650896e-03 -7.890342217434980019e-04
-2.807568266090542775e+00 3.947757134395220302e-03 -4.829823498828873518e-01 -1.240224481157271852e-02 5.572820231083824849e-01 -5.003086908194372129e-02 -1.147569462257212042e-02 -4.999117131906749383e-03 -2.136266495428485075e-03 -8.231183002060255818e-04
-2.779770560485685937e+00 4.344647878220022838e-03 -4.917443104409091603e-01 -1.364911385665050492e-02 5.501771685709065940e-01 -5.298930626137064726e-02 -1.169596463587566949e-02 -5.274672521446809557e-03 -2.165419152902416881e-03 -8.579012781566334664e-04
-2.752248079688798033e+00 4.779032267821525272e-03 -5.007760021270790673e-01 -1.501377266385667264e-02 5.430533975228168941e-01 -5.606190335144073389e-02 -1.191566573710963958e-02 -5.561664121181918684e-03 -2.194197930690667056e-03 -8.933564521886087038e-04
-2.724998098701780336e+00 5.254309644902733188e-03 -5.100892080902714731e-01 -1.650690058011242134e-02 5.359147310533073361e-01 -5.924838106304838869e-02 -1.213444503991474056e-02 -5.860367812251032066e-03 -2.222581460171050953e-03 -9.294552990603380553e-04
-2.698017919506713103e+00 5.774205736723489642e-03 -5.196962941329514862e-01 -1.814020232280655343e-02 5.287653391254462099e-01 -6.254819562909280650e-02 -1.235192921128358025e-02 -6.171056215220909087e-03 -2.250550037074622051e-03 -9.661675716320862646e-04
-2.671304870798725695e+00 6.342807380943232473e-03 -5.296103342034772510e-01 -1.992651707110637549e-02 5.216092034758529339e-01 -6.596048511558459670e-02 -1.256773688681413030e-02 -6.493997778652316720e-03 -2.278086113030975118e-03 -1.003461405080230406e-03
-2.644856307721510369e+00 6.964610835143433994e-03 -5.398451256395881970e-01 -2.187997023479848480e-02 5.144501999038825213e-01 -6.948413146996866574e-02 -1.278144373888344919e-02 -6.829455766142339575e-03 -2.305173910223630180e-03 -1.041303432795560825e-03
-2.618669611605455749e+00 7.644568653838802567e-03 -5.504151983245253454e-01 -2.401612072276279597e-02 5.072921858363026448e-01 -7.311773957198837437e-02 -1.299261747020557037e-02 -7.177687134855176808e-03 -2.331799946850763878e-03 -1.079658911291822001e-03
-2.592742189708372003e+00 8.388151647047576917e-03 -5.613358855389778412e-01 -2.635215559156178777e-02 5.001388769292254288e-01 -7.685967722390246726e-02 -1.320079819797139072e-02 -7.538941299055419709e-03 -2.357951979084881803e-03 -1.118491853376402849e-03
-2.567071474958784183e+00 9.201413511032282763e-03 -5.726234617823551254e-01 -2.890709308890088147e-02 4.929935630426034998e-01 -8.070802850266142747e-02 -1.340550105522564026e-02 -7.913458772818316236e-03 -2.383623704024691054e-03 -1.157765168768838150e-03
-2.541654925701766654e+00 1.009106873665730798e-02 -5.842948557739182647e-01 -3.170202740995223256e-02 4.858600131907134245e-01 -8.466070360653007998e-02 -1.360621450840412971e-02 -8.301469686916682078e-03 -2.408806155377208810e-03 -1.197440811294490925e-03
-2.516490025447293721e+00 1.106459506037837069e-02 -5.963681573450192452e-01 -3.476045055663060102e-02 4.787411049397924390e-01 -8.871540278328676754e-02 -1.380241001143921002e-02 -8.703192175877647735e-03 -2.433496021814608983e-03 -1.237479931731993521e-03
