# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 2.0, half-filling)
-5.000000000000000000e+00 8.563109977818421335e-06 -2.120712764373617887e-01 -2.690180339819580810e-05 7.684135139325704023e-01 -5.914349886869267646e-04 -5.823587542861662601e-03 -3.730554652102982337e-05 -1.325802523113165038e-03 -7.961032481897409462e-06
-4.950495049504950451e+00 9.631594362215155597e-06 -2.145213355216259998e-01 -3.025854609069200153e-05 7.646761873952221400e-01 -6.499524814119650613e-04 -6.029333109392976016e-03 -4.164267889035169626e-05 -1.368729955689175102e-03 -8.837309902865083850e-06
-4.901480247034604609e+00 1.083592006123698935e-05 -2.169531575652268174e-01 -3.404204685926838850e-05 7.620478383750662887e-01 -7.147315972497860024e-04 -6.166170059828643239e-03 -4.644177246454245667e-05 -1.396807217450738098e-03 -9.799510804056889868e-06
-4.852950739638222544e+00 1.218376096966094860e-05 -2.194221023528744041e-01 -3.827641395538088943e-05 7.593306735290649145e-01 -7.854370420789704571e-04 -6.309901976346581412e-03 -5.174710575591894631e-05 -1.426189522977155955e-03 -1.085483448977246598e-05
-4.804901722414081533e+00 1.369168693481449329e-05 -2.219276643696908025e-01 -4.301370308966456259e-05 7.565527378157071992e-01 -8.625877401168335424e-04 -6.458839681819381409e-03 -5.760668397100997360e-05 -1.456502806684615951e-03 -1.201095182592394769e-05
-4.757328438033743723e+00 1.537795366844941201e-05 -2.244702573906423027e-01 -4.831126627204487822e-05 7.537221107697604783e-01 -9.467282904772171288e-04 -6.612574808819983614e-03 -6.407250550786749131e-05 -1.487646502818637008e-03 -1.327602308701055406e-05
-4.710226176271032905e+00 1.726277156855141878e-05 -2.270505760922301164e-01 -5.423259634035988361e-05 7.508412713706185126e-01 -1.038440435043270788e-03 -6.771015319435105123e-03 -7.120084405982106976e-05 -1.519586697551697898e-03 -1.465871523074726890e-05
-4.663590273535676012e+00 1.936853424959232778e-05 -2.296693966225458183e-01 -6.084804490932155252e-05 7.479114443422325564e-01 -1.138348389518637795e-03 -6.934184233631225831e-03 -7.905254707718082665e-05 -1.552314057169424961e-03 -1.616821845616276806e-05
-4.617416112411560469e+00 2.172004322861150537e-05 -2.323275876529375950e-01 -6.823552824265863986e-05 7.449325478266227707e-01 -1.247121232147493843e-03 -7.102161023665978096e-03 -8.769335137364956605e-05 -1.585830149685545087e-03 -1.781426189414645443e-05
-4.571699121199564786e+00 2.434475646432277787e-05 -2.350260662287038116e-01 -7.648130806174905857e-05 7.419041455523723849e-01 -1.365476072349535233e-03 -7.275055485841492794e-03 -9.719421670051670730e-05 -1.620141887127305932e-03 -1.960712827331603501e-05
-4.526434773464915295e+00 2.727308052435833803e-05 -2.377657837760320803e-01 -8.568090941608701161e-05 7.388257531748044782e-01 -1.494182219518589219e-03 -7.452996518478531736e-03 -1.076316781486423167e-04 -1.655260060296862099e-03 -2.155766739880908670e-05
-4.481618587589024649e+00 3.053864911300860829e-05 -2.405477257801678093e-01 -9.593999570398428767e-05 7.356968733290260021e-01 -1.634063061868505379e-03 -7.636127692883606759e-03 -1.190882182752719980e-04 -1.691196429424036973e-03 -2.367730827730522042e-05
-4.437246126325766760e+00 3.417865882616877445e-05 -2.433729557279082911e-01 -1.073754234778437691e-04 7.325162912154601358e-01 -1.785999052332151336e-03 -7.824599490614808986e-03 -1.316526598891210812e-04 -1.727964878686320989e-03 -2.597806971837499841e-05
-4.393312996362145562e+00 3.823422397175362599e-05 -2.462425514470050203e-01 -1.201163571453679399e-04 7.292832187298090574e-01 -1.950931540418671551e-03 -8.018576341465868951e-03 -1.454205804621153857e-04 -1.765579341480981055e-03 -2.847256924024576508e-05
-4.349814847883312297e+00 4.275077453164607006e-05 -2.491576332269325178e-01 -1.343055192038929146e-04 7.259968293837505415e-01 -2.129866036904559494e-03 -8.218224279212232863e-03 -1.604947491686321175e-04 -1.804055074903902029e-03 -3.117403010739378823e-05
-4.306747374141893125e+00 4.777847229892313814e-05 -2.521193938650290178e-01 -1.501004975740403632e-04 7.226558271339608153e-01 -2.323874388330423885e-03 -8.423722020011296246e-03 -1.769855875818601753e-04 -1.843406697673438894e-03 -3.409628632811772354e-05
