0.0628319 -0.000137365 -1.55347
0.188496 -6.46874e-05 -1.07208
0.314159 -3.49356e-05 -0.849272
0.439823 -2.12829e-05 -0.732483
0.565487 -1.40512e-05 -0.662041
0.69115 -9.79154e-06 -0.613861
0.816814 -7.08853e-06 -0.577272
0.942478 -5.27946e-06 -0.547194
1.06814 -4.01996e-06 -0.521086
1.19381 -3.11609e-06 -0.497628
1.31947 -2.45168e-06 -0.476109
1.44513 -1.95362e-06 -0.456135
1.5708 -1.57411e-06 -0.43747
1.69646 -1.28084e-06 -0.419966
1.82212 -1.05147e-06 -0.403518
1.94779 -8.70123e-07 -0.388045
2.07345 -7.25368e-07 -0.37348
2.19911 -6.08812e-07 -0.359762
2.32478 -5.14211e-07 -0.346837
2.45044 -4.36866e-07 -0.334653
2.57611 -3.73197e-07 -0.323162
2.70177 -3.20453e-07 -0.312317
2.82743 -2.765e-07 -0.302076
2.9531 -2.39668e-07 -0.292399
3.07876 -2.08641e-07 -0.283247
3.20442 -1.82373e-07 -0.274585
3.33009 -1.6003e-07 -0.26638
3.45575 -1.40941e-07 -0.258601
3.58142 -1.24563e-07 -0.25122
3.70708 -1.10453e-07 -0.244211
3.83274 -9.82513e-08 -0.237549
3.95841 -8.76607e-08 -0.231212
4.08407 -7.84365e-08 -0.225178
4.20973 -7.03754e-08 -0.219427
4.3354 -6.33082e-08 -0.213943
4.46106 -5.70935e-08 -0.208708
4.58673 -5.16123e-08 -0.203708
4.71239 -4.67645e-08 -0.198926
4.83805 -4.24654e-08 -0.194351
4.96372 -3.86429e-08 -0.189971
5.08938 -3.52358e-08 -0.185773
5.21504 -3.21916e-08 -0.181747
5.34071 -2.94655e-08 -0.177884
5.46637 -2.70187e-08 -0.174174
5.59203 -2.48181e-08 -0.170609
5.7177 -2.28346e-08 -0.16718
5.84336 -2.10435e-08 -0.163881
5.96903 -1.94229e-08 -0.160705
6.09469 -1.79539e-08 -0.157645
6.22035 -1.66199e-08 -0.154694
6.34602 -1.54065e-08 -0.151849
6.47168 -1.43009e-08 -0.149102
6.59734 -1.32918e-08 -0.14645
6.72301 -1.23696e-08 -0.143888
6.84867 -1.15253e-08 -0.141411
6.97434 -1.07513e-08 -0.139015
7.1 -1.00407e-08 -0.136697
7.22566 -9.38742e-09 -0.134453
