0.0628319 -2.96779e-15 -0.0279616
0.188496 -3.01661e-15 -0.0820593
0.314159 -3.84511e-15 -0.131356
0.439823 -4.75862e-15 -0.173928
0.565487 -5.35312e-15 -0.209078
0.69115 -4.25016e-15 -0.237022
0.816814 -4.72556e-15 -0.258486
0.942478 -4.79752e-15 -0.274388
1.06814 -3.67336e-15 -0.285655
1.19381 -4.2551e-15 -0.293133
1.31947 -3.44366e-15 -0.297553
1.44513 -3.60443e-15 -0.299533
1.5708 -2.92187e-15 -0.299585
1.69646 -3.13388e-15 -0.298128
1.82212 -2.64038e-15 -0.295501
1.94779 -1.29131e-15 -0.291982
2.07345 -2.25815e-15 -0.287791
2.19911 -2.001e-15 -0.283108
2.32478 -1.4008e-15 -0.278074
2.45044 -1.09216e-15 -0.272803
2.57611 -1.22247e-15 -0.267385
2.70177 -1.20344e-15 -0.26189
2.82743 -3.56615e-16 -0.256375
2.9531 -1.22211e-15 -0.250882
3.07876 -9.9367e-16 -0.245446
3.20442 -1.04656e-15 -0.24009
3.33009 -1.02782e-15 -0.234836
3.45575 -6.73074e-16 -0.229695
3.58142 -4.71033e-16 -0.224679
3.70708 -6.39925e-16 -0.219795
3.83274 -5.04363e-16 -0.215045
3.95841 2.57763e-16 -0.210433
4.08407 -4.68812e-16 -0.205958
4.20973 -1.1914e-16 -0.201621
4.3354 -3.0367e-16 -0.197419
4.46106 -4.92676e-16 -0.19335
4.58673 -2.71966e-16 -0.189411
4.71239 -3.32908e-16 -0.185599
4.83805 -5.11845e-16 -0.181911
4.96372 -1.07571e-16 -0.178341
5.08938 -2.12062e-16 -0.174888
5.21504 -4.24604e-16 -0.171546
5.34071 1.09919e-16 -0.168311
5.46637 3.76308e-17 -0.165181
5.59203 -1.4574e-16 -0.16215
5.7177 -6.73582e-17 -0.159216
5.84336 -1.89747e-16 -0.156374
5.96903 -3.00658e-16 -0.153621
6.09469 -1.9926e-17 -0.150953
6.22035 -1.24621e-17 -0.148368
6.34602 -1.41703e-16 -0.145862
6.47168 -1.97489e-16 -0.143431
6.59734 3.46437e-18 -0.141074
6.72301 -3.23516e-18 -0.138786
6.84867 -1.16979e-16 -0.136566
6.97434 -1.47002e-16 -0.13441
7.1 7.53824e-18 -0.132316
7.22566 -3.38478e-17 -0.130283
7.35133 -6.42926e-17 -0.128306
7.47699 -1.89593e-16 -0.126385
7.60265 -8.25914e-17 -0.124517
7.72832 -1.15431e-16 -0.1227
7.85398 -1.55654e-16 -0.120933
7.97965 -6.57043e-17 -0.119213
8.10531 -8.74074e-17 -0.117538
8.23097 -1.33121e-16 -0.115908
8.35664 -1.18486e-16 -0.114319
8.4823 -8.857e-18 -0.112772
8.60796 2.60314e-19 -0.111264
8.73363 1.6611e-17 -0.109794
8.85929 8.97774e-19 -0.108361
8.98495 3.00294e-17 -0.106963
9.11062 -1.27981e-16 -0.105599
9.23628 -1.4925e-17 -0.104268
9.36195 3.44862e-17 -0.102968
9.48761 4.8632e-17 -0.1017
9.61327 -2.92881e-17 -0.100461
9.73894 -8.28432e-17 -0.0992511
9.8646 -7.75791e-17 -0.0980689
9.99026 3.66077e-18 -0.0969135
10.1159 1.55166e-17 -0.0957841
10.2416 2.35284e-17 -0.0946799
10.3673 -7.62886e-17 -0.0936
10.4929 -3.41785e-17 -0.0925438
10.6186 3.18317e-17 -0.0915104
10.7442 -9.99854e-18 -0.0904991
10.8699 -2.0029e-18 -0.0895093
10.9956 8.61168e-18 -0.0885403
11.1212 1.67283e-17 -0.0875915
11.2469 4.64536e-17 -0.0866623
11.3726 -6.12177e-17 -0.085752
11.4982 5.82261e-18 -0.0848602
11.6239 3.37784e-17 -0.0839863
11.7496 3.14564e-17 -0.0831297
11.8752 -4.72333e-17 -0.0822901
12.0009 3.41954e-17 -0.0814668
12.1265 -7.07036e-17 -0.0806595
12.2522 1.77163e-17 -0.0798676
12.3779 3.42746e-18 -0.0790908
12.5035 -1.94765e-17 -0.0783287
12.6292 -1.87435e-18 -0.0775807
12.7549 -1.52886e-17 -0.0768467
12.8805 3.34944e-17 -0.0761261
13.0062 3.43179e-18 -0.0754186
13.1319 -8.45463e-18 -0.0747239
13.2575 2.57351e-17 -0.0740417
13.3832 -5.9814e-17 -0.0733715
13.5088 -2.37747e-17 -0.0727132
13.6345 2.46194e-17 -0.0720663
13.7602 -1.44113e-17 -0.0714307
13.8858 -1.56414e-18 -0.0708059
14.0115 6.0451e-17 -0.0701919
14.1372 7.21762e-18 -0.0695882
14.2628 1.83066e-17 -0.0689946
14.3885 -9.85258e-18 -0.0684109
14.5142 3.12255e-17 -0.0678368
14.6398 2.94723e-17 -0.0672722
14.7655 -6.81441e-17 -0.0667167
14.8911 2.10152e-17 -0.0661702
15.0168 1.01253e-17 -0.0656324
15.1425 3.40398e-17 -0.0651032
15.2681 2.31044e-19 -0.0645823
15.3938 -2.35819e-17 -0.0640695
15.5195 -1.12324e-17 -0.0635648
15.6451 3.74415e-17 -0.0630678
15.7708 3.96197e-17 -0.0625784
15.8965 5.01114e-17 -0.0620965
16.0221 3.84798e-17 -0.0616218
16.1478 1.4144e-17 -0.0611542
