0.0628319 -4.60008e-15 -0.0451271
0.188496 -5.46455e-15 -0.12961
0.314159 -7.69392e-15 -0.200139
0.439823 -8.62983e-15 -0.254295
0.565487 -8.60046e-15 -0.293632
0.69115 -7.32485e-15 -0.320993
0.816814 -6.99137e-15 -0.339108
0.942478 -6.68038e-15 -0.350205
1.06814 -5.35565e-15 -0.356014
1.19381 -4.97023e-15 -0.357862
1.31947 -4.82022e-15 -0.356761
1.44513 -4.40933e-15 -0.353489
1.5708 -2.84377e-15 -0.348638
1.69646 -3.0936e-15 -0.342664
1.82212 -2.81746e-15 -0.335913
1.94779 -2.20757e-15 -0.32865
2.07345 -2.19104e-15 -0.321076
2.19911 -1.84546e-15 -0.313343
2.32478 -1.67186e-15 -0.305565
2.45044 -1.04713e-15 -0.297829
2.57611 -1.2519e-15 -0.290195
2.70177 -1.01774e-15 -0.282711
2.82743 -6.30447e-16 -0.275407
2.9531 -1.07661e-15 -0.268306
3.07876 -1.1439e-15 -0.261421
3.20442 -9.01775e-16 -0.254762
3.33009 -8.40285e-16 -0.24833
3.45575 -6.42243e-16 -0.242126
3.58142 -3.35943e-16 -0.236149
3.70708 -3.68721e-16 -0.230393
3.83274 -2.64026e-16 -0.224853
3.95841 -2.7988e-16 -0.219523
4.08407 -3.14128e-16 -0.214395
4.20973 -1.47379e-16 -0.209463
4.3354 -2.98258e-16 -0.204718
4.46106 -1.66032e-16 -0.200152
4.58673 -2.82549e-16 -0.195759
4.71239 -3.62748e-16 -0.191531
4.83805 -1.89054e-16 -0.18746
4.96372 -8.35283e-18 -0.18354
5.08938 -4.0253e-16 -0.179763
5.21504 -2.48316e-16 -0.176123
5.34071 -3.00843e-17 -0.172614
5.46637 -7.34348e-17 -0.169229
5.59203 3.89032e-17 -0.165964
5.7177 -9.33898e-17 -0.162812
5.84336 -1.2399e-16 -0.159768
5.96903 -3.93301e-17 -0.156827
6.09469 -2.89939e-16 -0.153986
6.22035 -2.35289e-17 -0.151238
6.34602 -1.58705e-16 -0.148581
6.47168 -3.31696e-17 -0.146009
6.59734 -1.02729e-17 -0.14352
6.72301 -8.67646e-17 -0.14111
6.84867 -5.2389e-17 -0.138774
6.97434 -1.50223e-16 -0.136511
7.1 1.87672e-17 -0.134317
7.22566 -6.44167e-17 -0.132188
7.35133 -9.05578e-17 -0.130123
7.47699 -1.14712e-16 -0.128118
7.60265 -2.83155e-17 -0.126172
7.72832 -7.25543e-17 -0.124281
7.85398 -1.82607e-16 -0.122443
7.97965 -7.65103e-18 -0.120658
8.10531 -4.66492e-17 -0.118921
8.23097 -1.10716e-16 -0.117232
8.35664 -7.66296e-17 -0.115588
8.4823 1.38723e-17 -0.113988
8.60796 -2.22814e-17 -0.112431
8.73363 7.15467e-18 -0.110914
8.85929 -2.94619e-18 -0.109436
8.98495 -9.40703e-17 -0.107996
9.11062 7.09217e-18 -0.106592
9.23628 3.34536e-17 -0.105223
9.36195 -3.07024e-17 -0.103887
9.48761 3.25895e-17 -0.102585
9.61327 -2.8231e-17 -0.101313
9.73894 -3.74771e-17 -0.100072
9.8646 -1.63473e-17 -0.0988601
9.99026 -1.94822e-17 -0.0976764
10.1159 2.39113e-18 -0.0965201
10.2416 4.83202e-18 -0.0953902
10.3673 -3.56519e-17 -0.0942859
10.4929 -3.20331e-17 -0.0932062
10.6186 1.84252e-17 -0.0921504
10.7442 -3.54442e-17 -0.0911178
10.8699 3.21178e-17 -0.0901075
10.9956 5.94515e-17 -0.089119
11.1212 -5.26831e-17 -0.0881514
11.2469 7.9803e-18 -0.0872043
11.3726 -4.24932e-17 -0.0862769
11.4982 2.27774e-17 -0.0853686
11.6239 1.62613e-17 -0.0844789
11.7496 -7.29128e-18 -0.0836072
11.8752 -1.01541e-17 -0.082753
12.0009 -8.60308e-18 -0.0819157
12.1265 -3.57453e-17 -0.081095
12.2522 1.60042e-17 -0.0802903
12.3779 -1.28142e-18 -0.0795011
12.5035 -9.28964e-18 -0.078727
12.6292 2.74697e-18 -0.0779676
12.7549 7.73367e-18 -0.0772225
12.8805 -7.3552e-18 -0.0764914
13.0062 2.096e-17 -0.0757737
13.1319 -1.25466e-17 -0.0750691
13.2575 -9.59306e-20 -0.0743774
13.3832 -3.34514e-17 -0.0736981
13.5088 -8.84931e-18 -0.0730309
13.6345 2.23527e-17 -0.0723756
13.7602 -1.56355e-17 -0.0717317
13.8858 3.58631e-18 -0.0710991
14.0115 1.87696e-17 -0.0704774
14.1372 2.36604e-17 -0.0698663
14.2628 2.10652e-17 -0.0692656
14.3885 -1.76028e-18 -0.068675
14.5142 1.28484e-17 -0.0680943
14.6398 4.53914e-18 -0.0675232
14.7655 -3.13023e-17 -0.0669615
14.8911 -1.06768e-17 -0.0664089
15.0168 4.85e-17 -0.0658653
15.1425 9.49247e-18 -0.0653304
15.2681 -4.69078e-18 -0.0648041
15.3938 -1.91507e-17 -0.0642861
15.5195 2.27699e-19 -0.0637762
15.6451 2.83591e-17 -0.0632742
15.7708 2.06777e-17 -0.06278
15.8965 2.82967e-17 -0.0622934
16.0221 2.49475e-17 -0.0618142
16.1478 1.52391e-17 -0.0613423
16.2734 2.32795e-17 -0.0608774
16.3991 -2.30925e-17 -0.0604195
16.5248 1.21871e-18 -0.0599683
16.6504 -9.5171e-18 -0.0595238
16.7761 -1.32214e-17 -0.0590857
16.9018 1.30393e-17 -0.058654
17.0274 1.33672e-17 -0.0582285
17.1531 5.3001e-18 -0.0578091
17.2788 -4.34075e-18 -0.0573957
17.4044 -2.89575e-18 -0.056988
17.5301 2.16886e-17 -0.0565861
17.6558 7.36309e-18 -0.0561897
17.7814 -9.31286e-18 -0.0557988
17.9071 7.38128e-18 -0.0554133
18.0327 -1.50629e-18 -0.055033
18.1584 -5.82118e-18 -0.0546579
18.2841 -6.30796e-18 -0.0542878
18.4097 -6.31404e-18 -0.0539226
18.5354 3.88407e-18 -0.0535623
18.6611 8.85179e-18 -0.0532067
18.7867 -1.42472e-17 -0.0528558
18.9124 2.76917e-19 -0.0525095
19.0381 -1.6814e-18 -0.0521676
19.1637 -6.3834e-19 -0.0518302
19.2894 -3.79814e-18 -0.051497
19.415 7.63843e-18 -0.0511681
19.5407 2.50456e-18 -0.0508433
19.6664 -2.14711e-17 -0.0505226
19.792 4.48862e-18 -0.0502059
19.9177 -1.22361e-17 -0.0498931
20.0434 -8.26783e-18 -0.0495841
20.169 -4.26231e-18 -0.0492789
20.2947 -1.58518e-17 -0.0489775
20.4204 6.25737e-18 -0.0486797
20.546 -9.9699e-18 -0.0483854
20.6717 5.10707e-18 -0.0480947
20.7973 1.12792e-18 -0.0478074
20.923 -5.74023e-18 -0.0475236
21.0487 3.53514e-18 -0.047243
21.1743 1.00769e-18 -0.0469657
21.3 -6.83277e-18 -0.0466917
21.4257 -7.62855e-18 -0.0464208
21.5513 -8.22407e-18 -0.046153
21.677 -1.05616e-17 -0.0458883
21.8027 -7.85588e-18 -0.0456266
21.9283 -3.67871e-18 -0.0453678
22.054 -4.18858e-18 -0.0451119
22.1796 -2.15117e-17 -0.0448589
22.3053 -1.32964e-17 -0.0446087
22.431 2.41592e-18 -0.0443613
22.5566 -1.21838e-17 -0.0441165
22.6823 -1.31226e-17 -0.0438745
22.808 5.17448e-18 -0.0436351
22.9336 3.98571e-18 -0.0433982
23.0593 -2.63086e-18 -0.0431639
23.185 -5.06592e-18 -0.0429322
