# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.76, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (7.423404101846926533e-06+0.000000000000000000e+00j)  (-2.407310354152427945e-01-2.332131179099060123e-05j)  (1.124943902904702808e+00-1.090154967289410596e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (9.251295206758454077e-06+0.000000000000000000e+00j)  (-2.442513112864083957e-01-2.906380105774279899e-05j)  (1.116721397689754092e+00-1.329203642693783005e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.150391727471539711e-05+0.000000000000000000e+00j)  (-2.478068925698919123e-01-3.614062199775059666e-05j)  (1.108609676559889845e+00-1.617288778202652150e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.427357293315605564e-05+0.000000000000000000e+00j)  (-2.514492675677971190e-01-4.484175186728110127e-05j)  (1.100381869668859425e+00-1.962901439827177902e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.767109079193289863e-05+0.000000000000000000e+00j)  (-2.551804411395320882e-01-5.551536901285460146e-05j)  (1.092042609535582631e+00-2.376430547840785608e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.182919450558249526e-05+0.000000000000000000e+00j)  (-2.590044586807009885e-01-6.857843709252060425e-05j)  (1.083588207157981209e+00-2.869866352155628006e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.690640924368867354e-05+0.000000000000000000e+00j)  (-2.629251210224575752e-01-8.452897761445279782e-05j)  (1.075016940192472070e+00-3.457034684356242679e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.309157594846188843e-05+0.000000000000000000e+00j)  (-2.669467350265211092e-01-1.039602518953959949e-04j)  (1.066325897580264970e+00-4.153802174148114390e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.060904998647788515e-05+0.000000000000000000e+00j)  (-2.710736123582352941e-01-1.275770931067789888e-04j)  (1.057513129706971977e+00-4.978321937625789255e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.972466699525945969e-05+0.000000000000000000e+00j)  (-2.753107586524812245e-01-1.562146485345059974e-04j)  (1.048574978888089593e+00-5.951257461794613778e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.075256474107413988e-05+0.000000000000000000e+00j)  (-2.796631374793057123e-01-1.908598110772969964e-04j)  (1.039509086918912528e+00-7.096062526960216551e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.406295546896120318e-05+0.000000000000000000e+00j)  (-2.841368281163160758e-01-2.326756368044360099e-04j)  (1.030310122253686567e+00-8.439188346474086212e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (9.009094833539975096e-05+0.000000000000000000e+00j)  (-2.887372161761946887e-01-2.830290614454290029e-04j)  (1.020976625131418070e+00-1.001043763350328766e-03j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.093465258313010204e-04+0.000000000000000000e+00j)  (-2.934706393786823964e-01-3.435222422471809959e-04j)  (1.011504958999385639e+00-1.184314598012326837e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.324257813573871104e-04+0.000000000000000000e+00j)  (-2.983441642948421180e-01-4.160278618582549767e-04j)  (1.001890418358506230e+00-1.397442649933162018e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.600235270006720198e-04+0.000000000000000000e+00j)  (-3.033641033614806193e-01-5.027287368268390467e-04j)  (9.921323257745282564e-01-1.644554300484667208e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.929473807413377439e-04+0.000000000000000000e+00j)  (-3.085384837647555112e-01-6.061620738663789842e-04j)  (9.822257622601198168e-01-1.930190505941304941e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (2.321334404237536820e-04+0.000000000000000000e+00j)  (-3.138752586715822801e-01-7.292687110877879748e-04j)  (9.721677675307144328e-01-2.259340144316718171e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (2.786636474548678886e-04+0.000000000000000000e+00j)  (-3.193823542606222254e-01-8.754476676667479612e-04j)  (9.619570703568455228e-01-2.637457414491213223e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (3.337849359248145926e-04+0.000000000000000000e+00j)  (-3.250691242916687873e-01-1.048616302580339952e-03j)  (9.515897186658534013e-01-3.070448506867012699e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (3.989302522371683578e-04+0.000000000000000000e+00j)  (-3.309448480269575055e-01-1.253276349723010099e-03j)  (9.410638435985325678e-01-3.564694415683225884e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (4.757415159390016566e-04+0.000000000000000000e+00j)  (-3.370192326766545121e-01-1.494586051481639919e-03j)  (9.303781200359446668e-01-4.127039541122564173e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (5.660945738021326036e-04+0.000000000000000000e+00j)  (-3.433026972209877181e-01-1.778438554293820069e-03j)  (9.195310537379309812e-01-4.764770090940235146e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (6.721261758877193149e-04+0.000000000000000000e+00j)  (-3.498061329175342071e-01-2.111546656454260044e-03j)  (9.085217519797988972e-01-5.485592991553077565e-03j)
