# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.24, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (9.883855443464614702e-07+0.000000000000000000e+00j)  (-2.058792247433252065e-01-3.105104765033190091e-06j)  (5.321408791573194463e-01-3.406769711510781095e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.162485488781861776e-06+0.000000000000000000e+00j)  (-2.080774947323386082e-01-3.652055871461830160e-06j)  (5.310323142987236622e-01-3.944787204243808092e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.365511478066631229e-06+0.000000000000000000e+00j)  (-2.102963563991754048e-01-4.289880827886659914e-06j)  (5.299733980774774533e-01-4.562052898107921589e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.601952767323705658e-06+0.000000000000000000e+00j)  (-2.125426059897909115e-01-5.032683045221989884e-06j)  (5.288942018044147098e-01-5.268973222212820935e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.876940333583100936e-06+0.000000000000000000e+00j)  (-2.148165705377592938e-01-5.896581963211040282e-06j)  (5.277958728516346509e-01-6.077442822908257661e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.196329564065361013e-06+0.000000000000000000e+00j)  (-2.171186933347248882e-01-6.899972823329800108e-06j)  (5.266783593553815424e-01-7.000753092053660180e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.566792208295655407e-06+0.000000000000000000e+00j)  (-2.194494580677980866e-01-8.063815544873150615e-06j)  (5.255413301721446606e-01-8.053733336590138993e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.995918435268878370e-06+0.000000000000000000e+00j)  (-2.218093700323232886e-01-9.411955346994930259e-06j)  (5.243843239773939846e-01-9.252900098379935375e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.492329888354301602e-06+0.000000000000000000e+00j)  (-2.241989540112243884e-01-1.097147792116589962e-05j)  (5.232068265660587691e-01-1.061661648647510553e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.065804682511425723e-06+0.000000000000000000e+00j)  (-2.266187619201809056e-01-1.277310212150889921e-05j)  (5.220082749475684070e-01-1.216526139699187494e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.727415340429522783e-06+0.000000000000000000e+00j)  (-2.290693543713822056e-01-1.485161330396109939e-05j)  (5.207880678219609649e-01-1.392141067317454839e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.489680716147421072e-06+0.000000000000000000e+00j)  (-2.315513163550290965e-01-1.724634060840229944e-05j)  (5.195455951235684600e-01-1.591002755381282750e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.366733006311947035e-06+0.000000000000000000e+00j)  (-2.340652418381155009e-01-2.000168163999729856e-05j)  (5.182802032691464778e-01-1.815866508130943265e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.374501000265558911e-06+0.000000000000000000e+00j)  (-2.366117629093268948e-01-2.316767816632480062e-05j)  (5.169911995664404625e-01-2.069767607847578287e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.530910770418741567e-06+0.000000000000000000e+00j)  (-2.391915181969958004e-01-2.680064660477750061e-05j)  (5.156779030213365367e-01-2.356043805673008608e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.856105053697266483e-06+0.000000000000000000e+00j)  (-2.418051713161268879e-01-3.096386722970449989e-05j)  (5.143395963507979562e-01-2.678358355240310516e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.137268262314735466e-05+0.000000000000000000e+00j)  (-2.444534165181500018e-01-3.572833618048800293e-05j)  (5.129755068666262963e-01-3.040724006047051281e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.310595899597558288e-05+0.000000000000000000e+00j)  (-2.471369578072271089e-01-4.117358450000589796e-05j)  (5.115848901120669812e-01-3.447528308678098649e-04j)
