# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.4, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.151052039446360805e-06+0.000000000000000000e+00j)  (-2.068597027358470009e-01-3.616136631024229789e-06j)  (5.886824571045532473e-01-3.963843677505399319e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.350794873654793297e-06+0.000000000000000000e+00j)  (-2.090916429186200909e-01-4.243647251580650296e-06j)  (5.873025058652627806e-01-4.577218191199051143e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.583278693901122616e-06+0.000000000000000000e+00j)  (-2.113443444061633980e-01-4.974016713345000015e-06j)  (5.859795056425398663e-01-5.279208238205916739e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.853527482636980502e-06+0.000000000000000000e+00j)  (-2.136256914006990082e-01-5.823028322679110378e-06j)  (5.846321634623363739e-01-6.081171431975831640e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.167277465887803903e-06+0.000000000000000000e+00j)  (-2.159360357869574976e-01-6.808702965123820319e-06j)  (5.832617832312745332e-01-6.996127378668889364e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.531068545742171468e-06+0.000000000000000000e+00j)  (-2.182758649797766071e-01-7.951586349035799588e-06j)  (5.818683276072034172e-01-8.038597602077584810e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.952346018097337583e-06+0.000000000000000000e+00j)  (-2.206457134513332974e-01-9.275068561309670294e-06j)  (5.804514153318471870e-01-9.224755615399663476e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.439573530901895670e-06+0.000000000000000000e+00j)  (-2.230461420082748003e-01-1.080573893616329984e-05j)  (5.790105374382787939e-01-1.057258518511944908e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.002358302382026829e-06+0.000000000000000000e+00j)  (-2.254777302178108123e-01-1.257377943979749958e-05j)  (5.775450800222790004e-01-1.210204878590948274e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.651589684975871658e-06+0.000000000000000000e+00j)  (-2.279410949459108882e-01-1.461339998183420078e-05j)  (5.760543971643249384e-01-1.383526606702395240e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.399592228895691722e-06+0.000000000000000000e+00j)  (-2.304368597807948948e-01-1.696331927867919900e-05j)  (5.745378177680465770e-01-1.579670579370221644e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.260294469387793033e-06+0.000000000000000000e+00j)  (-2.329656786987568118e-01-1.966729511433750155e-05j)  (5.729946286774604269e-01-1.801338600720608441e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.249414733903973439e-06+0.000000000000000000e+00j)  (-2.355282124772002939e-01-2.277470807085829984e-05j)  (5.714240979106665064e-01-2.051508851687139606e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.384665339630222269e-06+0.000000000000000000e+00j)  (-2.381251722441921903e-01-2.634120303379119970e-05j)  (5.698254257231111231e-01-2.333457856377227206e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.685976628294968655e-06+0.000000000000000000e+00j)  (-2.407572734092336963e-01-3.042939301829390039e-05j)  (5.681978313366512490e-01-2.650784345521100334e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.117574236413484970e-05+0.000000000000000000e+00j)  (-2.434252618205683949e-01-3.510963010957820156e-05j)  (5.665405151710360965e-01-3.007433481541731514e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.287908810265294668e-05+0.000000000000000000e+00j)  (-2.461299204591129997e-01-4.046084856823019792e-05j)  (5.648525523463416853e-01-3.407721995942131015e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.482416422277859724e-05+0.000000000000000000e+00j)  (-2.488720406431018939e-01-4.657148541788980168e-05j)  (5.631330700218860619e-01-3.856365104187216850e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.704246540375171448e-05+0.000000000000000000e+00j)  (-2.516524484173702225e-01-5.354048411148450089e-05j)  (5.613812790667240815e-01-4.358503508562671584e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.956917842114203233e-05+0.000000000000000000e+00j)  (-2.544719947718557806e-01-6.147838716464769598e-05j)  (5.595962705560761918e-01-4.919731092677773763e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.244356023461610900e-05+0.000000000000000000e+00j)  (-2.573315987511166081e-01-7.050852395346989497e-05j)  (5.577769113024770853e-01-5.546122155233447308e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.570934844424036723e-05+0.000000000000000000e+00j)  (-2.602321691309998908e-01-8.076830020100559792e-05j)  (5.559224376069012985e-01-6.244263340381458593e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.941520630320819532e-05+0.000000000000000000e+00j)  (-2.631746733934188787e-01-9.241059602598700629e-05j)  (5.540317533492610247e-01-7.021279907323316584e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.361520459395927633e-05+0.000000000000000000e+00j)  (-2.661600741212408749e-01-1.056052798012999979e-04j)  (5.521039540486216701e-01-7.884868288172813258e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.836934280282481403e-05+0.000000000000000000e+00j)  (-2.691894585458248779e-01-1.205408454724229966e-04j)  (5.501379321831642022e-01-8.843320734600300945e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.374411216674979234e-05+0.000000000000000000e+00j)  (-2.722638252949312054e-01-1.374261814208690047e-04j)  (5.481326434846519602e-01-9.905561895209411168e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (4.981310331546031863e-05+0.000000000000000000e+00j)  (-2.753842804126381272e-01-1.564924794283590107e-04j)  (5.460874176781504996e-01-1.108117420593449001e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.665766139479060277e-05+0.000000000000000000e+00j)  (-2.785520387717730917e-01-1.779952928074519968e-04j)  (5.440007847378214301e-01-1.238041898904802861e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.436759173274376631e-05+0.000000000000000000e+00j)  (-2.817682391056112734e-01-2.022167533168550116e-04j)  (5.418718899722800852e-01-1.381427904849940160e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.304191930010256169e-05+0.000000000000000000e+00j)  (-2.850341276764820075e-01-2.294679570773010008e-04j)  (5.396996821597468408e-01-1.539447402033832218e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (8.278970542256725278e-05+0.000000000000000000e+00j)  (-2.883510187979947959e-01-2.600915303484000168e-04j)  (5.374830496327899221e-01-1.713348719669632002e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (9.373092542175300772e-05+0.000000000000000000e+00j)  (-2.917201073589272831e-01-2.944643867191520134e-04j)  (5.352211954735310862e-01-1.904460458415980703e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.059974110976428743e-04+0.000000000000000000e+00j)  (-2.951429045823371067e-01-3.330006880038919930e-04j)  (5.329128006516393734e-01-2.114190351975466734e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.197338622145280464e-04+0.000000000000000000e+00j)  (-2.986207728354327018e-01-3.761550219190929844e-04j)  (5.305570838610503825e-01-2.344031129127217058e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.350989314144815118e-04+0.000000000000000000e+00j)  (-3.021551837398323004e-01-4.244258104395660187e-04j)  (5.281530722151039914e-01-2.595560111937966936e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.522663872547426727e-04+0.000000000000000000e+00j)  (-3.057476755150034253e-01-4.783589635881580122e-04j)  (5.256996839368969221e-01-2.870441009780553155e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.714263603446230589e-04+0.000000000000000000e+00j)  (-3.093998183776792144e-01-5.385517942903039540e-04j)  (5.231960614800136300e-01-3.170426022149468084e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.927866778392529825e-04+0.000000000000000000e+00j)  (-3.131132874549761858e-01-6.056572108097790352e-04j)  (5.206412241349924752e-01-3.497355676324147896e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (2.165742918258705199e-04+0.000000000000000000e+00j)  (-3.168896863764099070e-01-6.803882041565659797e-04j)  (5.180345255778745495e-01-3.853162322706941284e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.430368074062242854e-04+0.000000000000000000e+00j)  (-3.207308017798669031e-01-7.635226486993110500e-04j)  (5.153750512023665964e-01-4.239866755137025947e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.724441165271639987e-04+0.000000000000000000e+00j)  (-3.246384386535637878e-01-8.559084349954989906e-04j)  (5.126621057484281874e-01-4.659580962136469426e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (3.050901438301623471e-04+0.000000000000000000e+00j)  (-3.286144119922274065e-01-9.584689545394899568e-04j)  (5.098950178932216692e-01-5.114507866921532732e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.412947109668704616e-04+0.000000000000000000e+00j)  (-3.326607360194493990e-01-1.072208956682570028e-03j)  (5.070730746097885655e-01-5.606937595526491173e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (3.814055259475616238e-04+0.000000000000000000e+00j)  (-3.367793488513408096e-01-1.198220798355410050e-03j)  (5.041957790001746487e-01-6.139251332187690632e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (4.258003041361084376e-04+0.000000000000000000e+00j)  (-3.409722879424442743e-01-1.337691107370299944e-03j)  (5.012627037584811429e-01-6.713917060242788858e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (4.748890274604087702e-04+0.000000000000000000e+00j)  (-3.452417216227892105e-01-1.491907879940019936e-03j)  (4.982732864955944363e-01-7.333485950840461752e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (5.291163482505264462e-04+0.000000000000000000e+00j)  (-3.495896541302889737e-01-1.662268032558110020e-03j)  (4.952275740129294945e-01-8.000599403606230633e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (5.889641438255777302e-04+0.000000000000000000e+00j)  (-3.540184792693799043e-01-1.850285427470240102e-03j)  (4.921249845892585184e-01-8.717969340462553007e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (6.549542275001768096e-04+0.000000000000000000e+00j)  (-3.585303952604269040e-01-2.057599389552129936e-03j)  (4.889657160910046985e-01-9.488394075996175320e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (7.276512210457694195e-04+0.000000000000000000e+00j)  (-3.631277690953065851e-01-2.285983730413030084e-03j)  (4.857496409751673738e-01-1.031474147210363797e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (8.076655927936220777e-04+0.000000000000000000e+00j)  (-3.678129949375518737e-01-2.537356292877690142e-03j)  (4.824769195343366901e-01-1.119995121857512987e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (8.956568644758441987e-04+0.000000000000000000e+00j)  (-3.725887513218302249e-01-2.813789025574579914e-03j)  (4.791475039596314600e-01-1.214701895869200673e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (9.923369885384762494e-04+0.000000000000000000e+00j)  (-3.774568625325889215e-01-3.117518593077889862e-03j)  (4.757626844325303916e-01-1.315903997382848745e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (1.098473895996664651e-03+0.000000000000000000e+00j)  (-3.824205460794259936e-01-3.450957521823280055e-03j)  (4.723220296754777614e-01-1.423910728457140201e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (1.214895212906235084e-03+0.000000000000000000e+00j)  (-3.874822009996652938e-01-3.816705875747629893e-03j)  (4.688265592659883740e-01-1.539040159032546880e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (1.342492141169628105e-03+0.000000000000000000e+00j)  (-3.926443902563256927e-01-4.217563448200530203e-03j)  (4.652771614435383674e-01-1.661614176056415773e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (1.482223496650309814e-03+0.000000000000000000e+00j)  (-3.979098409711170903e-01-4.656542448054780403e-03j)  (4.616745379788886883e-01-1.791957440208055349e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (1.635119894413677652e-03+0.000000000000000000e+00j)  (-4.032811933167895213e-01-5.136880648028519653e-03j)  (4.580199945094192704e-01-1.930398468768377424e-02j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (1.802288067323033847e-03+0.000000000000000000e+00j)  (-4.087611350136148847e-01-5.662054951954579966e-03j)  (4.543147455674037549e-01-2.077267538450500162e-02j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (1.984915300180590744e-03+0.000000000000000000e+00j)  (-4.143524185817347161e-01-6.235795325045320227e-03j)  (4.505601889576011376e-01-2.232895928032616051e-02j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (2.184273957104523271e-03+0.000000000000000000e+00j)  (-4.200576780873174210e-01-6.862099017067069956e-03j)  (4.467580043732177764e-01-2.397616078994441180e-02j)
 (-2.724998098701780336e+00+0.000000000000000000e+00j)  (2.401726074870768734e-03+0.000000000000000000e+00j)  (-4.258795722062808098e-01-7.545244992749050063e-03j)  (4.429099283457821334e-01-2.571759564634421361e-02j)
 (-2.698017919506713103e+00+0.000000000000000000e+00j)  (2.638727989526985524e-03+0.000000000000000000e+00j)  (-4.318207659468696891e-01-8.289808466719729776e-03j)  (4.390179171310724104e-01-2.755656288083731253e-02j)
 (-2.671304870798725695e+00+0.000000000000000000e+00j)  (2.896834957720043503e-03+0.000000000000000000e+00j)  (-4.378838625939919238e-01-9.100675421835379905e-03j)  (4.350840264105632071e-01-2.949633504732221412e-02j)
 (-2.644856307721510369e+00+0.000000000000000000e+00j)  (3.177705727892932847e-03+0.000000000000000000e+00j)  (-4.440713072219473201e-01-9.983056970018630225e-03j)  (4.311106538138981259e-01-3.154015795450069992e-02j)
 (-2.618669611605455749e+00+0.000000000000000000e+00j)  (3.483107009838769166e-03+0.000000000000000000e+00j)  (-4.503855392994319251e-01-1.094250339377660086e-02j)  (4.271002344858547684e-01-3.369122222957278423e-02j)
 (-2.592742189708372003e+00+0.000000000000000000e+00j)  (3.814917784099361095e-03+0.000000000000000000e+00j)  (-4.568288522005468089e-01-1.198491768457560051e-02j)  (4.230554351949346037e-01-3.595266339320311866e-02j)
 (-2.567071474958784183e+00+0.000000000000000000e+00j)  (4.175133385428461859e-03+0.000000000000000000e+00j)  (-4.634039585641535064e-01-1.311656837141949965e-02j)  (4.189781816409917092e-01-3.832747492476187845e-02j)
 (-2.541654925701766654e+00+0.000000000000000000e+00j)  (4.565869287085104998e-03+0.000000000000000000e+00j)  (-4.701113863080416122e-01-1.434410140955780059e-02j)  (4.148740482593665790e-01-4.081883245920262665e-02j)
 (-2.516490025447293721e+00+0.000000000000000000e+00j)  (4.989364505177207830e-03+0.000000000000000000e+00j)  (-4.769541643095431271e-01-1.567455087554640164e-02j)  (4.107439330581669212e-01-4.342946048575911655e-02j)
 (-2.491574282621082936e+00+0.000000000000000000e+00j)  (5.447984534753051201e-03+0.000000000000000000e+00j)  (-4.839335195642945897e-01-1.711534819125100013e-02j)  (4.065916651560876893e-01-4.616218312878862112e-02j)
 (-2.466905230317903985e+00+0.000000000000000000e+00j)  (5.944223721967363712e-03+0.000000000000000000e+00j)  (-4.910509374094942925e-01-1.867432957622679884e-02j)  (4.024208226481550410e-01-4.901964912097050986e-02j)
 (-2.442480426057330511e+00+0.000000000000000000e+00j)  (6.480706969578170495e-03+0.000000000000000000e+00j)  (-4.983074446005414937e-01-2.035974140569489846e-02j)  (3.982350148840239634e-01-5.200438620049271238e-02j)
 (-2.418297451541911336e+00+0.000000000000000000e+00j)  (7.060190666422358312e-03+0.000000000000000000e+00j)  (-5.057024718615128478e-01-2.218024313057569835e-02j)  (3.940391020355373253e-01-5.511896488156105972e-02j)
 (-2.394353912417733987e+00+0.000000000000000000e+00j)  (7.685562725552040272e-03+0.000000000000000000e+00j)  (-5.132376240390498223e-01-2.414490739729779900e-02j)  (3.898358690900848855e-01-5.836544501243764310e-02j)
 (-2.370647438037360555e+00+0.000000000000000000e+00j)  (8.359841610582362248e-03+0.000000000000000000e+00j)  (-5.209124092651090665e-01-2.626321698897979978e-02j)  (3.856296824498290365e-01-6.174595544947677345e-02j)
 (-2.347175681225109223e+00+0.000000000000000000e+00j)  (9.086174225711861341e-03+0.000000000000000000e+00j)  (-5.287260797000296053e-01-2.854505819673330141e-02j)  (3.814248042167621700e-01-6.526242452775636582e-02j)
 (-2.323936318044662386e+00+0.000000000000000000e+00j)  (9.867832542041550525e-03+0.000000000000000000e+00j)  (-5.366774447273476856e-01-3.100071022093199916e-02j)  (3.772256023112314782e-01-6.891659319514553683e-02j)
 (-2.300927047568972483e+00+0.000000000000000000e+00j)  (1.070820883146338977e-02+0.000000000000000000e+00j)  (-5.447647063392107025e-01-3.364083019803069952e-02j)  (3.730365294559979117e-01-7.271002034382507972e-02j)
 (-2.278145591652447788e+00+0.000000000000000000e+00j)  (1.161080937973549103e-02+0.000000000000000000e+00j)  (-5.529854633206837677e-01-3.647643344960840167e-02j)  (3.688620101762086767e-01-7.664406293291808892e-02j)
 (-2.255589694705393722e+00+0.000000000000000000e+00j)  (1.257924655263658632e-02+0.000000000000000000e+00j)  (-5.613365669627421450e-01-3.951886855745780081e-02j)  (3.647066960040880601e-01-8.071990019694944007e-02j)
 (-2.233257123470687056e+00+0.000000000000000000e+00j)  (1.361722909351223247e-02+0.000000000000000000e+00j)  (-5.698141018193967344e-01-4.277978688242720096e-02j)  (3.605752499983998494e-01-8.493851527292303749e-02j)
 (-2.211145666802660337e+00+0.000000000000000000e+00j)  (1.472855053729903510e-02+0.000000000000000000e+00j)  (-5.784136314594368056e-01-4.627110616600459830e-02j)  (3.564722055992834981e-01-8.930063698695349383e-02j)
 (-2.189253135448178345e+00+0.000000000000000000e+00j)  (1.591707563542689094e-02+0.000000000000000000e+00j)  (-5.871295304430835804e-01-5.000496788289020278e-02j)  (3.524023192611803745e-01-9.380685764121363124e-02j)
 (-2.167577361829879479e+00+0.000000000000000000e+00j)  (1.718672469802579386e-02+0.000000000000000000e+00j)  (-5.959554363690868772e-01-5.399368805058799708e-02j)  (3.483702807040420790e-01-9.845754051405655738e-02j)
