3.141592653589793307e-03 -9.547917778511413508e-15 -1.967747030662354124e+00
9.424777960769379487e-03 -2.176037105186967729e-14 -1.947616615282695252e+00
1.570796326794896697e-02 -2.420286170521784107e-14 -1.921359913625244609e+00
2.199114857512855445e-02 -2.342570558632587026e-14 -1.894698960141655952e+00
2.827433388230813846e-02 -2.153832644611746537e-14 -1.868363106120199957e+00
3.455751918948772594e-02 -1.920685809440463663e-14 -1.842574447915517721e+00
4.084070449666730995e-02 -1.698641204432714294e-14 -1.817413562395425064e+00
4.712388980384690090e-02 -1.476596599590401047e-14 -1.792906855441453340e+00
5.340707511102648491e-02 -1.265654225077057427e-14 -1.769056607799038838e+00
5.969026041820607587e-02 -1.121325231793069016e-14 -1.745853390999192012e+00
6.597344572538565988e-02 -9.547917779338594120e-15 -1.723281857428694108e+00
7.225663103256524389e-02 -7.993605547344916801e-15 -1.701323690554763957e+00
7.853981633974482790e-02 -6.883382519411037811e-15 -1.679959208375396473e+00
8.482300164692442579e-02 -5.662137192323365616e-15 -1.659168273642549485e+00
9.110618695410400980e-02 -4.996003379202632917e-15 -1.638930823159638228e+00
9.738937226128359381e-02 -3.885780355404656989e-15 -1.619227177062150691e+00
1.036725575684631778e-01 -3.108624236512686186e-15 -1.600038216380354816e+00
1.099557428756427618e-01 -2.498001573796030701e-15 -1.581345479843434987e+00
1.162389281828223458e-01 -2.053912363945968085e-15 -1.563131210488038603e+00
1.225221134900019437e-01 -1.720845457385601735e-15 -1.545378370924904932e+00
1.288052987971815277e-01 -1.054711641783327199e-15 -1.528070639127380614e+00
1.350884841043611118e-01 -6.661335831645224094e-16 -1.511192392308075005e+00
1.413716694115406958e-01 -3.885778270082332743e-16 -1.494728683749582121e+00
1.476548547187202798e-01 -1.110220700247635266e-16 -1.478665215731226334e+00
1.539380400258998638e-01 2.775559869396800374e-16 -1.462988310580375817e+00
1.602212253330794478e-01 3.330671389981184770e-16 -1.447684881151559244e+00
1.665044106402590318e-01 6.106228951544076121e-16 -1.432742401561202028e+00
1.727875959474386436e-01 8.326674992522583076e-16 -1.418148878692822912e+00
1.790707812546182276e-01 8.881786521378773597e-16 -1.403892824780956339e+00
1.853539665617978116e-01 1.054712104177289616e-15 -1.389963231245662900e+00
1.916371518689773956e-01 9.992009521188511761e-16 -1.376349543859638924e+00
1.979203371761569796e-01 1.221245557871063097e-15 -1.363041639271084016e+00
2.042035224833365636e-01 1.276756709929501536e-15 -1.350029802867435791e+00
2.104867077905161477e-01 1.332267861987939976e-15 -1.337304707940972559e+00
2.167698930976957317e-01 1.387779013219197803e-15 -1.324857396102599560e+00
2.230530784048753157e-01 1.443290161968913792e-15 -1.312679258881802369e+00
2.293362637120548997e-01 1.443290162796094405e-15 -1.300762020446675660e+00
2.356194490192345115e-01 1.443290163623275017e-15 -1.289097721376748940e+00
2.419026343264140955e-01 1.554312466085790671e-15 -1.277678703422033601e+00
2.481858196335936795e-01 1.554312466912971284e-15 -1.266497595183643687e+00
2.544690049407732357e-01 1.387779012392017190e-15 -1.255547298654069444e+00
2.607521902479528197e-01 1.554312466912971284e-15 -1.244820976558345338e+00
2.670353755551324038e-01 1.443290163623275017e-15 -1.234312040440756375e+00
2.733185608623120433e-01 1.387779013219197803e-15 -1.224014139445233740e+00
2.796017461694916273e-01 1.498801314854532844e-15 -1.213921149741051808e+00
2.858849314766712113e-01 1.443290161968913792e-15 -1.204027164548826745e+00
2.921681167838507953e-01 1.332267860333578751e-15 -1.194326484725075188e+00
2.984513020910303793e-01 1.443290164450455630e-15 -1.184813609866675277e+00
3.047344873982099633e-01 1.332267860333578751e-15 -1.175483229899485060e+00
3.110176727053895473e-01 1.443290161968913792e-15 -1.166330217118101586e+00
3.173008580125691314e-01 1.387779012392017190e-15 -1.157349618646285494e+00
3.235840433197487154e-01 1.332267861160759363e-15 -1.148536649289930267e+00
3.298672286269282994e-01 1.332267860333578751e-15 -1.139886684756641344e+00
3.361504139341078834e-01 1.276756709102320924e-15 -1.131395255217997997e+00
3.424335992412874674e-01 1.276756709102320924e-15 -1.123058039192424973e+00
3.487167845484670514e-01 1.221245559525424322e-15 -1.114870857728309073e+00
3.549999698556466354e-01 1.249001132659511398e-15 -1.106829668868551275e+00
3.612831551628262194e-01 1.193489981428253571e-15 -1.098930562379187403e+00
3.675663404700058035e-01 1.193489983909795408e-15 -1.091169754726020624e+00
3.738495257771853875e-01 1.193489982255434183e-15 -1.083543584284414996e+00
3.801327110843649715e-01 1.165734405812624657e-15 -1.076048506768502833e+00
3.864158963915445555e-01 1.193489981428253571e-15 -1.068681090867069194e+00
3.926990816987241395e-01 1.082467678965737917e-15 -1.061438014074300051e+00
3.989822670059037235e-01 1.110223253754186218e-15 -1.054316058704434456e+00
4.052654523130833630e-01 1.026956528561660702e-15 -1.047312108080125537e+00
4.115486376202629470e-01 1.110223253754186218e-15 -1.040423142885047891e+00
4.178318229274425311e-01 1.082467678965737917e-15 -1.033646237671915324e+00
