# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.98, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.512309810388521221e-06+0.000000000000000000e+00j)  (-2.113701531342613016e-01-4.751061390268350249e-06j)  (7.733064530068852749e-01-5.184950703349359161e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.756438065017020219e-06+0.000000000000000000e+00j)  (-2.137530613852426098e-01-5.518012921542939766e-06j)  (7.708110468896172129e-01-5.915028496559672088e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.037820725144968738e-06+0.000000000000000000e+00j)  (-2.161597282995179892e-01-6.402002619448449885e-06j)  (7.683843116085213865e-01-6.740800633450009269e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.361788491545886748e-06+0.000000000000000000e+00j)  (-2.186005419219355095e-01-7.419777374373470348e-06j)  (7.659201034315292755e-01-7.673083487248445126e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.734378455365135057e-06+0.000000000000000000e+00j)  (-2.210760077400147072e-01-8.590303267509309727e-06j)  (7.634201905286475132e-01-8.724366422265680755e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.162419288313180350e-06+0.000000000000000000e+00j)  (-2.235868143536587915e-01-9.935033203735339812e-06j)  (7.608845792304467226e-01-9.908415366089387978e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.653625611156412992e-06+0.000000000000000000e+00j)  (-2.261337293526931025e-01-1.147820337897649922e-05j)  (7.583127747187915491e-01-1.124038505387094100e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.216702430071452662e-06+0.000000000000000000e+00j)  (-2.287175010233624128e-01-1.324716137668669941e-05j)  (7.557043706879157385e-01-1.273693927483635416e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.861460619215234816e-06+0.000000000000000000e+00j)  (-2.313390179359627041e-01-1.527272896704269983e-05j)  (7.530584274140673662e-01-1.441635887320494888e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.598944529172414342e-06+0.000000000000000000e+00j)  (-2.339991180651125879e-01-1.758960300070479916e-05j)  (7.503741436047667301e-01-1.629868020253363089e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.441572917152556764e-06+0.000000000000000000e+00j)  (-2.366987039568078932e-01-2.023679815408940160e-05j)  (7.476508627471212254e-01-1.840582149946011340e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.403294528699716522e-06+0.000000000000000000e+00j)  (-2.394387364118203132e-01-2.325813570372449920e-05j)  (7.448875901414124812e-01-2.076171607082657881e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.499759815459854130e-06+0.000000000000000000e+00j)  (-2.422201047454556888e-01-2.670278299352639963e-05j)  (7.420836903913711202e-01-2.339247284390848680e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.748510452913232104e-06+0.000000000000000000e+00j)  (-2.450439010436344101e-01-3.062584882231550134e-05j)  (7.392380240924666390e-01-2.632649338472149757e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.116918853010838913e-05+0.000000000000000000e+00j)  (-2.479111450350545975e-01-3.508904063274790111e-05j)  (7.363495365521628422e-01-2.959465532048861447e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.278376752505494210e-05+0.000000000000000000e+00j)  (-2.508229262007121152e-01-4.016139014191229712e-05j)  (7.334178338800372288e-01-3.323047018419700749e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.461680745980934128e-05+0.000000000000000000e+00j)  (-2.537804144761799940e-01-4.592005493467350339e-05j)  (7.304412144635654691e-01-3.727021755812473329e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.669573695425496379e-05+0.000000000000000000e+00j)  (-2.567847293105365858e-01-5.245120456175500294e-05j)  (7.274190175640220524e-01-4.175316985188270470e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.905116527350213674e-05+0.000000000000000000e+00j)  (-2.598371215213655105e-01-5.985100086555919773e-05j)  (7.243501643549836722e-01-4.672172379813006502e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.171722789763488854e-05+0.000000000000000000e+00j)  (-2.629388751454149742e-01-6.822668361954499895e-05j)  (7.212335529512816645e-01-5.222160290811425935e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.473196964159061321e-05+0.000000000000000000e+00j)  (-2.660913248577567725e-01-7.769777413482679691e-05j)  (7.180678384815684101e-01-5.830203972729722890e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.813776992510329847e-05+0.000000000000000000e+00j)  (-2.692958648594340754e-01-8.839741128510429538e-05j)  (7.148524951126389304e-01-6.501600325399697379e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.198181544601179203e-05+0.000000000000000000e+00j)  (-2.725539240296634969e-01-1.004738364536549955e-04j)  (7.115858083309450910e-01-7.242035388712174827e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.631662625318993356e-05+0.000000000000000000e+00j)  (-2.758670408812026187e-01-1.140920462401879935e-04j)  (7.082667205239077113e-01-8.057609351536463432e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.120064205629803274e-05+0.000000000000000000e+00j)  (-2.792368275268228839e-01-1.294356344072479905e-04j)  (7.048939322826296427e-01-8.954857006440898473e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.669887655674231713e-05+0.000000000000000000e+00j)  (-2.826648798093117088e-01-1.467088475215580121e-04j)  (7.014662567558277440e-01-9.940775890439263775e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.288364864553314100e-05+0.000000000000000000e+00j)  (-2.861529248195581743e-01-1.661388820798309987e-04j)  (6.979826486431851551e-01-1.102284773807765727e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.983540049635350735e-05+0.000000000000000000e+00j)  (-2.897028097878889819e-01-1.879784546239469901e-04j)  (6.944414241457025350e-01-1.220906041428482074e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.764361389226664068e-05+0.000000000000000000e+00j)  (-2.933164191997765791e-01-2.125086804662089932e-04j)  (6.908414574224647220e-01-1.350794606552777185e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.640783756692322249e-05+0.000000000000000000e+00j)  (-2.969957249341922956e-01-2.400423011769280048e-04j)  (6.871812769853101743e-01-1.492860499444328710e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (8.623883991880365325e-05+0.000000000000000000e+00j)  (-3.007426772263455117e-01-2.709273059430189826e-04j)  (6.834596404880628473e-01-1.648074858811537534e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (9.725990317060767727e-05+0.000000000000000000e+00j)  (-3.045596988744799782e-01-3.055509972896350160e-04j)  (6.796750516799113795e-01-1.817470471055555089e-03j)
