# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.93, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.439910680320099126e-07+0.000000000000000000e+00j)  (-2.226008605776713112e-01-1.080679812229870044e-06j)  (1.009909802322407346e+00-1.256572906130381980e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.873955421556222034e-07+0.000000000000000000e+00j)  (-2.253572998962788954e-01-1.217038989269539896e-06j)  (1.005189979006249068e+00-1.381168548587886192e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.364751575578556439e-07+0.000000000000000000e+00j)  (-2.281586434548056874e-01-1.371227148458209998e-06j)  (1.000441882486288181e+00-1.516513794315740834e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (4.921641624127046715e-07+0.000000000000000000e+00j)  (-2.310083717834587047e-01-1.546179316995929957e-06j)  (9.956392648511603882e-01-1.663599750773373382e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (5.556052109547283941e-07+0.000000000000000000e+00j)  (-2.339077720195678056e-01-1.745485249031579948e-06j)  (9.907819224606275732e-01-1.823621394956099890e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (6.282023187445606133e-07+0.000000000000000000e+00j)  (-2.368582243581411062e-01-1.973555789535980078e-06j)  (9.858691958756666818e-01-1.997996704363655724e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (7.116869366232339699e-07+0.000000000000000000e+00j)  (-2.398611810459334026e-01-2.235830451751370183e-06j)  (9.809002782349595106e-01-2.188422386159470659e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (8.082001349257164919e-07+0.000000000000000000e+00j)  (-2.429181592541757861e-01-2.539035606512910159e-06j)  (9.758743068864977888e-01-2.396941854785269118e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (9.203945049335170010e-07+0.000000000000000000e+00j)  (-2.460307466276311916e-01-2.891504615103549867e-06j)  (9.707903653664329280e-01-2.626027736466223620e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.051560111526326851e-06+0.000000000000000000e+00j)  (-2.492006053258633003e-01-3.303573521179169910e-06j)  (9.656474867699290643e-01-2.878681681318844549e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.205779686415684556e-06+0.000000000000000000e+00j)  (-2.524294748939073241e-01-3.788068604691320158e-06j)  (9.604446663805763507e-01-3.158554495763498391e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.388119253880741002e-06+0.000000000000000000e+00j)  (-2.557191754877121137e-01-4.360905250298280349e-06j)  (9.551808619926842603e-01-3.470089959719307375e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.604861551064855884e-06+0.000000000000000000e+00j)  (-2.590716178522741164e-01-5.041821258854069656e-06j)  (9.498549769997916004e-01-3.818696046884103321e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.863790964904241438e-06+0.000000000000000000e+00j)  (-2.624888043333488130e-01-5.855272003170189943e-06j)  (9.444658756020050117e-01-4.210948118595680885e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.174540281609986968e-06+0.000000000000000000e+00j)  (-2.659728409047718012e-01-6.831519773641010170e-06j)  (9.390123591683451343e-01-4.654828480544216494e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.549011357793448457e-06+0.000000000000000000e+00j)  (-2.695259335004456247e-01-8.007955355560830010e-06j)  (9.334932020861647084e-01-5.160008189650661927e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.001883901546394644e-06+0.000000000000000000e+00j)  (-2.731504092492251234e-01-9.430696412027610187e-06j)  (9.279070977324170855e-01-5.738175882531540721e-05j)
