# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.24, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.539695330389842312e-06+0.000000000000000000e+00j)  (-2.139853527766245045e-01-4.837095538719229588e-06j)  (8.455800685752822288e-01-5.348436927137015332e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.774059530797270219e-06+0.000000000000000000e+00j)  (-2.164545794849699056e-01-5.573372388983650121e-06j)  (8.425228886813035389e-01-6.047246261027547170e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.042141726199841180e-06+0.000000000000000000e+00j)  (-2.189504124366281890e-01-6.415577444618589808e-06j)  (8.395326842965761260e-01-6.830496670425977512e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.348504400074656973e-06+0.000000000000000000e+00j)  (-2.214835206337046059e-01-7.378044170197840058e-06j)  (8.365000976708520941e-01-7.706816464307684274e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.698285776560857076e-06+0.000000000000000000e+00j)  (-2.240545248339428919e-01-8.476914772929409345e-06j)  (8.334269884605097767e-01-8.686214092005612429e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.097266862877044852e-06+0.000000000000000000e+00j)  (-2.266642346703766908e-01-9.730350822621619433e-06j)  (8.303134029940906213e-01-9.779629996074212773e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.551945716293109885e-06+0.000000000000000000e+00j)  (-2.293135359721953093e-01-1.115876656825620085e-05j)  (8.271589025874812595e-01-1.099901312131596772e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.069619714707707155e-06+0.000000000000000000e+00j)  (-2.320033162494216095e-01-1.278508739862990031e-05j)  (8.239630978589419508e-01-1.235740064448655759e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.658476716243551811e-06+0.000000000000000000e+00j)  (-2.347347109286007094e-01-1.463503622866979996e-05j)  (8.207247453326077524e-01-1.386897745613381366e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.327696120209171553e-06+0.000000000000000000e+00j)  (-2.375084944145625931e-01-1.673745099180799832e-05j)  (8.174435774852115699e-01-1.554920099725825417e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.087560993539070634e-06+0.000000000000000000e+00j)  (-2.403258830651094080e-01-1.912463689558209918e-05j)  (8.141186378626112941e-01-1.741483204473978381e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.949582608369119952e-06+0.000000000000000000e+00j)  (-2.431879333863465886e-01-2.183275766796780149e-05j)  (8.107491034900911053e-01-1.948406230320227266e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.926638953463191291e-06+0.000000000000000000e+00j)  (-2.460957888600917021e-01-2.490227070385860059e-05j)  (8.073340686658140308e-01-2.177659093094023784e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.033129041356293144e-06+0.000000000000000000e+00j)  (-2.490506372171681082e-01-2.837841183525349992e-05j)  (8.038727465873749534e-01-2.431372542308817214e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.028514514180052762e-05+0.000000000000000000e+00j)  (-2.520537198634120180e-01-3.231173641858530138e-05j)  (8.003640839182288858e-01-2.711847746371253299e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.170066543882890881e-05+0.000000000000000000e+00j)  (-2.551062810234029921e-01-3.675872458473689952e-05j)  (7.968073278445614305e-01-3.021568065940356883e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.329977004292725256e-05+0.000000000000000000e+00j)  (-2.582097984160863779e-01-4.178245986129380032e-05j)  (7.932010671363143306e-01-3.363206145759725565e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.510488380187239312e-05+0.000000000000000000e+00j)  (-2.613655416179174740e-01-4.745339198528970094e-05j)  (7.895446430482246924e-01-3.739642833207499034e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.714104995523346931e-05+0.000000000000000000e+00j)  (-2.645750156550044085e-01-5.385019661417710237e-05j)  (7.858370109027960071e-01-4.153972828581328249e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.943623938079374998e-05+0.000000000000000000e+00j)  (-2.678397491019713916e-01-6.106074685211419848e-05j)  (7.820770186744604446e-01-4.609520774691858386e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.202170099961976588e-05+0.000000000000000000e+00j)  (-2.711613383611115036e-01-6.918321407995640373e-05j)  (7.782635672006673611e-01-5.109855385166720519e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.493235985437882679e-05+0.000000000000000000e+00j)  (-2.745414546963574898e-01-7.832731855517350216e-05j)  (7.743955520306918805e-01-5.658804858039159173e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.820727046764729816e-05+0.000000000000000000e+00j)  (-2.779818411282918844e-01-8.861575367898100501e-05j)  (7.704717232564955998e-01-6.260473625176755106e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.189013433867137322e-05+0.000000000000000000e+00j)  (-2.814842999848464200e-01-1.001858117603610012e-04j)  (7.664909858245512186e-01-6.919262455081160498e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.602989186380910642e-05+0.000000000000000000e+00j)  (-2.850507895757533050e-01-1.131912435889769999e-04j)  (7.624519271349869953e-01-7.639885575307681391e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.068140058300175245e-05+0.000000000000000000e+00j)  (-2.886834036885633226e-01-1.278043892093019926e-04j)  (7.583531070001928720e-01-8.427394633552265932e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (4.590621347675405959e-05+0.000000000000000000e+00j)  (-2.923839641166999792e-01-1.442186230126950026e-04j)  (7.541939612466517229e-01-9.287221773550586885e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.177347307877495285e-05+0.000000000000000000e+00j)  (-2.961549880581290095e-01-1.626511626751079881e-04j)  (7.499722909996338061e-01-1.022516960064920365e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (5.836093944039236393e-05+0.000000000000000000e+00j)  (-2.999985469299750185e-01-1.833462986025350078e-04j)  (7.456874340118607725e-01-1.124749428835111276e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (6.575617249335205224e-05+0.000000000000000000e+00j)  (-3.039172853857570744e-01-2.065791084332979871e-04j)  (7.413372391866108746e-01-1.236089476697991522e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (7.405789211354403404e-05+0.000000000000000000e+00j)  (-3.079137831658843028e-01-2.326597298042550022e-04j)  (7.369202717406786451e-01-1.357258849326762641e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (8.337754219120030073e-05+0.000000000000000000e+00j)  (-3.119903932597051788e-01-2.619382740222480060e-04j)  (7.324358339986124511e-01-1.489037381358494609e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (9.384108825941844866e-05+0.000000000000000000e+00j)  (-3.161503678714416843e-01-2.948104734806600118e-04j)  (7.278813589190142874e-01-1.632261327555113110e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.055910817122649375e-04+0.000000000000000000e+00j)  (-3.203966898886683179e-01-3.317241665918509749e-04j)  (7.232552096604933922e-01-1.787836639523028397e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.187890273381281574e-04+0.000000000000000000e+00j)  (-3.247321910228556097e-01-3.731867356125400260e-04j)  (7.185565563231444131e-01-1.956746342169288656e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.336180947762793611e-04+0.000000000000000000e+00j)  (-3.291604800533182162e-01-4.197736249358239766e-04j)  (7.137831239854177667e-01-2.140050658445059439e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.502862185369785973e-04+0.000000000000000000e+00j)  (-3.336850404351399124e-01-4.721380800915620022e-04j)  (7.089327862949134085e-01-2.338901889715120155e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.690296353581775661e-04+0.000000000000000000e+00j)  (-3.383095911660036759e-01-5.310222606802120346e-04j)  (7.040041891696580123e-01-2.554552971365134460e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.901169118415510712e-04+0.000000000000000000e+00j)  (-3.430381951293500764e-01-5.972698935645950283e-04j)  (6.989948242908134990e-01-2.788364150612711746e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.138535194389486280e-04+0.000000000000000000e+00j)  (-3.478747002324802939e-01-6.718406456137220343e-04j)  (6.939033608036832002e-01-3.041822249565456424e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.405870178526633095e-04+0.000000000000000000e+00j)  (-3.528237035360692886e-01-7.558264078350029891e-04j)  (6.887275968754255073e-01-3.316541876367492137e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (2.707129116567248760e-04+0.000000000000000000e+00j)  (-3.578899758772047246e-01-8.504696944926689586e-04j)  (6.834651234225151972e-01-3.614283227818408488e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.046812483106076498e-04+0.000000000000000000e+00j)  (-3.630781369061368835e-01-9.571843713791720193e-04j)  (6.781145180055571098e-01-3.936972311732490903e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (3.430040285704457573e-04+0.000000000000000000e+00j)  (-3.683935824090573963e-01-1.077578936308609897e-03j)  (6.726727667086164208e-01-4.286699762940957524e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (3.862635024352383505e-04+0.000000000000000000e+00j)  (-3.738418897749837821e-01-1.213482581600410079e-03j)  (6.671382512894578065e-01-4.665748281648363430e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (4.351214250053939527e-04+0.000000000000000000e+00j)  (-3.794287309945366116e-01-1.366974272216470035e-03j)  (6.615086467592389274e-01-5.076603577011510465e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (4.903293467674887073e-04+0.000000000000000000e+00j)  (-3.851602599741160149e-01-1.540415073644219902e-03j)  (6.557820457438104933e-01-5.521967699255991673e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (5.527400116227042335e-04+0.000000000000000000e+00j)  (-3.910429634714169822e-01-1.736483959859019995e-03j)  (6.499558896978580025e-01-6.004770828589230634e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (6.233199332003984666e-04+0.000000000000000000e+00j)  (-3.970835428323101213e-01-1.958217322978449918e-03j)  (6.440281539964348712e-01-6.528190811323683271e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (7.031632153816447326e-04+0.000000000000000000e+00j)  (-4.032891854249239239e-01-2.209052391717549867e-03j)  (6.379970141899143909e-01-7.095660396960111645e-03j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (7.935066762283672767e-04+0.000000000000000000e+00j)  (-4.096673923418784891e-01-2.492874744613490182e-03j)  (6.318604241234123675e-01-7.710877799785294945e-03j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (8.957463253932016400e-04+0.000000000000000000e+00j)  (-4.162260244926063169e-01-2.814070075335330101e-03j)  (6.256163035633033331e-01-8.377814225236122209e-03j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (1.011455233293784544e-03+0.000000000000000000e+00j)  (-4.229733086930311248e-01-3.177580330350700082e-03j)  (6.192637615441610732e-01-9.100727202097928098e-03j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (1.142402815598578735e-03+0.000000000000000000e+00j)  (-4.299178367141269774e-01-3.588964292924789936e-03j)  (6.128005043262100271e-01-9.884144409683846833e-03j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (1.290575538628581376e-03+0.000000000000000000e+00j)  (-4.370685273477554200e-01-4.054462631058240382e-03j)  (6.062255436916501594e-01-1.073288017167109767e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (1.458199029891120912e-03+0.000000000000000000e+00j)  (-4.444346361503849763e-01-4.581067359777700118e-03j)  (5.995378509488556995e-01-1.165201866953862429e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (1.647761552921814645e-03+0.000000000000000000e+00j)  (-4.520260610572048865e-01-5.176595589526880418e-03j)  (5.927363919403195736e-01-1.264689131328200142e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (1.862038776753966373e-03+0.000000000000000000e+00j)  (-4.598519308183082188e-01-5.849767341749579665e-03j)  (5.858219442396584986e-01-1.372311799047407944e-02j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (2.104119737552431237e-03+0.000000000000000000e+00j)  (-4.679231067228701857e-01-6.610287109767999658e-03j)  (5.787934312517815094e-01-1.488647027207377384e-02j)
