# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.44, half-filling)
-5.000000000000000000e+00 7.296773152234367428e-06 -2.072605548446304624e-01 -2.292348892997072597e-05 5.966598300552090617e-01 -5.279079282318046651e-04 -9.266682793578270849e-03 -2.661408442398403862e-05 -2.148252593893533111e-03 -4.821708705575943079e-06
-4.950495049504950451e+00 8.234651380475892265e-06 -2.095426319126652004e-01 -2.586992028177611050e-05 5.941890931781012020e-01 -5.827156385782376316e-04 -9.528717060596271840e-03 -2.989062941453945996e-05 -2.202590210474527060e-03 -5.378662220064278388e-06
-4.901480247034604609e+00 9.292084343850732787e-06 -2.118084372554438488e-01 -2.919194391117819511e-05 5.927190135387412351e-01 -6.433955549228473130e-04 -9.744488012511549890e-03 -3.354488974766335960e-05 -2.248558406017564949e-03 -5.994005192467154664e-06
-4.852950739638222544e+00 1.047682464701781093e-05 -2.141050506950925580e-01 -3.291391534401963068e-05 5.911798507767218602e-01 -7.097736184970880949e-04 -9.968212792350562498e-03 -3.761722316491969247e-05 -2.295963634738619127e-03 -6.673142692266274093e-06
-4.804901722414081533e+00 1.180330296467602323e-05 -2.164319105600238657e-01 -3.708116988192081999e-05 5.895968808904719083e-01 -7.823388989273214042e-04 -1.019879027380738053e-02 -4.215192924034903238e-05 -2.344596647908836831e-03 -7.421900164529634667e-06
-4.757328438033743723e+00 1.328734935048434393e-05 -2.187892479442901106e-01 -4.174343910516272252e-05 5.879772241976359837e-01 -8.616038457150617400e-04 -1.043603552565646950e-02 -4.719759422814114876e-05 -2.394413913421199972e-03 -8.246547921953827952e-06
-4.710226176271032905e+00 1.494639271949202970e-05 -2.211775017131998311e-01 -4.695547756522412859e-05 5.863235130290048724e-01 -9.481132892267100671e-04 -1.067998986257604963e-02 -5.280746200165572059e-05 -2.445412564286869074e-03 -9.153826289417358011e-06
-4.663590273535676012e+00 1.679962299589786396e-05 -2.235971962742855368e-01 -5.277757218699087594e-05 5.846367691200039518e-01 -1.042447646585557179e-03 -1.093078520859844943e-02 -5.903983265964627184e-05 -2.497605282208758930e-03 -1.015097134634491342e-05
-4.617416112411560469e+00 1.886815659071947943e-05 -2.260489044427629324e-01 -5.927606213218614833e-05 5.829172939091058492e-01 -1.145225089906122193e-03 -1.118859628305680920e-02 -6.595849043012475509e-05 -2.551011388184813884e-03 -1.124574120484161504e-05
-4.571699121199564786e+00 2.117521414042188951e-05 -2.285332326801992053e-01 -6.652389718174011451e-05 5.811650316200234201e-01 -1.257103551710139462e-03 -1.145361959674305076e-02 -7.363316255372902687e-05 -2.605654352190202132e-03 -1.244644275414081059e-05
-4.526434773464915295e+00 2.374630700987877157e-05 -2.310508178015506786e-01 -7.460122365212295756e-05 5.793796784963337609e-01 -1.378782343173454985e-03 -1.172607594611937976e-02 -8.214001087578971273e-05 -2.661560210599266205e-03 -1.376195879448517448e-05
-4.481618587589024649e+00 2.660944534669081518e-05 -2.336023253432308877e-01 -8.359603801726296635e-05 5.775607508489191133e-01 -1.511004164817282688e-03 -1.200619937355563993e-02 -9.156215791853813848e-05 -2.718756716766032068e-03 -1.520177547620281299e-05
-4.437246126325766760e+00 2.979535285618874126e-05 -2.361884378617720159e-01 -9.360486164411820423e-05 5.757078245923619164e-01 -1.654556722310730494e-03 -1.229423774986107033e-02 -1.019902492408687793e-04 -2.777273015491903141e-03 -1.677600995252135775e-05
-4.393312996362145562e+00 3.333771005005670460e-05 -2.388098712016244463e-01 -1.047335049807647522e-04 5.738202615877362467e-01 -1.810274644983140635e-03 -1.259044738718789053e-02 -1.135230539215347623e-04 -2.837138999141741898e-03 -1.849543814767191013e-05
