# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.88, half-filling)
-5.000000000000000000e+00 7.349043537122595447e-06 -2.231470374655408762e-01 -2.308770118713589226e-05 9.771368173953293157e-01 -4.578868004916040058e-04 -4.802479795133423961e-04 -4.968920300834580895e-05 -1.182052351314459001e-04 -1.291459809614508135e-05
-4.950495049504950451e+00 8.473859782270959376e-06 -2.259740601746713651e-01 -2.662141563953245027e-05 9.712850906869457956e-01 -5.146761408690906335e-04 -5.847199580390805050e-04 -5.486455997270068419e-05 -1.450753529313750050e-04 -1.422761031681996823e-05
-4.901480247034604609e+00 9.781776490372468490e-06 -2.288048013122416791e-01 -3.073035716121149362e-05 9.662585304164326150e-01 -5.793163721003730506e-04 -5.929523825882801729e-04 -6.050680473052318494e-05 -1.469288573652153087e-04 -1.565550038926812225e-05
-4.852950739638222544e+00 1.129010733397325773e-05 -2.316876498103344062e-01 -3.546891825865062901e-05 9.611268996399744413e-01 -6.518903671035546077e-04 -6.056231586411826677e-04 -6.664984666369151310e-05 -1.499250101503625098e-04 -1.720624727956659197e-05
-4.804901722414081533e+00 1.302879579807696638e-05 -2.346230055159068684e-01 -4.093116916436016425e-05 9.559105355980008767e-01 -7.333219524551588993e-04 -6.202920926305846702e-04 -7.332918828003060657e-05 -1.534279410539051097e-04 -1.888816986823429548e-05
-4.757328438033743723e+00 1.503179584500167785e-05 -2.376120777523009764e-01 -4.722377939691884893e-05 9.506146941826361108e-01 -8.246126907224292975e-04 -6.362291445257688312e-04 -8.058191092404674383e-05 -1.572468836173683939e-04 -2.070991988987376802e-05
-4.710226176271032905e+00 1.733767432047424872e-05 -2.406563584209706619e-01 -5.446791027553430330e-05 9.452403343289630389e-01 -9.268553245946073525e-04 -6.531202613477130915e-04 -8.844664938140235654e-05 -1.612995155020239906e-04 -2.268047220245521383e-05
-4.663590273535676012e+00 1.999023836540311970e-05 -2.437574237103046215e-01 -6.280118599225927023e-05 9.397879677449806346e-01 -1.041244035860511806e-03 -6.708017935035785490e-04 -9.696355447044168754e-05 -1.655426830960128007e-04 -2.480911220642340531e-05
-4.617416112411560469e+00 2.303912460406413827e-05 -2.469169906437045370e-01 -7.237954460126774792e-05 9.342568489890453742e-01 -1.169077697222974371e-03 -6.891761064255373312e-04 -1.061742427289150419e-04 -1.699505093993427867e-04 -2.710542024145034431e-05
-4.571699121199564786e+00 2.654054217967564689e-05 -2.501369051116055786e-01 -8.337957233395905041e-05 9.286453779811294496e-01 -1.311768184056072081e-03 -7.081775261295494795e-04 -1.161217323290873813e-04 -1.745055312693102119e-04 -2.957925279869452376e-05
-4.526434773464915295e+00 3.055803572538033750e-05 -2.534190536819087569e-01 -9.600090054298930295e-05 9.229526262724475627e-01 -1.470846674316195375e-03 -7.277587982085048342e-04 -1.268503643903698408e-04 -1.791951093796768056e-04 -3.224072039897544144e-05
-4.481618587589024649e+00 3.516332890741706465e-05 -2.567654338637890277e-01 -1.104688557713030643e-04 9.171772737184010760e-01 -1.647968540091709726e-03 -7.478810088442346344e-04 -1.384057089060971278e-04 -1.840088724417956101e-04 -3.510016200241976563e-05
-4.437246126325766760e+00 4.043724796207875949e-05 -2.601781400066789374e-01 -1.270373611290554622e-04 9.113179355897129685e-01 -1.844918608659151370e-03 -7.685101980988334790e-04 -1.508344545606589426e-04 -1.889377706732802082e-04 -3.816811583293972752e-05
-4.393312996362145562e+00 4.647075549558553933e-05 -2.636593577379517939e-01 -1.459921840716990257e-04 9.053733266223458198e-01 -2.063617031705408927e-03 -7.896144062095494017e-04 -1.641842817853172737e-04 -1.939735226162813948e-04 -4.145528652141215509e-05
-4.349814847883312297e+00 5.336603635336263212e-05 -2.672113813207186439e-01 -1.676543477589298795e-04 8.993420895478957400e-01 -2.306122381038368252e-03 -8.111625205826384494e-04 -1.785037184860550430e-04 -1.991079042492928917e-04 -4.497250849463156960e-05
-4.306747374141893125e+00 6.123773088038041103e-05 -2.708366111697877443e-01 -1.923840054563119226e-04 8.932229212968506582e-01 -2.574636518973380701e-03 -8.331216687488409529e-04 -1.938419779749049057e-04 -2.043325851300107092e-04 -4.873070556300134419e-05
-4.264106311031577334e+00 7.021415551683529244e-05 -2.745375571688573046e-01 -2.205842751497009979e-04 8.870146099377772542e-01 -2.871503602092990558e-03 -8.554576751715699170e-04 -2.102487787475055105e-04 -2.096388863277688023e-04 -5.274084668842702478e-05
-4.221887436664927939e+00 8.043887660760344605e-05 -2.783168606881032403e-01 -2.527061838134628258e-04 8.807158342555169162e-01 -3.199217960916567096e-03 -8.781343256391484914e-04 -2.277741458739867772e-04 -2.150176879928809999e-04 -5.701389794490071780e-05
-4.180086570955373837e+00 9.207208000207047470e-05 -2.821772877561175008e-01 -2.892529701352362925e-04 8.743253569619370280e-01 -3.560417934899678255e-03 -9.011124419344804671e-04 -2.464681939074926144e-04 -2.204593229885109076e-04 -6.156077071766002137e-05
-4.138699575203339975e+00 1.052923997172045743e-04 -2.861216855768269340e-01 -3.307858294304098778e-04 8.678426325716351863e-01 -3.957893371743606906e-03 -9.243493626662892346e-04 -2.663808913642803813e-04 -2.259534333121004034e-04 -6.639226622241269657e-05
-4.097722351686475584e+00 1.202985206328188587e-04 -2.901530939162499934e-01 -3.779289486577838697e-04 8.612665177819979201e-01 -4.394573635936913948e-03 -9.477999350385399053e-04 -2.875618069907218393e-04 -2.314889226025908047e-04 -7.151901646369859984e-05
-4.057150843253936046e+00 1.373111538121710759e-04 -2.942746939436364784e-01 -4.313757120722547939e-04 8.545960349433067149e-01 -4.873527467398415872e-03 -9.714145701000678279e-04 -3.100598382049606886e-04 -2.370539838299182036e-04 -7.695142179076053766e-05
-4.016981032924689110e+00 1.565751628089655798e-04 -2.984897989902473014e-01 -4.918953812152720290e-04 8.478305611781772333e-01 -5.397960444178428671e-03 -9.951401858026233307e-04 -3.339229222832688047e-04 -2.426358837698131064e-04 -8.269958525001829062e-05
-3.977208943489791260e+00 1.783618660929212941e-04 -3.028018482587953031e-01 -5.603403281980879475e-04 8.409699589954107157e-01 -5.971211344353912279e-03 -1.018919253925739017e-03 -3.591977310523894245e-04 -2.482211614343585236e-04 -8.877324397503764031e-05
-3.937830637118605370e+00 2.029709345696158857e-04 -3.072145054244890261e-01 -6.376519969361598567e-04 8.340136018359094461e-01 -6.596723544070645824e-03 -1.042690660939726106e-03 -3.859293500475020227e-04 -2.537953881475486805e-04 -9.518169789736794341e-05
-3.898842214968916142e+00 2.307338221290041716e-04 -3.117314665662993534e-01 -7.248716805351735487e-04 8.269624908126171903e-01 -7.278072207333324134e-03 -1.066388946124260028e-03 -4.141609432997785719e-04 -2.593433837488098967e-04 -1.019337361043867155e-04
-3.860239816800906887e+00 2.620153081204029894e-04 -3.163568230047912877e-01 -8.231453671191241162e-04 8.198156054900703760e-01 -8.018897014347407468e-03 -1.089944260905906064e-03 -4.439334051255722289e-04 -2.648489807105762072e-04 -1.090375612128825691e-04
-3.822019620594957257e+00 2.972173593086378123e-04 -3.210946727288694902e-01 -9.337358725233745049e-04 8.125739933017744887e-01 -8.822936313926612109e-03 -1.113282500147555910e-03 -4.752850004994599439e-04 -2.702951701791610054e-04 -1.165007121690283658e-04
-3.784177842173225059e+00 3.367816969238950856e-04 -3.259494036636105818e-01 -1.058030904919612936e-03 8.052380043080529237e-01 -9.693980081717215938e-03 -1.136326518481466097e-03 -5.082509958032453310e-04 -2.756643464887913891e-04 -1.243299859261727698e-04
-3.746710734824975297e+00 3.811933131366651377e-04 -3.309255478186852173e-01 -1.197554112147700828e-03 7.978088187833408673e-01 -1.063586524390232844e-02 -1.158993016643485941e-03 -5.428632819504803069e-04 -2.809376191240925262e-04 -1.325313584909531997e-04
-3.709614588935619128e+00 4.309838787841457843e-04 -3.360279036778468509e-01 -1.353975787403906283e-03 7.902874052702048013e-01 -1.165244417618820083e-02 -1.181195890488679007e-03 -5.791499920885648852e-04 -2.860956016096652876e-04 -1.411099058650816160e-04
-3.672885731619424998e+00 4.867356989974089667e-04 -3.412614312234873992e-01 -1.529125296210152862e-03 7.826755646773814190e-01 -1.274757390921929870e-02 -1.202844601689196085e-03 -6.171351162754936748e-04 -2.911180288265977794e-04 -1.500697254442305551e-04
-3.636520526355866423e+00 5.490853884705914614e-04 -3.466313763659885083e-01 -1.725002622612707703e-03 7.749749391489348938e-01 -1.392507367632394959e-02 -1.223845724188752900e-03 -6.568381157132916794e-04 -2.959841026965689178e-04 -1.594138584661888825e-04
-3.600515372629570887e+00 6.187287858206261563e-04 -3.521431801666015105e-01 -1.943793808098611547e-03 7.671878872228599100e-01 -1.518872124496294974e-02 -1.244101281854247034e-03 -6.982735392923349787e-04 -3.006721532761916899e-04 -1.691442141273278806e-04
-3.564866705573832562e+00 6.964249945244232760e-04 -3.578026238277276505e-01 -2.187883646574240171e-03 7.593164210099745404e-01 -1.654219798159111549e-02 -1.263510004230564924e-03 -7.414506453574420172e-04 -3.051599065243398032e-04 -1.792614960089029808e-04
-3.529570995617655971e+00 7.830018384026197565e-04 -3.636157193573357205e-01 -2.459872823272972464e-03 7.513632084141824707e-01 -1.798908099926074464e-02 -1.281967727447182962e-03 -7.863730317451831297e-04 -3.094246445412164983e-04 -1.897651314722637365e-04
-3.494624748136292869e+00 8.793615169978895394e-04 -3.695886774344776526e-01 -2.762595681650145685e-03 7.433318492352509743e-01 -1.953282449376269464e-02 -1.299367471656283964e-03 -8.330382772596266368e-04 -3.134431085871816733e-04 -2.006532046942390620e-04
-3.460024503105240345e+00 9.864857944331623194e-04 -3.757281828932397261e-01 -3.099136524661913472e-03 7.352249921004757605e-01 -2.117668633852394164e-02 -1.315599944452348988e-03 -8.814375978482303373e-04 -3.171917163148448211e-04 -2.119223940203189441e-04
-3.425766834757663748e+00 1.105443188935948057e-03 -3.820411597930251091e-01 -3.472852201322047805e-03 7.270461945158170902e-01 -2.292374063527803998e-02 -1.330553737431710909e-03 -9.315555208081770016e-04 -3.206466165696104237e-04 -2.235679143133742074e-04
-3.391848351245211557e+00 1.237396425864479730e-03 -3.885347564622474437e-01 -3.887395521074116234e-03 7.188000310661386560e-01 -2.477686297974703022e-02 -1.344115464510374069e-03 -9.833695803943879286e-04 -3.237834952543372827e-04 -2.355834649692492035e-04
-3.358265694302189797e+00 1.383608682537607309e-03 -3.952167224455722661e-01 -4.346734872503199565e-03 7.104897610724939527e-01 -2.673862530143876134e-02 -1.356170757088071997e-03 -1.036850038210864995e-03 -3.265782599462496954e-04 -2.479611842572953411e-04
-3.325015538913059121e+00 1.545454356874815865e-03 -4.020950042339155317e-01 -4.855188054016260080e-03 7.021201114602919624e-01 -2.881136684430132128e-02 -1.366604566283597917e-03 -1.091959631746233653e-03 -3.290066304928585114e-04 -2.606916106236008518e-04
-3.292094592983227042e+00 1.724426858592513750e-03 -4.091780800198669965e-01 -5.417446750607166073e-03 6.936952815879388057e-01 -3.099709264263795366e-02 -1.375301054400262070e-03 -1.148653354359573933e-03 -3.310444531909563981e-04 -2.737636515672151136e-04
-3.259499597013096217e+00 1.922151445166212468e-03 -4.164746868206270491e-01 -6.038616859221176969e-03 6.852207063279609489e-01 -3.329753561883251611e-02 -1.382145008020913999e-03 -1.206878269933880790e-03 -3.326678938599961981e-04 -2.871645606648843825e-04
-3.227227323775342605e+00 2.140394701018498349e-03 -4.239943269815924509e-01 -6.724248268502236447e-03 6.767003211647533156e-01 -3.571401473333926657e-02 -1.387023132438319024e-03 -1.266573365290060140e-03 -3.338531436150428216e-04 -3.008799232779940333e-04
-3.195274577995388832e+00 2.381080830317681193e-03 -4.317466786312822435e-01 -7.480386044129511136e-03 6.681400185459012153e-01 -3.824756883999897578e-02 -1.389819719075999953e-03 -1.327669443294170323e-03 -3.345777337092894154e-04 -3.148936514262927456e-04
-3.163638196035038597e+00 2.646305003558608541e-03 -4.397422494197922305e-01 -8.313612358337635344e-03 6.595442637538359021e-01 -4.089880350131076814e-02 -1.390428713987128077e-03 -1.390089059394617431e-03 -3.348183642289802200e-04 -3.291879882572016497e-04
-3.132315045579245893e+00 2.938350587078402982e-03 -4.479920472626899297e-01 -9.231100618036766625e-03 6.509180955869589003e-01 -4.366794273464269516e-02 -1.388736640132692953e-03 -1.453746504094327163e-03 -3.345536741834881909e-04 -3.437435224770116118e-04
-3.101302025325986200e+00 3.259714285763220306e-03 -4.565075825554778532e-01 -1.024069445295543168e-02 6.422672050892651585e-01 -4.655491413031577486e-02 -1.384641231521329926e-03 -1.518547833596700864e-03 -3.337627617863713771e-04 -3.585392130416829317e-04
-3.070596064679194104e+00 3.613121269683688963e-03 -4.653011549433303529e-01 -1.135095523736730228e-02 6.335967594537450509e-01 -4.955918303594417096e-02 -1.378040964306383957e-03 -1.584390950564400387e-03 -3.324254579400961248e-04 -3.735524243306907331e-04
-3.040194123444746488e+00 4.001555891102130842e-03 -4.743858759593875263e-01 -1.257125859041541283e-02 6.249116026345784558e-01 -5.267982665768406597e-02 -1.368838292449841079e-03 -1.651165736598427230e-03 -3.305229177648860922e-04 -3.887589719479676463e-04
-3.010093191529451762e+00 4.428291138570451986e-03 -4.837755910171623874e-01 -1.391188690888971180e-02 6.162168439109861895e-01 -5.591555838562837361e-02 -1.356942528818602927e-03 -1.718754237684068679e-03 -3.280375701995328166e-04 -4.041331792101795074e-04
-2.980290288643021590e+00 4.896923745649554328e-03 -4.934850486104238598e-01 -1.538413966452205350e-02 6.075173737533080542e-01 -5.926471668817622634e-02 -1.342267847336623895e-03 -1.787030903462200667e-03 -3.249530803712011263e-04 -4.196479442950468760e-04
-2.950782464002991823e+00 5.411415200653644023e-03 -5.035297967705050226e-01 -1.700046223989762351e-02 5.988185116661219887e-01 -6.272532883327841535e-02 -1.324734980600040992e-03 -1.855862880772492056e-03 -3.212546005639001895e-04 -4.352748179320918825e-04
-2.921566796042565972e+00 5.976135261090614881e-03 -5.139267165471799181e-01 -1.877458263310119446e-02 5.901242673336526412e-01 -6.629496805484633160e-02 -1.304271780528249098e-03 -1.925110361482855427e-03 -3.169288453009332118e-04 -4.509840914257378340e-04
-2.892640392121352377e+00 6.595922618136244170e-03 -5.246934982332205344e-01 -2.072170204078357947e-02 5.814396087313596917e-01 -6.997099956802861620e-02 -1.280813850452361099e-03 -1.994626984170418983e-03 -3.119642379145689832e-04 -4.667448947073157784e-04
-2.864000388238962636e+00 7.276143660161243920e-03 -5.358492667050218650e-01 -2.285867946922651162e-02 5.727684964606596374e-01 -7.375039782505338204e-02 -1.254304777097975084e-03 -2.064260288757815889e-03 -3.063509495535588758e-04 -4.825253040189807587e-04
-2.835643948751448207e+00 8.022769920540200397e-03 -5.474144144496388975e-01 -2.520427504381025918e-02 5.641148529575722437e-01 -7.762986688642294075e-02 -1.224697222742842902e-03 -2.133852222739360260e-03 -3.000811501548344236e-04 -4.982924587399688689e-04
-2.807568266090542775e+00 8.842468731679336072e-03 -5.594105735142491653e-01 -2.777943480704125889e-02 5.554829015640451173e-01 -8.160592939283808911e-02 -1.191954089722149909e-03 -2.203239697158709300e-03 -2.931488446114075257e-04 -5.140126867750065449e-04
-2.779770560485685937e+00 9.742701317516967024e-03 -5.718612892470718023e-01 -3.060759888523090222e-02 5.468754674198340604e-01 -8.567471745713109432e-02 -1.156037458987477099e-03 -2.272255190028822040e-03 -2.855503993023442025e-04 -5.296516378371165807e-04
-2.752248079688798033e+00 1.073185840386773650e-02 -5.847913596994311902e-01 -3.371512752095676135e-02 5.382962710604377587e-01 -8.983234834896917931e-02 -1.116931673464502091e-03 -2.340727394420611101e-03 -2.772787047020321854e-04 -5.451744238734274007e-04
-2.724998098701780336e+00 1.181939515958154059e-02 -5.982276397001857760e-01 -3.713172500321612612e-02 5.297479293643214682e-01 -9.407462080772283075e-02 -1.074667563489991066e-03 -2.408481907994144793e-03 -2.683475538128907265e-04 -5.605457658042478902e-04
-2.698017919506713103e+00 1.301601730321068524e-02 -6.121986206785425821e-01 -4.089102433876432019e-02 5.212333976724066176e-01 -9.839730527262700865e-02 -1.029193529519903047e-03 -2.475341960310809431e-03 -2.587471329661622044e-04 -5.757301456730719042e-04
-2.671304870798725695e+00 1.433386988510108179e-02 -6.267353295875630614e-01 -4.503118032854552810e-02 5.127540276503401717e-01 -1.027957287482055559e-01 -9.805481742166195693e-04 -2.541129173851684395e-03 -2.484857574182705218e-04 -5.906919632397927920e-04
-2.644856307721510369e+00 1.578683874993265512e-02 -6.418700449521730356e-01 -4.959581664019510616e-02 5.043127585329281182e-01 -1.072656398758067703e-01 -9.287555023056362881e-04 -2.605664354280791493e-03 -2.375710722937686881e-04 -6.053956959918797972e-04
-2.618669611605455749e+00 1.739079827304879783e-02 -6.576379090865538402e-01 -5.463480409467216803e-02 4.959105109549761248e-01 -1.118022497744386862e-01 -8.738530619758144106e-04 -2.668768305137899505e-03 -2.260119411987548130e-04 -6.198060614991180621e-04
-2.592742189708372003e+00 1.916402036531936887e-02 -6.740757130752776938e-01 -6.020554559293250785e-02 4.875488551138038029e-01 -1.164009735470723783e-01 -8.158899514988300107e-04 -2.730262661827538746e-03 -2.138200107540363969e-04 -6.338881809981691297e-04
-2.567071474958784183e+00 2.112760518139797719e-02 -6.912222393536477938e-01 -6.637432922582553463e-02 4.792289399468226407e-01 -1.210571673898032941e-01 -7.549260085382952356e-04 -2.789970739493582812e-03 -2.010088416721733065e-04 -6.476077430634201697e-04
-2.541654925701766654e+00 2.330603269724506460e-02 -7.091182347257243279e-01 -7.321806110598860773e-02 4.709510831432884292e-01 -1.257660956427065213e-01 -6.910355130517767354e-04 -2.847718389136538915e-03 -1.875947143786244997e-04 -6.609311662016008945e-04
-2.516490025447293721e+00 2.572781421831739704e-02 -7.278051839488504093e-01 -8.082631214118896068e-02 4.627160570414867169e-01 -1.305231796639942654e-01 -6.243016128148948154e-04 -2.903334856145507389e-03 -1.735956146147621003e-04 -6.738257591993384536e-04
-2.491574282621082936e+00 2.842630660631531581e-02 -7.473252825520506626e-01 -8.930387600309119822e-02 4.545236174735643453e-01 -1.353237476319731070e-01 -5.548200004397029926e-04 -2.956653635283433557e-03 -1.590317084934515042e-04 -6.862598780558023734e-04
-2.466905230317903985e+00 3.144064332482694735e-02 -7.677193191844953191e-01 -9.877369409341330009e-02 4.463737604251610258e-01 -1.401631677952893673e-01 -4.826973227509074107e-04 -3.007513316083524225e-03 -1.439252500848337978e-04 -6.982030783467268889e-04
-2.442480426057330511e+00 3.481697838606150064e-02 -7.890247767663574052e-01 -1.093807635178454252e-01 4.382661107669237333e-01 -1.450371310821517157e-01 -4.080507891290773210e-04 -3.055758412589343765e-03 -1.283003361543743031e-04 -7.096262618916088618e-04
-2.418297451541911336e+00 3.860980274306669707e-02 -8.112720198634737478e-01 -1.212962726541693681e-01 4.302005508442210413e-01 -1.499415962746045161e-01 -3.310083954486341107e-04 -3.101240171401926839e-03 -1.121829775399627992e-04 -7.205018166325019829e-04
-2.394353912417733987e+00 4.288341040500645573e-02 -8.344809019480807777e-01 -1.347222070892443724e-01 4.221753886731460237e-01 -1.548717422078099981e-01 -2.517081605941763134e-04 -3.143817352084815869e-03 -9.560088548684645088e-05 -7.308037486803228453e-04
-2.370647438037360555e+00 4.771379055927939955e-02 -8.586510632338830717e-01 -1.498972938959541867e-01 4.141898665690313397e-01 -1.598236387015637971e-01 -1.702971020048145065e-04 -3.183356974122387387e-03 -7.858341381535377209e-05 -7.405078055425924318e-04
-2.347175681225109223e+00 5.319020722779376625e-02 -8.837524535279772664e-01 -1.671019642697555985e-01 4.062425325493801420e-01 -1.647931809316442731e-01 -8.693192658712438196e-05 -3.219735024826917476e-03 -6.116133551526137257e-05 -7.495915896144490342e-04
-2.323936318044662386e+00 5.941654240841820478e-02 -9.097087848347831240e-01 -1.866625731319930259e-01 3.983321154847916934e-01 -1.697765664509529315e-01 -1.777030145968162968e-06 -3.252837122844832139e-03 -4.336681897966895773e-05 -7.580346610919972122e-04
-2.300927047568972483e+00 6.651156302143831911e-02 -9.363764556878997336e-01 -2.089522377669251751e-01 3.904568109657785557e-01 -1.747699642040839718e-01 8.499470839022020118e-05 -3.282559132219565589e-03 -2.523324657612269998e-05 -7.658186295527939346e-04
-2.278145591652447788e+00 7.460692827090868728e-02 -9.635149612609927861e-01 -2.343845777627873717e-01 3.826148676515271352e-01 -1.797698095887758918e-01 1.732060077807198023e-04 -3.308807722325511451e-03 -6.795001543627681421e-06 -7.729272335416405293e-04
-2.255589694705393722e+00 8.384100758629861594e-02 -9.907518336876330878e-01 -2.633942935026818422e-01 3.748043736647092561e-01 -1.847726229397250175e-01 2.626699253787806985e-04 -3.331500869390798761e-03 1.191259812556462958e-05 -7.793464075998651980e-04
-2.233257123470687056e+00 9.434606603410726489e-02 -1.017545703453742734e+00 -2.963969079478488977e-01 3.670232299140530619e-01 -1.897750718624097721e-01 3.531964612878562854e-04 -3.350568295772432537e-03 3.085355163107684036e-05 -7.850643362819316939e-04
-2.211145666802660337e+00 1.062263519850698695e-01 -1.043159873201631394e+00 -3.337199270139390439e-01 3.592692103559158578e-01 -1.947739336472725236e-01 4.445904092742902097e-04 -3.365951843631355151e-03 4.999118530828023884e-05 -7.900714948132138860e-04
-2.189253135448178345e+00 1.195271565218580107e-01 -1.066667412936050052e+00 -3.755056368335464301e-01 3.515401499729753354e-01 -1.997663638992839275e-01 5.366561662272109710e-04 -3.377605780172063775e-03 6.928888293138213211e-05 -7.943606761562152507e-04
-2.167577361829879479e+00 1.342005101602101180e-01 -1.087015822196757187e+00 -4.216033368273184867e-01 3.438334930341185314e-01 -2.047492208188516349e-01 6.291866480183112148e-04 -3.385497032156664383e-03 8.870852823636472969e-05 -7.979270043678481300e-04
-2.146116199831563875e+00 1.500811252792041972e-01 -1.103158387720982070e+00 -4.714937606196372699e-01 3.361469409395710373e-01 -2.097200383732218676e-01 7.219840153792795060e-04 -3.389605347970827895e-03 1.082136825829228035e-04 -8.007679342465640884e-04
-2.124867524585706935e+00 1.668888452826378654e-01 -1.114233378429316135e+00 -5.242967703060187334e-01 3.284778697774050626e-01 -2.146760645130013634e-01 8.148438289355098511e-04 -3.389923386103057060e-03 1.277670246538541111e-04 -8.028832373838392603e-04
-2.103829232263076054e+00 1.842646873229019933e-01 -1.119717776174905755e+00 -5.788845880096491481e-01 3.208237361380908426e-01 -2.196149345877047299e-01 9.075611613006619345e-04 -3.386456729493327218e-03 1.473313050463044896e-04 -8.042749748485266683e-04
-2.082999239864431917e+00 2.018286290107651204e-01 -1.119493289638425537e+00 -6.340633381843194805e-01 3.131818494262816888e-01 -2.245342152198446239e-01 9.999337448934010261e-04 -3.379223825805552622e-03 1.668704553613323065e-04 -8.049474568435406206e-04
-2.062375485014289023e+00 2.192350755352900915e-01 -1.113802372081023950e+00 -6.887473027108707013e-01 3.055496055953579315e-01 -2.294318273319835844e-01 1.091761922922904020e-03 -3.368255854275470362e-03 1.863484023397121096e-04 -8.049071897812341272e-04
-2.041955925756721690e+00 2.362074888822719987e-01 -1.103135649038769817e+00 -7.420677117954384006e-01 2.979243070756248946e-01 -2.343060819872696543e-01 1.182847904018023092e-03 -3.353596520373527175e-03 2.057305581614505955e-04 -8.041628113254861536e-04
