# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.18, half-filling)
-5.000000000000000000e+00 5.986115834357872909e-06 -2.055581955894201229e-01 -1.880593752875622804e-05 5.061918924025116118e-01 -4.403655133085302461e-04 -1.043920904425246939e-02 -2.216898136058882934e-05 -2.448584476540123945e-03 -3.868146968559691828e-06
-4.950495049504950451e+00 6.759477005882470003e-06 -2.077754289608044758e-01 -2.123552330378949797e-05 5.043373891995429625e-01 -4.865885881933916003e-04 -1.071792806464069020e-02 -2.497014147731218544e-05 -2.507675430850923957e-03 -4.324341070812554841e-06
-4.901480247034604609e+00 7.630563126198813576e-06 -2.099823449302089529e-01 -2.397212106001935655e-05 5.033204144140523972e-01 -5.376838861241720405e-04 -1.095959396431897027e-02 -2.810501561076057792e-05 -2.560405597815154990e-03 -4.829812232696798331e-06
-4.852950739638222544e+00 8.606492484726184156e-06 -2.122175795792813346e-01 -2.703809356319154464e-05 5.022485480116473111e-01 -5.936026838599395283e-04 -1.120943214170781049e-02 -3.161074010932369801e-05 -2.614653225283618786e-03 -5.389332378820983020e-06
-4.804901722414081533e+00 9.699046203905777868e-06 -2.144806824519402966e-01 -3.047045230101835984e-05 5.011429070602407831e-01 -6.547552424040209299e-04 -1.146657502186266935e-02 -3.552825976131896384e-05 -2.670260624943666082e-03 -6.008073335749645823e-06
-4.757328438033743723e+00 1.092114015327845594e-05 -2.167718525520694328e-01 -3.430977367436410276e-05 5.000094660901716059e-01 -7.215725137316125574e-04 -1.173092125772822944e-02 -3.990268008931277885e-05 -2.727203046994872062e-03 -6.691633905368187518e-06
-4.710226176271032905e+00 1.228697326848999698e-05 -2.190914574789726288e-01 -3.860066495514234350e-05 4.988504745882498814e-01 -7.945124571838100549e-04 -1.200255420766012035e-02 -4.478364790375028478e-05 -2.785489082267064188e-03 -7.446068167285942222e-06
-4.663590273535676012e+00 1.381215343727515108e-05 -2.214399308595460525e-01 -4.339215976879862158e-05 4.976668995377830917e-01 -8.740625162654674365e-04 -1.228164170454357045e-02 -5.022576190688701541e-05 -2.845139270596392950e-03 -8.277915014697543084e-06
-4.617416112411560469e+00 1.551382006371980019e-05 -2.238177500953018040e-01 -4.873810314129606129e-05 4.964589978724163188e-01 -9.607408944880480505e-04 -1.256838454013903955e-02 -5.628901519872319629e-05 -2.906180447445215823e-03 -9.194228923615620992e-06
-4.571699121199564786e+00 1.741078341271239514e-05 -2.262254162528396506e-01 -5.469758926262028795e-05 4.952267833082595883e-01 -1.055098343007144579e-03 -1.286300773426385033e-02 -6.303927159283558696e-05 -2.968643419932459008e-03 -1.020261195065678923e-05
-4.526434773464915295e+00 1.952366629542621784e-05 -2.286634528609194916e-01 -6.133540660484965157e-05 4.939700815473075934e-01 -1.157719333656891374e-03 -1.316575113367677956e-02 -7.054877770056947332e-05 -3.032560643711039883e-03 -1.131124694963800233e-05
-4.481618587589024649e+00 2.187505850909600541e-05 -2.311324024229577390e-01 -6.872252310902290592e-05 4.926886226269865388e-01 -1.269223395605606746e-03 -1.347687983274692934e-02 -7.889671278579821060e-05 -3.097967178585393083e-03 -1.252893199215338372e-05
