# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.6, half-filling)
-5.000000000000000000e+00 7.258688313234538253e-06 -2.191128445784897849e-01 -2.280384187955571129e-05 9.186365787013746065e-01 -4.692757793677930760e-04 -1.538047018344196023e-03 -5.553973669974478482e-05 -3.568207084253829063e-04 -1.356956746289234453e-05
-4.950495049504950451e+00 8.183342087073033677e-06 -2.217944144234973436e-01 -2.570872738256080488e-05 9.136333112696272130e-01 -5.161848011188893692e-04 -1.679459293616962024e-03 -6.159828670953759679e-05 -3.902449332112847098e-04 -1.500861072682600527e-05
-4.901480247034604609e+00 9.235933037476140345e-06 -2.244745708579998222e-01 -2.901553937958230474e-05 9.094859067794472951e-01 -5.685788381859542681e-04 -1.713955569870652049e-03 -6.824074380763256226e-05 -3.974969221683324221e-04 -1.658086324984278076e-05
-4.852950739638222544e+00 1.042673837044728814e-05 -2.272007402865661163e-01 -3.275656466550000943e-05 9.052434635709007971e-01 -6.263798641617728891e-04 -1.754156257784469106e-03 -7.551442841668837822e-05 -4.060796527058409267e-04 -1.829643015382880169e-05
-4.804901722414081533e+00 1.177443777247152851e-05 -2.299730090476721500e-01 -3.699048720614672020e-05 9.009277901301315783e-01 -6.901695727208602372e-04 -1.797372519795745064e-03 -8.346953711681501058e-05 -4.153311395980775213e-04 -2.016594650996469213e-05
-4.757328438033743723e+00 1.330009008814989305e-05 -2.327922789802912007e-01 -4.178346531301412904e-05 8.965446092678268641e-01 -7.605770696854905789e-04 -1.842822336425924915e-03 -9.215922266057572385e-05 -4.250559882419328145e-04 -2.220058125320999658e-05
-4.710226176271032905e+00 1.502751333997673647e-05 -2.356596892829116996e-01 -4.721032551059352669e-05 8.920956813203620994e-01 -8.382902932146500414e-04 -1.890190772419900102e-03 -1.016396669132425606e-04 -4.351723944240740768e-04 -2.441203842487892273e-05
-4.663590273535676012e+00 1.698365891920823148e-05 -2.385765288327057476e-01 -5.335573809165934482e-05 8.875808076015940795e-01 -9.240626413379445740e-04 -1.939326648462465913e-03 -1.119701457080935267e-04 -4.456395408475524061e-04 -2.681255548326251005e-05
-4.617416112411560469e+00 1.919899936150341711e-05 -2.415441099000936731e-01 -6.031543535037426143e-05 8.830002310983514624e-01 -1.018718781596181277e-03 -1.990156433045807850e-03 -1.232130845908821243e-04 -4.564347203558562108e-04 -2.941489842246714184e-05
-4.571699121199564786e+00 2.170794292724314642e-05 -2.445639036044280346e-01 -6.819751402477357630e-05 8.783523909765769133e-01 -1.123157861948622131e-03 -2.042642043816747001e-03 -1.354341044210037495e-04 -4.675440832649283940e-04 -3.223235344240506917e-05
-4.526434773464915295e+00 2.454937054257947052e-05 -2.476373667204025963e-01 -7.712412214682133269e-05 8.736369677303724712e-01 -1.238363299450632397e-03 -2.096767419206134898e-03 -1.487020558002025801e-04 -4.789588782969990172e-04 -3.527871491839879665e-05
-4.481618587589024649e+00 2.776708718665876164e-05 -2.507660980135177908e-01 -8.723287711719443505e-05 8.688523333768494172e-01 -1.365402702842002198e-03 -2.152526126306598953e-03 -1.630890413137198571e-04 -4.906726254385140699e-04 -3.856826942734051217e-05
-4.437246126325766760e+00 3.141049761775771538e-05 -2.539517478991326627e-01 -9.867898856154733861e-05 8.639971412704761100e-01 -1.505438694495172961e-03 -2.209919466897536985e-03 -1.786704245943961230e-04 -5.026803641975308894e-04 -4.211577559895630848e-05
-4.393312996362145562e+00 3.553516908958065959e-05 -2.571960197349838495e-01 -1.116370261558976944e-04 8.590703289562832135e-01 -1.659730277767869138e-03 -2.268949382163157162e-03 -1.955248252579932155e-04 -5.149778184783388281e-04 -4.593643957560752380e-05
-4.349814847883312297e+00 4.020361206650411619e-05 -2.605007096365650199e-01 -1.263033723159032867e-04 8.540705629130947996e-01 -1.829641209517256532e-03 -2.329625246377547802e-03 -2.137340988085463436e-04 -5.275608324330064748e-04 -5.004588588236119428e-05
-4.306747374141893125e+00 4.548600436565034260e-05 -2.638677170870780131e-01 -1.428984971562803630e-04 8.489961816879519896e-01 -2.016642336214975045e-03 -2.391947468614665038e-03 -2.333833006762534381e-04 -5.404249526727663731e-04 -5.446012353083786567e-05
-4.264106311031577334e+00 5.146112879477099839e-05 -2.672989566103423087e-01 -1.616699041670907264e-04 8.438465150552706406e-01 -2.222321694216814868e-03 -2.455922723147058000e-03 -2.545606336275519862e-04 -5.535655601779683596e-04 -5.919550720569870386e-05
-4.221887436664927939e+00 5.821720694883673804e-05 -2.707965360104909180e-01 -1.828947496629821506e-04 8.386194362167742611e-01 -2.448381875772272318e-03 -2.521552323079378176e-03 -2.773573778777647719e-04 -5.669773085054018646e-04 -6.426869341154410099e-05
-4.180086570955373837e+00 6.585298704558052913e-05 -2.743625909697691156e-01 -2.068832603193395889e-04 8.333137714086311654e-01 -2.696649909229040763e-03 -2.588836200344387089e-03 -3.018678033408798630e-04 -5.806542113840322409e-04 -6.969659149046556628e-05
-4.138699575203339975e+00 7.447892592799990963e-05 -2.779993189182734525e-01 -2.339824465426628558e-04 8.279288212102569045e-01 -2.969083541566014221e-03 -2.657771176654292935e-03 -3.281890635683909463e-04 -5.945894406868264086e-04 -7.549630945643592340e-05
-4.097722351686475584e+00 8.421816320324589274e-05 -2.817091335443571154e-01 -2.645791628181435456e-04 8.224624611635529270e-01 -3.267761581220347562e-03 -2.728351000140556790e-03 -3.564210710592419272e-04 -6.087753027645872572e-04 -8.168509463203208387e-05
-4.057150843253936046e+00 9.520812350010052758e-05 -2.854944637141310082e-01 -2.991051413499855663e-04 8.169138209381420213e-01 -3.594902234751933250e-03 -2.800567687459338054e-03 -3.866663537648689351e-04 -6.232031225958376865e-04 -8.828026911547792374e-05
-4.016981032924689110e+00 1.076017776976829197e-04 -2.893578778534635632e-01 -3.380409543282426876e-04 8.112817472266722341e-01 -3.952855609883999116e-03 -2.874404905349917973e-03 -4.190298927663331529e-04 -6.378631297568635805e-04 -9.529916015145744072e-05
-3.977208943489791260e+00 1.215692165475909357e-04 -2.933020632937939354e-01 -3.819209576085783736e-04 8.055651564958964395e-01 -4.344106218181449826e-03 -2.949845173445196991e-03 -4.536189412632268998e-04 -6.527444628405890126e-04 -1.027590255273020433e-04
-3.937830637118605370e+00 1.372992744534181232e-04 -2.973298673125883695e-01 -4.313383919660671029e-04 7.997626567947683229e-01 -4.771269980467328711e-03 -3.026865590060007910e-03 -4.905428251849544997e-04 -6.678351516787228367e-04 -1.106769741666575066e-04
-3.898842214968916142e+00 1.550014615540252670e-04 -3.014441604149586951e-01 -4.869514529138065095e-04 7.938741493466352495e-01 -5.237102038438900924e-03 -3.105451157047057174e-03 -5.299127259123841355e-04 -6.831220746368720778e-04 -1.190698821452223019e-04
-3.860239816800906887e+00 1.749077051511380263e-04 -3.056480249539497152e-01 -5.494887615590648283e-04 7.878987714697035516e-01 -5.744481579126880198e-03 -3.185530049679060997e-03 -5.718414457798260461e-04 -6.985908632006974624e-04 -1.279543044071410974e-04
-3.822019620594957257e+00 1.972745520114578609e-04 -3.099447062157407728e-01 -6.197562833394135162e-04 7.818355878528245873e-01 -6.296413185835374703e-03 -3.267103703936393919e-03 -6.164431572114553812e-04 -7.142258361973652294e-04 -1.373463825156998291e-04
