# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.37, half-filling)
-5.000000000000000000e+00 6.986691538679073901e-06 -2.067697801195418350e-01 -2.194933881081214538e-05 5.729890651321573047e-01 -5.079025477203441942e-04 -9.603909357358891494e-03 -2.533865347174681079e-05 -2.233591134066278960e-03 -4.555283604121821610e-06
-4.950495049504950451e+00 7.886286882927267134e-06 -2.090335892708274912e-01 -2.477550093550585052e-05 5.706834318545553897e-01 -5.608155557911108239e-04 -9.870797718646058191e-03 -2.847935789058375218e-05 -2.289270201852621790e-03 -5.084208461464447275e-06
-4.901480247034604609e+00 8.900352659219980231e-06 -2.112824324040296631e-01 -2.796128252856387025e-05 5.693414492668937843e-01 -6.193787490977215341e-04 -1.009406819028606066e-02 -3.198531294908536023e-05 -2.337140680765722144e-03 -5.669001442771111899e-06
-4.852950739638222544e+00 1.003653087446958950e-05 -2.135613850309709960e-01 -3.153069166276080242e-05 5.679339538852452574e-01 -6.834515093141391075e-04 -1.032535971431887932e-02 -3.589598190834581126e-05 -2.386470098410203942e-03 -6.314893241229191690e-06
-4.804901722414081533e+00 1.130863236620724389e-05 -2.158699095763569886e-01 -3.552711636382443333e-05 5.664852287133521624e-01 -7.535056514330614819e-04 -1.056363802222171945e-02 -4.025473584545040010e-05 -2.437063590748910890e-03 -7.027529183880129632e-06
-4.757328438033743723e+00 1.273180600634536476e-05 -2.182082230521551480e-01 -3.999814821646499943e-05 5.650021785588963397e-01 -8.300359737776108644e-04 -1.080874202087656055e-02 -4.510920112622052766e-05 -2.488882782487200022e-03 -7.812994376379061136e-06
-4.710226176271032905e+00 1.432272108431571452e-05 -2.205767443155153273e-01 -4.499615533790188478e-05 5.634873191651557089e-01 -9.135682600698593302e-04 -1.106072702388732031e-02 -5.051163363793464083e-05 -2.541928108286959850e-03 -8.677839645039694377e-06
-4.663590273535676012e+00 1.609972380793477440e-05 -2.229759706722429513e-01 -5.057877403983257122e-05 5.619416787092802457e-01 -1.004662580184714207e-03 -1.131973345242448005e-02 -5.651932142376229974e-05 -2.596214086298898917e-03 -9.629108235586929636e-06
-4.617416112411560469e+00 1.808299060952624595e-05 -2.254064465517053861e-01 -5.680939045382086411e-05 5.603655649079302137e-01 -1.103915131624483249e-03 -1.158594497839221006e-02 -6.319501741743788778e-05 -2.651762278254253188e-03 -1.067436322126335029e-05
-4.571699121199564786e+00 2.029469461175677385e-05 -2.278687493546804888e-01 -6.375766349914343753e-05 5.587589168765458858e-01 -1.211960082072058558e-03 -1.185956405028680029e-02 -7.060740402999565442e-05 -2.708598052504593984e-03 -1.182171556603679740e-05
-4.526434773464915295e+00 2.275918287110387329e-05 -2.303634833079133415e-01 -7.150008170956657916e-05 5.571214678500092665e-01 -1.329471243969131394e-03 -1.214082361876850022e-02 -7.883159138922683296e-05 -2.766749279265185834e-03 -1.307985278169155543e-05
