# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.59, half-filling)
-5.000000000000000000e+00 7.322777658913212966e-06 -2.189589626793360111e-01 -2.300518449711321228e-05 9.168055356681064083e-01 -4.740929173243348333e-04 -1.618207846895260062e-03 -5.517122863356731005e-05 -3.753756964107795788e-04 -1.345477581822229243e-05
-4.950495049504950451e+00 8.251177743954667254e-06 -2.216355358142276799e-01 -2.592183938387158416e-05 9.118256208294448495e-01 -5.212194516826260463e-04 -1.760786669280953003e-03 -6.119807875077031510e-05 -4.089653253154895110e-04 -1.488233599999609512e-05
-4.901480247034604609e+00 9.307191816411904895e-06 -2.243101246015513084e-01 -2.923940543599068409e-05 9.077107321134351148e-01 -5.738167777541330113e-04 -1.797213360864198094e-03 -6.780680566231231691e-05 -4.166136825140564245e-04 -1.644213629604980727e-05
-4.852950739638222544e+00 1.050091414658264430e-05 -2.270305173405962051e-01 -3.298959473888116861e-05 9.035009836854195342e-01 -6.317946309576099196e-04 -1.839364690280490986e-03 -7.504468908351779406e-05 -4.255914698682079929e-04 -1.814422061097571321e-05
-4.804901722414081533e+00 1.185082422695654637e-05 -2.297967959807767357e-01 -3.723046233039062694e-05 8.992181318798888601e-01 -6.957270639258155299e-04 -1.884572130181629088e-03 -8.296189843464805579e-05 -4.352425711665805757e-04 -1.999916120427076358e-05
-4.757328438033743723e+00 1.337773635574244439e-05 -2.326098614454750191e-01 -4.202739825686155339e-05 8.948677615074043246e-01 -7.662341794587145677e-04 -1.932061873823871009e-03 -9.161157566595496933e-05 -4.453735163751016877e-04 -2.201806283638616107e-05
-4.710226176271032905e+00 1.510520010259835040e-05 -2.354708057393697374e-01 -4.745438567332676758e-05 8.904523187387457517e-01 -8.439953566572110880e-04 -1.981521067048963147e-03 -1.010499113667281658e-04 -4.559034258437980112e-04 -2.421256428194369252e-05
-4.663590273535676012e+00 1.705981473635880295e-05 -2.383809072479827762e-01 -5.359498864734770635e-05 8.859715762179749543e-01 -9.297522422698617766e-04 -2.032804235741033066e-03 -1.113362131831551898e-04 -4.667921248497156885e-04 -2.659483695253798206e-05
-4.617416112411560469e+00 1.927164759689036093e-05 -2.413415349886438577e-01 -6.054366651296215138e-05 8.814246033738780683e-01 -1.024316347688429638e-03 -2.085839842321237855e-03 -1.225329655566897904e-04 -4.780173650016688778e-04 -2.917758037167797111e-05
-4.571699121199564786e+00 2.177467234121041782e-05 -2.443540334830469618e-01 -6.840715066147150941e-05 8.768117931914909402e-01 -1.128575867450709938e-03 -2.140592749473287006e-03 -1.347058797905733392e-04 -4.895656933423540901e-04 -3.197401424707264038e-05
