# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.77, half-filling)
-5.000000000000000000e+00 3.341607864021806920e-06 -2.035472963805364799e-01 -1.049797071678878861e-05 3.487499036935160501e-01 -2.507568769696307399e-04 -1.180833071468724051e-02 -1.540405324597077022e-05 -2.827342054746237107e-03 -2.556304215166284986e-06
-4.950495049504950451e+00 3.774378628404722294e-06 -2.056810376888975611e-01 -1.185756017086259540e-05 3.478220960512271587e-01 -2.773251082972412701e-04 -1.210242839996118931e-02 -1.746167963362414994e-05 -2.892604433375669994e-03 -2.875724826137015105e-06
-4.901480247034604609e+00 4.260644986518016388e-06 -2.078181665705507442e-01 -1.338521098919918332e-05 3.473731403814057095e-01 -3.065798330291674223e-04 -1.237321641425193075e-02 -1.978035038903072092e-05 -2.954277516191669214e-03 -3.232477767949930401e-06
-4.852950739638222544e+00 4.805159143119451852e-06 -2.099803475993748947e-01 -1.509585266335389427e-05 3.468947589272943222e-01 -3.385996968822486053e-04 -1.265220773485977064e-02 -2.239120416384233613e-05 -3.017589612456972065e-03 -3.630597993665082479e-06
-4.804901722414081533e+00 5.414360168008701277e-06 -2.121674230057255528e-01 -1.700971412770533372e-05 3.463990276851138805e-01 -3.736151312798184979e-04 -1.293888403127673933e-02 -2.532881947600028417e-05 -3.082454933515541874e-03 -4.074517072179707998e-06
-4.757328438033743723e+00 6.095306008283283911e-06 -2.143795986968495271e-01 -1.914896857700448991e-05 3.458893926477066838e-01 -4.118695594935861551e-04 -1.323325546684949935e-02 -2.863155811420176655e-05 -3.148876144425767892e-03 -4.569097696729010889e-06
-4.710226176271032905e+00 6.855740979889947828e-06 -2.166171761140311958e-01 -2.153794549733674922e-05 3.453671649895170837e-01 -4.536216477409009276e-04 -1.353546523534064974e-02 -3.234193816204339311e-05 -3.216878416511772826e-03 -5.119670718226678889e-06
-4.663590273535676012e+00 7.704157289213115436e-06 -2.188804936792330125e-01 -2.420332394189217591e-05 3.448329396991667295e-01 -4.991463157240350317e-04 -1.384571781365252080e-02 -3.650703862907351979e-05 -3.286495651396974943e-03 -5.732074839927358385e-06
-4.617416112411560469e+00 8.649858323991252678e-06 -2.211699132991142847e-01 -2.717433136524343915e-05 3.442869411004985669e-01 -5.487354553343691240e-04 -1.416424002147407060e-02 -4.117893774202062912e-05 -3.357766598615800901e-03 -6.412699112511325611e-06
-4.571699121199564786e+00 9.703025563762459862e-06 -2.234858130890469141e-01 -3.048295382871010414e-05 3.437292069523469329e-01 -6.026985866739771212e-04 -1.449128898194497993e-02 -4.641518700913762219e-05 -3.430733021348550144e-03 -7.168528370835871864e-06
-4.526434773464915295e+00 1.087479101064768358e-05 -2.258285830979875897e-01 -3.416416354837508579e-05 3.431596939672358904e-01 -6.613635637312383292e-04 -1.482711826573579993e-02 -5.227932322253554077e-05 -3.505439076395691807e-03 -8.007191755203329434e-06
-4.481618587589024649e+00 1.217731249549334966e-05 -2.281986253169421275e-01 -3.825615547630909462e-05 3.425782902958497411e-01 -7.250771325887693606e-04 -1.517202093747464960e-02 -5.884142060609513368e-05 -3.581931245495502836e-03 -8.937014460995539513e-06
-4.437246126325766760e+00 1.362385604008040620e-05 -2.305963503188763752e-01 -4.280060604908153543e-05 3.419848896613827405e-01 -7.942056263140790263e-04 -1.552628646287202048e-02 -6.617868534845042445e-05 -3.660257280249201977e-03 -9.967072860847141425e-06
-4.393312996362145562e+00 1.522887864906602193e-05 -2.330221831448202607e-01 -4.784293328631626478e-05 3.413792888365101974e-01 -8.691353016364160864e-04 -1.589022301953673874e-02 -7.437609477992871820e-05 -3.740467303153860879e-03 -1.110725314310100816e-05
-4.349814847883312297e+00 1.700812422076714676e-05 -2.354765550835473675e-01 -5.343259810330468901e-05 3.407613490737682604e-01 -9.502732040160264716e-04 -1.626414709415754944e-02 -8.352708345739803082e-05 -3.822612022641011000e-03 -1.236831360903793643e-05
-4.306747374141893125e+00 1.897871427076118655e-05 -2.379599099693638919e-01 -5.962338932760311017e-05 3.401308852594052134e-01 -1.038047285278853550e-03 -1.664839177681103066e-02 -9.373427840980734147e-05 -3.906745804536615810e-03 -1.376195076921421394e-05
-4.264106311031577334e+00 2.115925484883079841e-05 -2.404727022205754849e-01 -6.647375958852104125e-05 3.394877096091168389e-01 -1.132907144621530951e-03 -1.704330667115256173e-02 -1.051102857678180478e-04 -3.992922831395430243e-03 -1.530086937610582680e-05
-4.221887436664927939e+00 2.356994214139053527e-05 -2.430153959007572695e-01 -7.404715707692898288e-05 3.388316533001166087e-01 -1.235324316201686246e-03 -1.744924221145309137e-02 -1.177785309511937605e-04 -4.081200130850712315e-03 -1.699885652606134896e-05
-4.180086570955373837e+00 2.623267576358129146e-05 -2.455884666631664714e-01 -8.241238146286999564e-05 3.381625385143640639e-01 -1.345792583758557070e-03 -1.786657348563127148e-02 -1.318741545154325176e-04 -4.171635952497082002e-03 -1.887085995823067401e-05
-4.138699575203339975e+00 2.917117922338472154e-05 -2.481924005922335752e-01 -9.164396234473664443e-05 3.374802037208902150e-01 -1.464828323633996605e-03 -1.829569058818220073e-02 -1.475449656622211073e-04 -4.264291004718646395e-03 -2.093307067158778112e-05
-4.097722351686475584e+00 3.241112628523938502e-05 -2.508276948092929004e-01 -1.018225562322790968e-04 3.367844984274758757e-01 -1.592970747240853155e-03 -1.873698180586167925e-02 -1.649524552944301977e-04 -4.359226416035362310e-03 -2.320300997332210978e-05
-4.057150843253936046e+00 3.598026994844719264e-05 -2.534948593336130429e-01 -1.130353517442193000e-04 3.360752594938159477e-01 -1.730781871682763543e-03 -1.919086706736386136e-02 -1.842728703432585367e-04 -4.456506183213556141e-03 -2.569962106266466753e-05
-4.016981032924689110e+00 3.990858635868094764e-05 -2.561944138792107140e-01 -1.253765217195858955e-04 3.353523665140433208e-01 -1.878846898287301953e-03 -1.965776466622057989e-02 -2.056983509104520443e-04 -4.556196448018839246e-03 -2.844336524357067710e-05
-3.977208943489791260e+00 4.422841694281393066e-05 -2.589268901991923499e-01 -1.389476697474505834e-04 3.346157090764079745e-01 -2.037774024014814452e-03 -2.013811581863289915e-02 -2.294381315500513099e-04 -4.658364244061154007e-03 -3.145632284753289239e-05
-3.937830637118605370e+00 4.897462048656840515e-05 -2.616928323846980931e-01 -1.538583079329514797e-04 3.338651875038823325e-01 -2.208194353533343788e-03 -2.063237688043420906e-02 -2.557198077595337492e-04 -4.763079803521260737e-03 -3.476229893408820047e-05
-3.898842214968916142e+00 5.418473117191192445e-05 -2.644927969543289237e-01 -1.702263533864163680e-04 3.331007166035366840e-01 -2.390761684429399802e-03 -2.114101251654810013e-02 -2.847906684574634702e-04 -4.870413037858906634e-03 -3.838693382125534295e-05
-3.860239816800906887e+00 5.989912715508452035e-05 -2.673273515313869808e-01 -1.881786578268544036e-04 3.323222484979119207e-01 -2.586152385733012354e-03 -2.166450562292545831e-02 -3.169190948916978312e-04 -4.980438530391868672e-03 -4.235781848114778778e-05
-3.822019620594957257e+00 6.616119928845771731e-05 -2.701970776335844704e-01 -2.078515376373090209e-04 3.315297373377948387e-01 -2.795064796026196664e-03 -2.220335312027749142e-02 -3.523960260469206343e-04 -5.093231720659973684e-03 -4.670461481732087291e-05
-3.784177842173225059e+00 7.301753031361731536e-05 -2.731025690569222064e-01 -2.293913368165301919e-04 3.307231665050395231e-01 -3.018218758316516381e-03 -2.275806187072242082e-02 -3.915364902011400964e-04 -5.208868934360748673e-03 -5.145918081998682831e-05
