# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.76, half-filling)
-5.000000000000000000e+00 3.274366862158278492e-06 -2.035086338942573292e-01 -1.028672687931431011e-05 3.446735822882313061e-01 -2.458054057043664595e-04 -1.183300982837713969e-02 -1.524613419433974552e-05 -2.835033603667153849e-03 -2.528743602746270345e-06
-4.950495049504950451e+00 3.698410114271710043e-06 -2.056406668978514318e-01 -1.161889804495819072e-05 3.437664777646853298e-01 -2.718511154609523054e-04 -1.212728504826833011e-02 -1.728590238263649393e-05 -2.900426774717808787e-03 -2.845405427700410480e-06
-4.901480247034604609e+00 4.174836915451625692e-06 -2.077764510455608615e-01 -1.311563698351829888e-05 3.433288029380924256e-01 -3.005273645138225864e-04 -1.239856589037278967e-02 -1.958487728383745063e-05 -2.962289918549275165e-03 -3.199178997166816097e-06
-4.852950739638222544e+00 4.708321962483591578e-06 -2.099372194309889750e-01 -1.479162968807392828e-05 3.428623248655704447e-01 -3.319138306309263233e-04 -1.267804516587633934e-02 -2.217402989066524825e-05 -3.025794345061182805e-03 -3.594089440565840718e-06
-4.804901722414081533e+00 5.305170072529794870e-06 -2.121228227316045434e-01 -1.666668332590403191e-05 3.423788737291806883e-01 -3.662362355210172209e-04 -1.296521234010448997e-02 -2.508775807165196275e-05 -3.090856728374094010e-03 -4.034559301270643064e-06
-4.757328438033743723e+00 5.972292051693216470e-06 -2.143334679577098001e-01 -1.876250883469212163e-05 3.418818227185058123e-01 -4.037330625105385530e-04 -1.326007996333210953e-02 -2.836422918766054376e-05 -3.157480088009099843e-03 -4.525443313726539761e-06
-4.710226176271032905e+00 6.717270526314473752e-06 -2.165694543144560669e-01 -2.110292773764479296e-05 3.413724840441669239e-01 -4.446577403099285890e-04 -1.356279230420989051e-02 -3.204575229718916612e-05 -3.225690156670560881e-03 -5.072065744713151278e-06
-4.663590273535676012e+00 7.548419767583795263e-06 -2.188311197056655999e-01 -2.371406008805322305e-05 3.408514162735686304e-01 -4.892795919014120143e-04 -1.387355443162452927e-02 -3.617918193726587855e-05 -3.295520903027654956e-03 -5.680260438990329234e-06
-4.617416112411560469e+00 8.474847852797471454e-06 -2.211188236131835794e-01 -2.662451975463976661e-05 3.403188470129140386e-01 -5.378845711618782935e-04 -1.419259354210919075e-02 -4.081635553272761768e-05 -3.367011359100465125e-03 -6.356413712378450521e-06
-4.571699121199564786e+00 9.506522070351654377e-06 -2.234329416031304305e-01 -2.986561989740598930e-05 3.397748177681641502e-01 -5.907758973940066332e-04 -1.452015980382512055e-02 -4.601456654627399595e-05 -3.440203795752945059e-03 -7.107510237648192706e-06
-4.526434773464915295e+00 1.065433949911165591e-05 -2.257738610615653840e-01 -3.347159469926073473e-05 3.392192891620504636e-01 -6.482747315016278329e-04 -1.485652873153765069e-02 -5.183707553352788331e-05 -3.515142622922051794e-03 -7.941182070370740240e-06
-4.481618587589024649e+00 1.193020037997907472e-05 -2.281419818624623730e-01 -3.747982986959642014e-05 3.386521408114299692e-01 -7.107207047933416068e-04 -1.520197185464934944e-02 -5.835366130994357539e-05 -3.591874375763483805e-03 -8.865760963033680412e-06
-4.437246126325766760e+00 1.334708903609858882e-05 -2.305377109623112375e-01 -4.193111686261619814e-05 3.380732846829166971e-01 -7.784726380451928484e-04 -1.555678604227559922e-02 -6.564121446817152469e-05 -3.670447345297764199e-03 -9.890334116185309286e-06
-4.393312996362145562e+00 1.491915492218662675e-05 -2.329614711514729208e-01 -4.686990750130950664e-05 3.374825075997449630e-01 -8.519088609148020835e-04 -1.592127848099392923e-02 -7.378437550373159433e-05 -3.750911894888785906e-03 -1.102480351505816494e-05
-4.349814847883312297e+00 1.666180532338363076e-05 -2.354136891369886797e-01 -5.234460519948531954e-05 3.368797013367414994e-01 -9.314280252321684465e-04 -1.629576929255686923e-02 -8.287621981174946094e-05 -3.833319171271284010e-03 -1.227994899895529479e-05
-4.306747374141893125e+00 1.859179453913708150e-05 -2.378948072279918335e-01 -5.840784514120388529e-05 3.362646535846842144e-01 -1.017449214805013534e-03 -1.668058635645625065e-02 -9.301899180615286753e-05 -3.917723584978251294e-03 -1.366749520858745588e-05
-4.264106311031577334e+00 2.072732919727138817e-05 -2.404052751496728035e-01 -6.511682513468501632e-05 3.356372036719182383e-01 -1.110412765536370481e-03 -1.707608624976558048e-02 -1.043248903831565672e-04 -4.004179903679883600e-03 -1.520018255343584873e-05
-4.221887436664927939e+00 2.308816899821659465e-05 -2.429455540798937108e-01 -7.253362210963686801e-05 3.349971754754682562e-01 -1.210780376945651618e-03 -1.748261193371438912e-02 -1.169169079009201376e-04 -4.092745583337559744e-03 -1.689184233700635057e-05
-4.180086570955373837e+00 2.569573966239231642e-05 -2.455161156299983105e-01 -8.072554695192756674e-05 3.343444013040471341e-01 -1.319035572796389832e-03 -1.790054624313735035e-02 -1.309297247748853236e-04 -4.183479147630088206e-03 -1.875747617244994384e-05
-4.138699575203339975e+00 2.857324912164480390e-05 -2.481174420389580249e-01 -8.976550952975032027e-05 3.336787236677078439e-01 -1.435683948518208302e-03 -1.833027429664773125e-02 -1.465106616911923221e-04 -4.276441207914531695e-03 -2.081333981437226427e-05
-4.097722351686475584e+00 3.174581090659609156e-05 -2.507500265681024132e-01 -9.973240632641299994e-05 3.329999938440275642e-01 -1.561253414286597942e-03 -1.877218575630714911e-02 -1.638206913165412984e-04 -4.371695063924624369e-03 -2.307703152465662998e-05
-4.057150843253936046e+00 3.524057091095519049e-05 -2.534143746877735026e-01 -1.107115186821669775e-04 3.323080586449307927e-01 -1.696294219748970640e-03 -1.922670100605750054e-02 -1.830355112295849900e-04 -4.469303374893743644e-03 -2.556758508070719786e-05
-4.016981032924689110e+00 3.908684578613021073e-05 -2.561110021849986040e-01 -1.227949475737038186e-04 3.316027952083793195e-01 -1.841379208822974296e-03 -1.969423860615800159e-02 -2.043466796141486742e-04 -4.569333387898545824e-03 -2.830556752360550375e-05
-3.977208943489791260e+00 4.331626561253631584e-05 -2.588404354267002105e-01 -1.360820618292882603e-04 3.308841099670983832e-01 -1.997103856090827207e-03 -2.017523995183349850e-02 -2.279628150360179888e-04 -4.671852634885182397e-03 -3.131318173118876236e-05
-3.937830637118605370e+00 4.796291398126073042e-05 -2.616032147558930987e-01 -1.506799382082878863e-04 3.301518927647432711e-01 -2.164085750126342605e-03 -2.067016171763021160e-02 -2.541108613704678369e-04 -4.776931883806937243e-03 -3.461437388694914242e-05
-3.898842214968916142e+00 5.306349094151061296e-05 -2.643998916584306969e-01 -1.667038733156782707e-04 3.294060644321679665e-01 -2.342964842947008099e-03 -2.117946877773255882e-02 -2.830374186550036570e-04 -4.884641581192102587e-03 -3.823494589985241605e-05
-3.860239816800906887e+00 5.865747497838791742e-05 -2.672310277479592600e-01 -1.842778924702305823e-04 3.286465935890309220e-01 -2.534403211987455110e-03 -2.170364435140750142e-02 -3.150101403089204687e-04 -4.995057137920253139e-03 -4.220267281263295219e-05
-3.822019620594957257e+00 6.478727937863159952e-05 -2.700972010170623605e-01 -2.035352409419785222e-04 3.278734134991120319e-01 -2.739084058593070636e-03 -2.224318568548954919e-02 -3.503191967863323784e-04 -5.108253883999155226e-03 -4.654742521681215305e-05
-3.784177842173225059e+00 7.149844072235205807e-05 -2.729989984365435163e-01 -2.246189761164665150e-04 3.270865293037852339e-01 -2.957711968213985135e-03 -2.279859996871234917e-02 -3.892788053105883514e-04 -5.224309471729227626e-03 -5.130129667155676904e-05
-3.746710734824975297e+00 7.883979562962345900e-05 -2.759370198049406753e-01 -2.476825227605457258e-04 3.262859669241878757e-01 -3.191012034789266968e-03 -2.337041018028983980e-02 -4.322288248739474090e-04 -5.343302939980989173e-03 -5.649873610055804402e-05
-3.709614588935619128e+00 8.686366540008524928e-05 -2.789118774910894771e-01 -2.728902530847896954e-04 3.254717800490536384e-01 -3.439729015811424529e-03 -2.395915271228502008e-02 -4.795364151757769205e-04 -5.465317300007076391e-03 -6.217668511632256994e-05
-3.672885731619424998e+00 9.562605047518235178e-05 -2.819241993385501743e-01 -3.004180976646396092e-04 3.246440172861381757e-01 -3.704626428083934980e-03 -2.456537364197279930e-02 -5.315977576144659267e-04 -5.590435064599360085e-03 -6.837472019469272098e-05
-3.636520526355866423e+00 1.051868398211963694e-04 -2.849746238392683040e-01 -3.304542032365968135e-04 3.238027868612996518e-01 -3.986486029393344552e-03 -2.518963760595822887e-02 -5.888398358419367519e-04 -5.718742283944518688e-03 -7.513519959401349514e-05
-3.600515372629570887e+00 1.156100079757709355e-04 -2.880638008958493756e-01 -3.631995517381393646e-04 3.229482471722175396e-01 -4.286106316704947454e-03 -2.583251698698860871e-02 -6.517222727351381631e-04 -5.850327186997085135e-03 -8.250341488325195938e-05
-3.564866705573832562e+00 1.269638379414905652e-04 -2.911923954833683936e-01 -3.988686605485517594e-04 3.220805648589735171e-01 -4.604301557299145947e-03 -2.649459043768562921e-02 -7.207392199359816164e-04 -5.985278175020203317e-03 -9.052774691154487027e-05
-3.529570995617655971e+00 1.393211338395302279e-04 -2.943610850603270990e-01 -4.376902505600684806e-04 3.211999487663554920e-01 -4.941900236059813996e-03 -2.717645320034568074e-02 -7.964212953610360409e-04 -6.123688358307083184e-03 -9.925982601824798895e-05
-3.494624748136292869e+00 1.527594599277205345e-04 -2.975705600323728106e-01 -4.799079970752712088e-04 3.203066458525246629e-01 -5.299744032076711409e-03 -2.787870457315138120e-02 -8.793375632855397403e-04 -6.265649259991236744e-03 -1.087546962476309561e-04
-3.460024503105240345e+00 1.673613670880502366e-04 -3.008215224085093453e-01 -5.257812413385631878e-04 3.194009570161576161e-01 -5.678686045621756870e-03 -2.860195326621552125e-02 -9.700975507652189736e-04 -6.411256246894924370e-03 -1.190709832960699439e-04
-3.425766834757663748e+00 1.832146151760640450e-04 -3.041146888015688887e-01 -5.755856890674038162e-04 3.184832048218812495e-01 -6.079588438025525059e-03 -2.934681617358935943e-02 -1.069353293275740815e-03 -6.560606061264161355e-03 -1.302710658820455602e-04
-3.391848351245211557e+00 2.004124376546305723e-04 -3.074507881943189247e-01 -6.296142418238098032e-04 3.175537593002595860e-01 -6.503321392822080695e-03 -3.011391094766015936e-02 -1.177801401527121469e-03 -6.713798239721066770e-03 -1.424212501906657353e-04
-3.358265694302189797e+00 2.190537918289205794e-04 -3.108305626121223852e-01 -6.881777831507247117e-04 3.166130309436991364e-01 -6.950761131650030900e-03 -3.090386054958042111e-02 -1.296185140451735140e-03 -6.870931489252407945e-03 -1.555919470049183938e-04
-3.325015538913059121e+00 2.392436075060847846e-04 -3.142547637469217392e-01 -7.516059597594357961e-04 3.156615043797459386e-01 -7.422787785679233613e-03 -3.171728864221207839e-02 -1.425296510375248299e-03 -7.032107782760470271e-03 -1.698578510957143416e-04
-3.292094592983227042e+00 2.610930300177832374e-04 -3.177241596173159266e-01 -8.202479450073671408e-04 3.146996704399310785e-01 -7.920282398614954256e-03 -3.255482177107973246e-02 -1.565978319363675901e-03 -7.197430186383886076e-03 -1.852981224021833058e-04
-3.259499597013096217e+00 2.847197092032705554e-04 -3.212395280350479609e-01 -8.944733467652170311e-04 3.137280913774146973e-01 -8.444125715577172411e-03 -3.341707186101829791e-02 -1.719126234703709016e-03 -7.367002805990917336e-03 -2.019965684928471392e-04
-3.227227323775342605e+00 3.102480432059834432e-04 -3.248016606539847473e-01 -9.746729733265263595e-04 3.127473597104896696e-01 -8.995194834723002283e-03 -3.430464740575994015e-02 -1.885690800423447553e-03 -7.540931932039278938e-03 -2.200418277576321349e-04
