# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.93, half-filling)
-5.000000000000000000e+00 4.414894276842238591e-06 -2.042329143279655312e-01 -1.386979942650319771e-05 4.124286235231525710e-01 -3.290532680656898666e-04 -1.135060679402823992e-02 -1.800368147084067513e-05 -2.694235461936045958e-03 -3.033077621974651853e-06
-4.950495049504950451e+00 4.986507154955509004e-06 -2.063961978398332064e-01 -1.566557424508116698e-05 4.111544645722577940e-01 -3.638253505648808019e-04 -1.164047191667558039e-02 -2.035199091727520450e-05 -2.757288504783911819e-03 -3.401418305914416926e-06
-4.901480247034604609e+00 5.629442547108090844e-06 -2.085571508884918046e-01 -1.768541534980059161e-05 4.105077838208223695e-01 -4.021765077104411459e-04 -1.190179188440262936e-02 -2.299063671250416071e-05 -2.815742889881497901e-03 -3.811213573600534114e-06
-4.852950739638222544e+00 6.349572812464076860e-06 -2.107443205271710696e-01 -1.994777130107062372e-05 4.098216542749804625e-01 -4.441539704595033134e-04 -1.217135599999994919e-02 -2.595332258452231350e-05 -2.875789422897598140e-03 -4.266723372537709038e-06
-4.804901722414081533e+00 7.155487869306348389e-06 -2.129574236189597514e-01 -2.247962812306370656e-05 4.091118960799853266e-01 -4.900625508944231627e-04 -1.244851235311648062e-02 -2.927737364854524820e-05 -2.937315981998690068e-03 -4.772598568464521068e-06
-4.757328438033743723e+00 8.056603293024956191e-06 -2.151966565253111696e-01 -2.531056571825453586e-05 4.083830076964482525e-01 -5.402235020197229329e-04 -1.273323007003390045e-02 -3.300408826255780303e-05 -3.000315048281707985e-03 -5.333911815147298244e-06
-4.710226176271032905e+00 9.063257717889334559e-06 -2.174623399786046463e-01 -2.847306386411212892e-05 4.076367069448065816e-01 -5.949782039978352473e-04 -1.302563408060222923e-02 -3.717911948588841875e-05 -3.064805264210049979e-03 -5.956190372744602152e-06
-4.663590273535676012e+00 1.018679716796460114e-05 -2.197548449019954830e-01 -3.200276714648690214e-05 4.068737252576478669e-01 -6.546895949152701155e-04 -1.332591358148441964e-02 -4.185288808782833221e-05 -3.130815579589905050e-03 -6.645450954218873220e-06
-4.617416112411560469e+00 1.143966354237410737e-05 -2.220745708230378312e-01 -3.593876294426148581e-05 4.060943411273058024e-01 -7.197432974784831548e-04 -1.363429064567455926e-02 -4.708102911783512197e-05 -3.198380118588208063e-03 -7.408236678892640512e-06
-4.571699121199564786e+00 1.283548614448760288e-05 -2.244219384813455065e-01 -4.032386897677583092e-05 4.052985746835786052e-01 -7.905484851055954174e-04 -1.395100700209908964e-02 -5.292487410746195292e-05 -3.267536042898002997e-03 -8.251656211513971751e-06
-4.526434773464915295e+00 1.438918306830530562e-05 -2.267973816795123554e-01 -4.520495181854658311e-05 4.044863754287377766e-01 -8.675389748701065702e-04 -1.427632521970951043e-02 -5.945197102552474155e-05 -3.338323046600828042e-03 -9.183425164091219776e-06
-4.481618587589024649e+00 1.611706187300705187e-05 -2.292013521101559093e-01 -5.063324317769110627e-05 4.036575443921733841e-01 -9.511737622705954218e-04 -1.461051910139717080e-02 -6.673664415074006466e-05 -3.410783014959273968e-03 -1.021190983625202799e-05
-4.437246126325766760e+00 1.803693734088889541e-05 -2.316343120674400069e-01 -5.666470984339597519e-05 4.028118896595291876e-01 -1.041938240186209312e-03 -1.495387807239281081e-02 -7.486059605862331481e-05 -3.484958905229821029e-03 -1.134617336796399840e-05
-4.393312996362145562e+00 2.016824708231320461e-05 -2.340967380123828434e-01 -6.336041686957893937e-05 4.019491680642348075e-01 -1.140344733997799339e-03 -1.530670350478366068e-02 -8.391355394015326307e-05 -3.560895845508968080e-03 -1.259602437609277943e-05
-4.349814847883312297e+00 2.253218099921554132e-05 -2.365891182062949127e-01 -7.078693429649106708e-05 4.010691390123054534e-01 -1.246933422959298427e-03 -1.566930701972022930e-02 -9.399396247684996177e-05 -3.638639273195464017e-03 -1.397206814345695286e-05
-4.306747374141893125e+00 2.515181321829301897e-05 -2.391119560078198703e-01 -7.901675163105199851e-05 4.001715144310161731e-01 -1.362272851913930117e-03 -1.604201689656791982e-02 -1.052097254886136035e-04 -3.718238504975790795e-03 -1.548576042574284275e-05
-4.264106311031577334e+00 2.805224963850677428e-05 -2.416657652944547152e-01 -8.812874138099981158e-05 3.992560482663788379e-01 -1.486960887005708094e-03 -1.642517243558169054e-02 -1.176789985449293264e-04 -3.799741698851958217e-03 -1.714946393785146868e-05
-4.221887436664927939e+00 3.126077590270286860e-05 -2.442510750615607407e-01 -9.820862392144816266e-05 3.983224636091339255e-01 -1.621625064799815706e-03 -1.681912457719472037e-02 -1.315310346848329662e-04 -3.883199851146346051e-03 -1.897650757694462965e-05
-4.180086570955373837e+00 3.480701963265800809e-05 -2.468684269838288259e-01 -1.093494771713140849e-04 3.973705028907270620e-01 -1.766923253546408583e-03 -1.722424452342789097e-02 -1.469070853241390248e-04 -3.968665359200001901e-03 -2.098124843462515109e-05
-4.138699575203339975e+00 3.872311973541203028e-05 -2.495183764585560127e-01 -1.216522684848483742e-04 3.963999170999477073e-01 -1.923544088204767613e-03 -1.764089045381487045e-02 -1.639613583376841894e-04 -4.056191393639906918e-03 -2.317913664531047355e-05
-4.097722351686475584e+00 4.304390554603343671e-05 -2.522014940731960309e-01 -1.352264174452316031e-04 3.954104499974738229e-01 -2.092207333844239587e-03 -1.806947254066506095e-02 -1.828620351873473378e-04 -4.145832807928789311e-03 -2.558678311192825897e-05
-4.057150843253936046e+00 4.780708377633418888e-05 -2.549183629892608494e-01 -1.501903831812832768e-04 3.944018864461046325e-01 -2.273664132865187929e-03 -1.851038858382186153e-02 -2.037923488211102374e-04 -4.237647573689518402e-03 -2.822203014356723671e-05
-4.016981032924689110e+00 5.305344516939595654e-05 -2.576695811913101153e-01 -1.666723135918032200e-04 3.933740227991475158e-01 -2.468697544808864854e-03 -1.896406015789499008e-02 -2.269517238919381216e-04 -4.331692407871841170e-03 -3.110402503264346469e-05
-3.977208943489791260e+00 5.882706131996603640e-05 -2.604557618605003455e-01 -1.848106636750815671e-04 3.923266683275101752e-01 -2.678122041442213171e-03 -1.943091468320173876e-02 -2.525569806354772528e-04 -4.428027132076669224e-03 -3.425329659149130827e-05
-3.937830637118605370e+00 6.517550986482199197e-05 -2.632775348375684388e-01 -2.047549029852938768e-04 3.912596312548183297e-01 -2.902783731421624148e-03 -1.991138939963326901e-02 -2.808436035000234140e-04 -4.526712823205976920e-03 -3.769183466004765625e-05
-3.898842214968916142e+00 7.215011339788199166e-05 -2.661355413599784114e-01 -2.266662662064565514e-04 3.901728001230188037e-01 -3.143560707377487853e-03 -2.040595180229600944e-02 -3.120670753386141100e-04 -4.627813020229919021e-03 -4.144317258747065097e-05
-3.860239816800906887e+00 7.980616131153925503e-05 -2.690304437624915224e-01 -2.507184500875336841e-04 3.890660118639704401e-01 -3.401361687098435754e-03 -2.091507070389557119e-02 -3.465042776491538594e-04 -4.731390938989656243e-03 -4.553247268111710417e-05
-3.822019620594957257e+00 8.820318450826662520e-05 -2.719629146427982036e-01 -2.770984764743954568e-04 3.879392093647210382e-01 -3.677126835113205764e-03 -2.143923056117903042e-02 -3.844549569819822135e-04 -4.837512964077551707e-03 -4.998661460629988688e-05
-3.784177842173225059e+00 9.740520382413913269e-05 -2.749336455351061304e-01 -3.060074727553319107e-04 3.867923258651027596e-01 -3.971826322238264199e-03 -2.197892976642107019e-02 -4.262432572232519533e-04 -4.946246392715701601e-03 -5.483428670966728944e-05
-3.746710734824975297e+00 1.074810134834117169e-04 -2.779433431787055042e-01 -3.376615623598717281e-04 3.856253415506130655e-01 -4.286460052864329850e-03 -2.253467970854564073e-02 -4.722193170050016349e-04 -5.057658913201264206e-03 -6.010608022788845701e-05
-3.709614588935619128e+00 1.185044577114708052e-04 -2.809927331694659358e-01 -3.722927337639989759e-04 3.844382414095718903e-01 -4.622056265064221695e-03 -2.310700194185668147e-02 -5.227609309872237710e-04 -5.171821622741414048e-03 -6.583458633161777280e-05
-3.672885731619424998e+00 1.305547650056987732e-04 -2.840825501758290628e-01 -4.101498906330450223e-04 3.832311417310637069e-01 -4.979672206324974558e-03 -2.369642947690714027e-02 -5.782752732021920455e-04 -5.288807015520020569e-03 -7.205449594245615444e-05
-3.636520526355866423e+00 1.437167941651479005e-04 -2.872135560840325397e-01 -4.514996247467050611e-04 3.820040685070514308e-01 -5.360389793931921200e-03 -2.430351416970715980e-02 -6.392006800457492380e-04 -5.408687013108396009e-03 -7.880270224783659117e-05
-3.600515372629570887e+00 1.580814073892136110e-04 -2.903865244247558763e-01 -4.966273881230887088e-04 3.807571559965438612e-01 -5.765316743094111782e-03 -2.492881035782624002e-02 -7.060084898433148298e-04 -5.531537923152873154e-03 -8.611840582549086553e-05
-3.564866705573832562e+00 1.737458442987849087e-04 -2.936022377995302080e-01 -5.458386680408187225e-04 3.794906722540217214e-01 -6.195586529508764415e-03 -2.557288276850705130e-02 -7.792049352099201685e-04 -5.657435655861109067e-03 -9.404322227536809496e-05
-3.529570995617655971e+00 1.908139353385767637e-04 -2.968615135900627422e-01 -5.994596574622305940e-04 3.782047268028982390e-01 -6.652350723318566084e-03 -2.623630810226262877e-02 -8.593330836636154171e-04 -5.786458544325657864e-03 -1.026212922426922097e-04
-3.494624748136292869e+00 2.093966181920201561e-04 -3.001651678049377381e-01 -6.578388773985973520e-04 3.768996878141449569e-01 -7.136784284235000303e-03 -2.691967008182273927e-02 -9.469748211406695156e-04 -5.918684776238128907e-03 -1.118993937012008658e-04
-3.460024503105240345e+00 2.296122145719305054e-04 -3.035140417083894704e-01 -7.213480464736601178e-04 3.755758788903081347e-01 -7.650078913630209941e-03 -2.762355888379457169e-02 -1.042752872200583981e-03 -6.054194645083578290e-03 -1.219270563506348110e-04
-3.425766834757663748e+00 2.515868151460745410e-04 -3.069089973297591811e-01 -7.903832902029610252e-04 3.742336374683645217e-01 -8.193441040809169504e-03 -2.834856923030822096e-02 -1.147332849800453353e-03 -6.193072581883109391e-03 -1.327566779672007587e-04
-3.391848351245211557e+00 2.754547856798531631e-04 -3.103509009028373455e-01 -8.653667310879777086e-04 3.728734881696860737e-01 -8.768093862320601450e-03 -2.909529744350044037e-02 -1.261425326564416831e-03 -6.335399922187567867e-03 -1.444436425301449337e-04
-3.358265694302189797e+00 3.013589789906760664e-04 -3.138406471964074740e-01 -9.467471544904286496e-04 3.714958877978734586e-01 -9.375267016490752836e-03 -2.986434914786944075e-02 -1.385787918477774609e-03 -6.481261719325653176e-03 -1.570464399317075051e-04
-3.325015538913059121e+00 3.294513669722403835e-04 -3.173791407064205927e-01 -1.035001994195105385e-03 3.701014210771260693e-01 -1.001620165151398227e-02 -3.065631852486931999e-02 -1.521227370900991773e-03 -6.630743809110700021e-03 -1.706267870617540435e-04
-3.292094592983227042e+00 3.598933048140098259e-04 -3.209673056930926194e-01 -1.130638162479845332e-03 3.686906976308866324e-01 -1.069214155281932900e-02 -3.147181019840405297e-02 -1.668601635730369414e-03 -6.783933567352755725e-03 -1.852497500422216781e-04
