# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.91, half-filling)
-5.000000000000000000e+00 4.278728563189140513e-06 -2.041404488032831921e-01 -1.344202222081981347e-05 4.046233220651830886e-01 -3.191964984763451599e-04 -1.141753795529397084e-02 -1.767560157291115080e-05 -2.712268375104323788e-03 -2.970696465982539565e-06
-4.950495049504950451e+00 4.832891807117924308e-06 -2.062998038925769606e-01 -1.518297739683596975e-05 4.033942261305857868e-01 -3.529504203976620898e-04 -1.170817053928071075e-02 -1.998781842387615214e-05 -2.775618782661081006e-03 -3.332539684913679432e-06
-4.901480247034604609e+00 5.456134374785069647e-06 -2.084575478733601273e-01 -1.714095166882351369e-05 4.027739098313565802e-01 -3.901717715951579673e-04 -1.197092524819847077e-02 -2.258684441951879559e-05 -2.834502598713308126e-03 -3.735272929149530961e-06
-4.852950739638222544e+00 6.154202484919474165e-06 -2.106413532069080219e-01 -1.933399731532706948e-05 4.021154444329805289e-01 -4.309134728562341479e-04 -1.224192778238891027e-02 -2.550609351888218231e-05 -2.894984601998692834e-03 -4.183122103234064053e-06
-4.804901722414081533e+00 6.935416836673014473e-06 -2.128509537834375465e-01 -2.178825458367490350e-05 4.014341474839795421e-01 -4.754711612152258361e-04 -1.252054182100626085e-02 -2.878258373288679543e-05 -2.956956118170937179e-03 -4.680704087132062635e-06
-4.757328438033743723e+00 7.808898013141940054e-06 -2.150865467792399954e-01 -2.453237663071865249e-05 4.007343884866908512e-01 -5.241565229412039175e-04 -1.280674241994324974e-02 -3.245728868975011547e-05 -3.020410947387803906e-03 -5.233057995646132947e-06
-4.710226176271032905e+00 8.784659943122008320e-06 -2.173484491009727293e-01 -2.759782314159663248e-05 4.000178576486252968e-01 -5.773007813899825496e-04 -1.310065747923895053e-02 -3.657551889656576532e-05 -3.085368546477538793e-03 -5.845678452908288644e-06
-4.663590273535676012e+00 9.873691164549743587e-06 -2.196370288997187004e-01 -3.101911562636392068e-05 3.992852347076588093e-01 -6.352560434978331066e-04 -1.340247785669739997e-02 -4.118733465763719766e-05 -3.151858512350922108e-03 -6.524550968208999642e-06
-4.617416112411560469e+00 1.108804025267395392e-05 -2.219526790289911844e-01 -3.483410580050840845e-05 3.985368246261541403e-01 -6.983964162363759864e-04 -1.371242714911559066e-02 -4.634799267538475850e-05 -3.219915552779888980e-03 -7.276189499419736189e-06
-4.571699121199564786e+00 1.244090406876244539e-05 -2.242958153473129101e-01 -3.908425282643946536e-05 3.977726323794489871e-01 -7.671188067008657312e-04 -1.403074846892942047e-02 -5.211842841889091703e-05 -3.289577391462716969e-03 -8.107676289891923327e-06
-4.526434773464915295e+00 1.394672552250913611e-05 -2.266668654119694537e-01 -4.381493044314796817e-05 3.969926156146113549e-01 -8.418439917323930358e-04 -1.435770569789421996e-02 -5.856577639708061118e-05 -3.360884294486219878e-03 -9.026704063952871758e-06
-4.481618587589024649e+00 1.562129076656861026e-05 -2.290662745293925440e-01 -4.907573231184201266e-05 3.961965811356238931e-01 -9.230171317633957019e-04 -1.469357358433288040e-02 -6.576393051673316544e-05 -3.433878702728425814e-03 -1.004162066493547856e-05
-4.437246126325766760e+00 1.748184256117562188e-05 -2.314944979940758429e-01 -5.492082816140270510e-05 3.953843493294253442e-01 -1.011108939363420094e-03 -1.503864558662222975e-02 -7.379414673842664494e-05 -3.508604190093973785e-03 -1.116147621805145356e-05
-4.393312996362145562e+00 1.954719175900955801e-05 -2.339520048615266745e-01 -6.140931402841536685e-05 3.945556911507109854e-01 -1.106616196606403186e-03 -1.539321631926887993e-02 -8.274569026446713428e-05 -3.585106494041646798e-03 -1.239607289831705496e-05
-4.349814847883312297e+00 2.183784193468545656e-05 -2.364392765274967445e-01 -6.860560379226294386e-05 3.937103648874655248e-01 -1.210062626392876617e-03 -1.575760714551112038e-02 -9.271652950009392894e-05 -3.663431886869294996e-03 -1.375601738113943892e-05
-4.306747374141893125e+00 2.437611653308635417e-05 -2.389568076295116583e-01 -7.657982862339278787e-05 3.928481087626534141e-01 -1.321999411114968374e-03 -1.613214372692121923e-02 -1.038140790208398991e-04 -3.743629811086285862e-03 -1.525277605004904410e-05
-4.264106311031577334e+00 2.718630072610875263e-05 -2.415051045493790127e-01 -8.540828263942611132e-05 3.919686753776244204e-01 -1.443006069643124750e-03 -1.651716750409653114e-02 -1.161559937529656064e-04 -3.825749677309124835e-03 -1.689873303238775311e-05
-4.221887436664927939e+00 3.029478387839244836e-05 -2.440846871855981703e-01 -9.517387047444821058e-05 3.910718081079798680e-01 -1.573690823572545649e-03 -1.691303092499066990e-02 -1.298710165281739208e-04 -3.909843044861135292e-03 -1.870725112951582240e-05
-4.180086570955373837e+00 3.373021560145230411e-05 -2.466960883544606631e-01 -1.059665975375223730e-04 3.901572590823105813e-01 -1.714691209632056030e-03 -1.732010691537867048e-02 -1.450998811062755207e-04 -3.995963003292532859e-03 -2.069273570325441536e-05
-4.138699575203339975e+00 3.752366839859986144e-05 -2.493398540910281014e-01 -1.178840809767807939e-04 3.892247909648102189e-01 -1.866674494196778143e-03 -1.773875424886835889e-02 -1.619962726677987930e-04 -4.084163816738539676e-03 -2.287070157481954020e-05
-4.097722351686475584e+00 4.170880975082291405e-05 -2.520165452480487289e-01 -1.310320903031595915e-04 3.882741586339997220e-01 -2.030338011700759740e-03 -1.816938584369525919e-02 -1.807278476604095218e-04 -4.174500904098554961e-03 -2.525784298640067083e-05
-4.057150843253936046e+00 4.632208188914744868e-05 -2.547267347846000618e-01 -1.455251121619304325e-04 3.873051588043749383e-01 -2.206409406985871541e-03 -1.861240057597120939e-02 -2.014773147360945363e-04 -4.267033233168045572e-03 -2.787210666878059970e-05
-4.016981032924689110e+00 5.140289979660207537e-05 -2.574710101900796744e-01 -1.614869723742173510e-04 3.863175974192615825e-01 -2.395647123275297403e-03 -1.906822579541590096e-02 -2.244435783379089002e-04 -4.361818473246950253e-03 -3.073276805096396400e-05
-3.977208943489791260e+00 5.699384046575879865e-05 -2.602499735805503533e-01 -1.790514305070965012e-04 3.853112950533121861e-01 -2.598839931131517733e-03 -1.953727075527515039e-02 -2.498429462833596788e-04 -4.458917423511894566e-03 -3.386051063966371617e-05
-3.937830637118605370e+00 6.314085856843461785e-05 -2.630642432889489513e-01 -1.983628574199463451e-04 3.842860706432903450e-01 -2.816807116664062256e-03 -2.002001455487133902e-02 -2.779104024437390602e-04 -4.558392212412773654e-03 -3.727750858768522682e-05
