# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.73, half-filling)
-5.000000000000000000e+00 6.659089361433377802e-06 -2.208801053750129029e-01 -2.092014621747704649e-05 9.475629906713602946e-01 -4.235667381918003876e-04 -8.630357302766602763e-04 -5.432386792384867776e-05 -2.070611664405680083e-04 -1.466530363281524005e-05
-4.950495049504950451e+00 7.562927276356921359e-06 -2.236203685194162460e-01 -2.375963677103676546e-05 9.422745482239957004e-01 -4.691951469105983745e-04 -9.860757673767056846e-04 -6.017895685756996320e-05 -2.392810036655861061e-04 -1.618200950614917584e-05
-4.901480247034604609e+00 8.601111155102127216e-06 -2.263652779739135923e-01 -2.702118761757806020e-05 9.377496551132569191e-01 -5.205775256776618140e-04 -1.004126402377882032e-03 -6.658731797640091111e-05 -2.431326913604939894e-04 -1.783486226073811723e-05
-4.852950739638222544e+00 9.786230789377975945e-06 -2.291585858451075097e-01 -3.074435075424409268e-05 9.331290668675181754e-01 -5.777682814050262225e-04 -1.027310542379708015e-03 -7.359217210151509621e-05 -2.483289234209647730e-04 -1.963374738848908626e-05
-4.804901722414081533e+00 1.113947050335427076e-05 -2.320005894439098881e-01 -3.499567869821797357e-05 9.284322031640245276e-01 -6.414350145392482645e-04 -1.052979123624796925e-03 -8.123913765809329763e-05 -2.541501737994417143e-04 -2.158902373546612023e-05
-4.757328438033743723e+00 1.268485834821065326e-05 -2.348923419176625060e-01 -3.985065779856574592e-05 9.236640120114613106e-01 -7.123043248381487596e-04 -1.080349096927157035e-03 -8.957626356876858739e-05 -2.603819264480210140e-04 -2.371152163743789945e-05
-4.710226176271032905e+00 1.444970814879596218e-05 -2.378351385540380392e-01 -4.539509696677396060e-05 9.188256287643852271e-01 -7.911731282288791706e-04 -1.109091373093445011e-03 -9.865405142713973557e-05 -2.669326297351440748e-04 -2.601253813387103248e-05
-4.663590273535676012e+00 1.646506220942334510e-05 -2.408303869038590506e-01 -5.172651847802330408e-05 9.139170671052395667e-01 -8.789159988761911487e-04 -1.139040419279063960e-03 -1.085254657631974960e-04 -2.737551488537861059e-04 -2.850382901934100368e-05
-4.617416112411560469e+00 1.876616603922320943e-05 -2.438795845300951726e-01 -5.895564936486989358e-05 9.089377641519984508e-01 -9.764912501892227589e-04 -1.170103134576108966e-03 -1.192459311988531217e-04 -2.808220190086455851e-04 -3.119759749535303234e-05
-4.571699121199564786e+00 2.139297182433881430e-05 -2.469843432969707209e-01 -6.720800312179624897e-05 9.038863064421978066e-01 -1.084945597840959817e-03 -1.202221265432735966e-03 -1.308733152885855960e-04 -2.881152386823918055e-04 -3.410647919226629976e-05
-4.526434773464915295e+00 2.439076051393067885e-05 -2.501462980957125382e-01 -7.662583404603262940e-05 8.987620254087775873e-01 -1.205423122539268834e-03 -1.235356966375926934e-03 -1.434678958485757555e-04 -2.956223411931939741e-04 -3.724352334056127162e-05
-4.481618587589024649e+00 2.781073840678399353e-05 -2.533671988789087948e-01 -8.737001146966009990e-05 8.935635510271493498e-01 -1.339168264130505617e-03 -1.269481493607125047e-03 -1.570923115985734474e-04 -3.033334012344768814e-04 -4.062216988325148721e-05
-4.437246126325766760e+00 3.171075724767212587e-05 -2.566488783423768183e-01 -9.962228200905602973e-05 8.882894411043946725e-01 -1.487532773193585072e-03 -1.304570862583646993e-03 -1.718114949750868903e-04 -3.112400374628364981e-04 -4.425622233693973014e-05
-4.393312996362145562e+00 3.615609214608774100e-05 -2.599932455080207205e-01 -1.135877134686648533e-04 8.829383481490956642e-01 -1.651981677630722000e-03 -1.340605038377925976e-03 -1.876925860231402432e-04 -3.193346396252572756e-04 -4.815981622796509725e-05
-4.349814847883312297e+00 4.122029243213264234e-05 -2.634022976262446747e-01 -1.294973678836108463e-04 8.775089057952497607e-01 -1.834098685739937208e-03 -1.377562775201203937e-03 -2.048048263376064677e-04 -3.276097000716171864e-04 -5.234738295236437115e-05
-4.306747374141893125e+00 4.698609917730791393e-05 -2.668781378191473763e-01 -1.476111839962719607e-04 8.719995573433377833e-01 -2.035590496489906795e-03 -1.415422287124561921e-03 -2.232194321045554298e-04 -3.360575484338986754e-04 -5.683360893401042313e-05
-4.264106311031577334e+00 5.354651378912742558e-05 -2.704229296974567376e-01 -1.682213343452672663e-04 8.664092626583456136e-01 -2.258294449925541368e-03 -1.454160318037744058e-03 -2.430094453887605716e-04 -3.446701070124756953e-04 -6.163338998430976272e-05
-4.221887436664927939e+00 6.100580682877993036e-05 -2.740390024882310982e-01 -1.916553945596130570e-04 8.607361327867077971e-01 -2.504176701940586704e-03 -1.493750014160719107e-03 -2.642495629257008284e-04 -3.534388069441507952e-04 -6.676178079919020247e-05
-4.180086570955373837e+00 6.948087877393847010e-05 -2.777287182421543932e-01 -2.182806183211680878e-04 8.549793083314843889e-01 -2.775344430050531545e-03 -1.534161786204645038e-03 -2.870159418053280093e-04 -3.623542817055139037e-04 -7.223393956472449573e-05
