3.141592653589793090e-04 -7.157956290842217203e-08 -5.957454828014655370e-04
9.424777960769379270e-04 -7.247562479977567469e-08 -1.781107025424577247e-03
1.570796326794896437e-03 -7.334362785809450442e-08 -2.965498657267779704e-03
2.199114857512855271e-03 -7.357957117853172171e-08 -4.148505261288622931e-03
2.827433388230813673e-03 -7.312485435877891124e-08 -5.329838429261062396e-03
3.455751918948772507e-03 -7.212124072213858585e-08 -6.509284436379873806e-03
4.084070449666731342e-03 -7.074019683178098722e-08 -7.686676334851327147e-03
4.712388980384689743e-03 -6.912775093275773896e-08 -8.861878878460942993e-03
5.340707511102648145e-03 -6.739421261986067213e-08 -1.003477965842927352e-02
5.969026041820606546e-03 -6.561809520005676734e-08 -1.120528347078652946e-02
6.597344572538565814e-03 -6.385313130280295768e-08 -1.237330851807911039e-02
7.225663103256524215e-03 -6.213482219669078762e-08 -1.353878373137805402e-02
7.853981633974483484e-03 -6.048565178534807168e-08 -1.470164681596951295e-02
8.482300164692441885e-03 -5.891897827220708652e-08 -1.586184278484751783e-02
9.110618695410400286e-03 -5.744184824280511476e-08 -1.701932283211467223e-02
9.738937226128358687e-03 -5.605700017325472329e-08 -1.817404344971821836e-02
1.036725575684631709e-02 -5.476427635637525086e-08 -1.932596572241594007e-02
1.099557428756427549e-02 -5.356161388676463486e-08 -2.047505475592397220e-02
1.162389281828223389e-02 -5.244573605218800984e-08 -2.162127920638474976e-02
1.225221134900019229e-02 -5.141263361525884942e-08 -2.276461088818230658e-02
1.288052987971815243e-02 -5.045789649256756648e-08 -2.390502444325364600e-02
1.350884841043611083e-02 -4.957694212755774470e-08 -2.504249705933885364e-02
1.413716694115406923e-02 -4.876516920090379201e-08 -2.617700822767525873e-02
1.476548547187202763e-02 -4.801806110329697469e-08 -2.730853953285844113e-02
1.539380400258998603e-02 -4.733125210473750630e-08 -2.843707446922095344e-02
1.602212253330794617e-02 -4.670056715603017901e-08 -2.956259827929110309e-02
1.665044106402590457e-02 -4.612204720186916629e-08 -3.068509781080641999e-02
1.727875959474386297e-02 -4.559195767404421419e-08 -3.180456138945166045e-02
1.790707812546182137e-02 -4.510679309886623323e-08 -3.292097870502671414e-02
1.853539665617977977e-02 -4.466327260076400901e-08 -3.403434070916695059e-02
1.916371518689773817e-02 -4.425833351850180395e-08 -3.514463952306640104e-02
1.979203371761569658e-02 -4.388912207930597694e-08 -3.625186835391422391e-02
