# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.97, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.767250840809230644e-07+0.000000000000000000e+00j)  (-2.232742459866927098e-01-8.693574912126450288e-07j)  (1.017391589197429447e+00-9.776143782847786050e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.140336261610363535e-07+0.000000000000000000e+00j)  (-2.260547938691523928e-01-9.865657329276740857e-07j)  (1.012546584086913226e+00-1.076863973847809298e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (3.569755859395965322e-07+0.000000000000000000e+00j)  (-2.288816640201679076e-01-1.121471878298750035e-06j)  (1.007666305744429502e+00-1.185681898319312654e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (4.066481718114473869e-07+0.000000000000000000e+00j)  (-2.317580043040685100e-01-1.277522909158559947e-06j)  (1.002729919744360432e+00-1.305238587487289029e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (4.644126345619323378e-07+0.000000000000000000e+00j)  (-2.346850754617643975e-01-1.458995320974050083e-06j)  (9.977374382459307522e-01-1.436963241269426026e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (5.319612475707512120e-07+0.000000000000000000e+00j)  (-2.376643616916286894e-01-1.671205547362730095e-06j)  (9.926879236682421004e-01-1.582583665998872150e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (6.114005205212569446e-07+0.000000000000000000e+00j)  (-2.406973762809891115e-01-1.920771383670550193e-06j)  (9.875805101918491147e-01-1.744198490408623337e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (7.053542682657937213e-07+0.000000000000000000e+00j)  (-2.437856382763702034e-01-2.215935787362019915e-06j)  (9.824145331775218093e-01-1.924363302036277723e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (8.170908858254090967e-07+0.000000000000000000e+00j)  (-2.469309926130995869e-01-2.566966724224280075e-06j)  (9.771882622529309836e-01-2.126190247888920203e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (9.506800386819234278e-07+0.000000000000000000e+00j)  (-2.501349844318592197e-01-2.986649425437589878e-06j)  (9.719014424596842394e-01-2.353479188355277863e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.111184983264925752e-06+0.000000000000000000e+00j)  (-2.533994947118204943e-01-3.490890580204380189e-06j)  (9.665527563147942036e-01-2.610858345967293170e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.304897906371663041e-06+0.000000000000000000e+00j)  (-2.567264265787169153e-01-4.099457676341909597e-06j)  (9.611411039039891024e-01-2.903963888422154548e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.539627036489445149e-06+0.000000000000000000e+00j)  (-2.601177798543429787e-01-4.836880987103459964e-06j)  (9.556653264883103738e-01-3.239647301049014398e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.825045858604883390e-06+0.000000000000000000e+00j)  (-2.635756518556294226e-01-5.733550661857570145e-06j)  (9.501242243897835005e-01-3.626220800130233187e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.173116582576245628e-06+0.000000000000000000e+00j)  (-2.671021780435424153e-01-6.827047091215679854e-06j)  (9.445167872218054317e-01-4.073746783037826417e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.598602100243632917e-06+0.000000000000000000e+00j)  (-2.706998161890508126e-01-8.163749267728400441e-06j)  (9.388412084009782888e-01-4.594367485097903739e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.119683045738491367e-06+0.000000000000000000e+00j)  (-2.743710185805067203e-01-9.800773338020659866e-06j)  (9.330960933325650464e-01-5.202702847766793202e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.758699274844649629e-06+0.000000000000000000e+00j)  (-2.781182071499824215e-01-1.180830202890519979e-05j)  (9.272805250901519081e-01-5.916306079732151871e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.543038130339419226e-06+0.000000000000000000e+00j)  (-2.819441707384425233e-01-1.427237521525260081e-05j)  (9.213927401220728397e-01-6.756173124969541146e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (5.506195287406297414e-06+0.000000000000000000e+00j)  (-2.858517744265258731e-01-1.729822266414629941e-05j)  (9.154311628989141303e-01-7.747348785838202383e-05j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (6.689037800645797124e-06+0.000000000000000000e+00j)  (-2.898440436594765246e-01-2.101423201409319882e-05j)  (9.093941484872373193e-01-8.919606672916798572e-05j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (8.141303222637015705e-06+0.000000000000000000e+00j)  (-2.939241894096339958e-01-2.557665839488330111e-05j)  (9.032799385515887236e-01-1.030822258437169917e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (9.923373349188485508e-06+0.000000000000000000e+00j)  (-2.980955954109932859e-01-3.117519681263929810e-05j)  (8.970867386629522988e-01-1.195484998147868227e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.210836627747088122e-05+0.000000000000000000e+00j)  (-3.023618098729354275e-01-3.803955454427689872e-05j)  (8.908127728641453968e-01-1.390850417065241942e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.478459604060320849e-05+0.000000000000000000e+00j)  (-3.067267230985851745e-01-4.644717830745170059e-05j)  (8.844558094077933363e-01-1.622664534993570394e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.805845509556981625e-05+0.000000000000000000e+00j)  (-3.111943427493821246e-01-5.673230986342320102e-05j)  (8.780138691537525686e-01-1.897641293863477809e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (2.205778136684004780e-05+0.000000000000000000e+00j)  (-3.157689504060909869e-01-6.929656389655440530e-05j)  (8.714848018898450066e-01-2.223595677760946843e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (2.693577834597610997e-05+0.000000000000000000e+00j)  (-3.204551013802018899e-01-8.462124337044150415e-05j)  (8.648663585874675208e-01-2.609590653586197273e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (3.287556385914482680e-05+0.000000000000000000e+00j)  (-3.252577158115729783e-01-1.032816299025109998e-04j)  (8.581559859120839739e-01-3.066095328116742345e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (4.009543045911687309e-05+0.000000000000000000e+00j)  (-3.301817889738866141e-01-1.259635097728819880e-04j)  (8.513516626619538341e-01-3.605162186388796404e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (4.885490787021314692e-05+0.000000000000000000e+00j)  (-3.352327927608759195e-01-1.534822196568680038e-04j)  (8.444508823138578979e-01-4.240605175676999362e-04j)
