# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.85, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (5.297314712341784662e-07+0.000000000000000000e+00j)  (-2.213082579175290054e-01-1.664200498404610056e-06j)  (9.943592578565381146e-01-1.995306136748596626e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.929794386937988963e-07+0.000000000000000000e+00j)  (-2.240192003522727127e-01-1.862899848330240004e-06j)  (9.898787310354613123e-01-2.192476885174415095e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (6.631353997257288626e-07+0.000000000000000000e+00j)  (-2.267720251449971136e-01-2.083301300113679952e-06j)  (9.853872872976797703e-01-2.405152538749798328e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (7.409969465189015061e-07+0.000000000000000000e+00j)  (-2.295713044693198090e-01-2.327910563516250139e-06j)  (9.808437829360862059e-01-2.634195952389407650e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (8.274950229886453810e-07+0.000000000000000000e+00j)  (-2.324182003485877057e-01-2.599652285103240074e-06j)  (9.762484455595150656e-01-2.880615652023209660e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (9.237265062784766447e-07+0.000000000000000000e+00j)  (-2.353139821561457123e-01-2.901972406050630102e-06j)  (9.716007957837871079e-01-3.145526519389973410e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.030995297328274971e-06+0.000000000000000000e+00j)  (-2.382599889264422066e-01-3.238967251972130111e-06j)  (9.669001500314649000e-01-3.430181920971733068e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.150863963547091274e-06+0.000000000000000000e+00j)  (-2.412576203439721900e-01-3.615545773160770101e-06j)  (9.621457489642443184e-01-3.736013806496759536e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.285218414886258918e-06+0.000000000000000000e+00j)  (-2.443083396880111891e-01-4.037632730464989782e-06j)  (9.573367741722634827e-01-4.064682734195745233e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.436348615970878878e-06+0.000000000000000000e+00j)  (-2.474136767489079902e-01-4.512422259927980232e-06j)  (9.524723558619909713e-01-4.418140017009500043e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.607048954861736326e-06+0.000000000000000000e+00j)  (-2.505752307144247792e-01-5.048693190552780171e-06j)  (9.475515899299444822e-01-4.798704295482099472e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.800742618589607125e-06+0.000000000000000000e+00j)  (-2.537946710174320830e-01-5.657199781567150147e-06j)  (9.425735407832163126e-01-5.209155148491400960e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.021635183674054935e-06+0.000000000000000000e+00j)  (-2.570737482897311743e-01-6.351154241269059794e-06j)  (9.375372210294095066e-01-5.652846426747950724e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.274903635049298349e-06+0.000000000000000000e+00j)  (-2.604142939044905014e-01-7.146820547495580356e-06j)  (9.324416088620878229e-01-6.133843198223515390e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.566928199626301510e-06+0.000000000000000000e+00j)  (-2.638182288523476804e-01-8.064242774238449262e-06j)  (9.272856328355632005e-01-6.657085539496726892e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.905575743361046489e-06+0.000000000000000000e+00j)  (-2.672875658070428262e-01-9.128135409791760573e-06j)  (9.220681852755124863e-01-7.228583881249869803e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.300545057103214208e-06+0.000000000000000000e+00j)  (-2.708243413304611269e-01-1.036896810423760002e-05j)  (9.167883663403005867e-01-7.855653369746995050e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.763786172113847680e-06+0.000000000000000000e+00j)  (-2.744310139197975729e-01-1.182428298799569976e-05j)  (9.114441592441347995e-01-8.547169853547785588e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.310007927664525177e-06+0.000000000000000000e+00j)  (-2.781096821276998754e-01-1.354028924246460046e-05j)  (9.060350994228961730e-01-9.313922328299386406e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (4.957290388135980367e-06+0.000000000000000000e+00j)  (-2.818628846129925813e-01-1.557378706507930077e-05j)  (9.005595885613141283e-01-1.016895201649601043e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (5.727821403454480035e-06+0.000000000000000000e+00j)  (-2.856932189846926873e-01-1.799448164216700053e-05j)  (8.950162134493684363e-01-1.112800060467538689e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (6.648779652169534562e-06+0.000000000000000000e+00j)  (-2.896034078511527943e-01-2.088775731059309976e-05j)  (8.894035468868246586e-01-1.221000686683084932e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (7.753389927475421540e-06+0.000000000000000000e+00j)  (-2.935963377839677091e-01-2.435799283657390064e-05j)  (8.837200511938813063e-01-1.343767782575537681e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (9.082180247329330722e-06+0.000000000000000000e+00j)  (-2.976750058900077267e-01-2.853251074358809889e-05j)  (8.779642667768347009e-01-1.483814781299243530e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.068447461142003459e-05+0.000000000000000000e+00j)  (-3.018427910897035216e-01-3.356626694670379981e-05j)  (8.721340509813018116e-01-1.644370209566935724e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.262015990610187851e-05+0.000000000000000000e+00j)  (-3.061030962148041934e-01-3.964740164813809699e-05j)  (8.662276787024828506e-01-1.829264398030854737e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.496177058293769243e-05+0.000000000000000000e+00j)  (-3.104591348073950097e-01-4.700378854805290147e-05j)  (8.602444192285245705e-01-2.043027159104500727e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.779694030801571661e-05+0.000000000000000000e+00j)  (-3.149153209237902096e-01-5.591073692803820287e-05j)  (8.541806992126280695e-01-2.290979388716279225e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.123127578776203982e-05+0.000000000000000000e+00j)  (-3.194752970143808213e-01-6.670002004117200466e-05j)  (8.480356530515893443e-01-2.579370789279371236e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (2.539171439933704855e-05+0.000000000000000000e+00j)  (-3.241433693618342993e-01-7.977042341900740627e-05j)  (8.418071558059969650e-01-2.915495146278722686e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (3.043043405069680119e-05+0.000000000000000000e+00j)  (-3.289245318814442154e-01-9.560002805921770245e-05j)  (8.354919401195119999e-01-3.307829072531206713e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (3.652939080899676564e-05+0.000000000000000000e+00j)  (-3.338230160458497964e-01-1.147604658056549992e-04j)  (8.290892938843938964e-01-3.766210464558966903e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (4.390556718624391542e-05+0.000000000000000000e+00j)  (-3.388447915667037180e-01-1.379334073239970096e-04j)  (8.225948869222821092e-01-4.301962600586507605e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (5.281702145297481935e-05+0.000000000000000000e+00j)  (-3.439945522361078090e-01-1.659295665811599894e-04j)  (8.160082353819566592e-01-4.928130078162736016e-04j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (6.356983583094768131e-05+0.000000000000000000e+00j)  (-3.492787172852651056e-01-1.997105292364139946e-04j)  (8.093254304675547850e-01-5.659606089081786620e-04j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (7.652606872977295001e-05+0.000000000000000000e+00j)  (-3.547032436689595003e-01-2.404137353295620011e-04j)  (8.025445130708720454e-01-6.513379994502474860e-04j)
