# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.45, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.168744497349357551e-06+0.000000000000000000e+00j)  (-2.329899796469593887e-01-3.671719126796230093e-06j)  (1.091109462615462045e+00-1.734736719173344521e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.482517734790550198e-06+0.000000000000000000e+00j)  (-2.361487708730168888e-01-4.657466824434570063e-06j)  (1.084449212824382780e+00-2.155423806194558113e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.876587701240168697e-06+0.000000000000000000e+00j)  (-2.393650640660567042e-01-5.895474136033069772e-06j)  (1.077743428613566978e+00-2.672547743300799340e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.370391679269694220e-06+0.000000000000000000e+00j)  (-2.426486913868181050e-01-7.446805085724039662e-06j)  (1.070954873979427235e+00-3.306475946190037823e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.987777087986324556e-06+0.000000000000000000e+00j)  (-2.460019117476729966e-01-9.386378550181730013e-06j)  (1.064082549854457715e+00-4.081656595810791052e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.757927874410714999e-06+0.000000000000000000e+00j)  (-2.494271527458717941e-01-1.180587860296900061e-05j)  (1.057125173251350025e+00-5.027179969798538351e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.716467784500845177e-06+0.000000000000000000e+00j)  (-2.529272308511115175e-01-1.481722054268079973e-05j)  (1.050080319908950566e+00-6.177539687000160819e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (5.906770277283213510e-06+0.000000000000000000e+00j)  (-2.565048116129787781e-01-1.855666610955550064e-05j)  (1.042946765509774387e+00-7.573529840455560142e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (7.381508993144692160e-06+0.000000000000000000e+00j)  (-2.601629080457389942e-01-2.318969442527029888e-05j)  (1.035722412993903552e+00-9.263215001348285406e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (9.204487235621085312e-06+0.000000000000000000e+00j)  (-2.639048445735611148e-01-2.891674947948819852e-05j)  (1.028404555165489453e+00-1.130303504043348681e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.145278987693632883e-05+0.000000000000000000e+00j)  (-2.677338413150726071e-01-3.598000054049069814e-05j)  (1.020991564605584490e+00-1.375907737512546529e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.421930644363304292e-05+0.000000000000000000e+00j)  (-2.716535333256395734e-01-4.467126866245950054e-05j)  (1.013480883166325341e+00-1.670841632241029499e-04j)
