# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.33, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (5.322371208772647593e-07+0.000000000000000000e+00j)  (-2.302994825448320959e-01-1.672072228915800057e-06j)  (1.075225096230283839e+00-8.177206892843568841e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (6.779783065057795552e-07+0.000000000000000000e+00j)  (-2.333475689973706912e-01-2.129931667011799937e-06j)  (1.069071618575279770e+00-1.015916169628264053e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (8.622400154075411925e-07+0.000000000000000000e+00j)  (-2.364520438714806105e-01-2.708806898035480137e-06j)  (1.062862105537171198e+00-1.260953448390670724e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.094726558197005323e-06+0.000000000000000000e+00j)  (-2.396183187160647876e-01-3.439184912921349864e-06j)  (1.056578426814784866e+00-1.563266050132097385e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.387447800038249480e-06+0.000000000000000000e+00j)  (-2.428484031246251895e-01-4.358795815839480220e-06j)  (1.050219494814635501e+00-1.935469524663610509e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.755229811369293425e-06+0.000000000000000000e+00j)  (-2.461444471563578873e-01-5.514217080759559632e-06j)  (1.043783989232553111e+00-2.392735629073453879e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.216329354458568213e-06+0.000000000000000000e+00j)  (-2.495087522040654870e-01-6.962804017902440044e-06j)  (1.037270363427799769e+00-2.953254836061533961e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.793171131999402094e-06+0.000000000000000000e+00j)  (-2.529437222825958176e-01-8.775005908508399859e-06j)  (1.030677090148975905e+00-3.638771395294412365e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.513229683825120505e-06+0.000000000000000000e+00j)  (-2.564519256187002272e-01-1.103713656507859972e-05j)  (1.024002439243465234e+00-4.475195626171283913e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.410081135958715296e-06+0.000000000000000000e+00j)  (-2.600360519783421198e-01-1.385467849846280041e-05j)  (1.017244691128668999e+00-5.493306593783303795e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.524653704061474691e-06+0.000000000000000000e+00j)  (-2.636989715638700105e-01-1.735621149030719843e-05j)  (1.010401940204934457e+00-6.729548468918869898e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.906709948680017916e-06+0.000000000000000000e+00j)  (-2.674436872979428226e-01-2.169806923524870003e-05j)  (1.003472322659194393e+00-8.226936242566372059e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.616598285119512362e-06+0.000000000000000000e+00j)  (-2.712734108564411883e-01-2.706984187146580073e-05j)  (9.964537662915854410e-01-1.003606987565707203e-04j)
