# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.35, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.049604003226492683e-06+0.000000000000000000e+00j)  (-2.065112053807290071e-01-3.297428225714779950e-06j)  (5.716839563100856170e-01-3.617015757111292397e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.233723757196404953e-06+0.000000000000000000e+00j)  (-2.087304758739698118e-01-3.875857492167420284e-06j)  (5.704010271576530622e-01-4.185127860321148109e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.448265494007530067e-06+0.000000000000000000e+00j)  (-2.109706867758593118e-01-4.549860236421639887e-06j)  (5.691695870045269112e-01-4.836312027823314453e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.697917871781499708e-06+0.000000000000000000e+00j)  (-2.132390547169943917e-01-5.334166312387570389e-06j)  (5.679154177112156754e-01-5.581343552025742693e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.988034453923416474e-06+0.000000000000000000e+00j)  (-2.155359272658045056e-01-6.245594435529200144e-06j)  (5.666397030079697306e-01-6.432541505365093151e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.324718747686044047e-06+0.000000000000000000e+00j)  (-2.178617759415253929e-01-7.303319339392930092e-06j)  (5.653423703305104908e-01-7.403650580445424970e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.714918745686607198e-06+0.000000000000000000e+00j)  (-2.202171147238216886e-01-8.529168786542250659e-06j)  (5.640230523743626767e-01-8.509982869620522376e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.166531847693155962e-06+0.000000000000000000e+00j)  (-2.226024815765552112e-01-9.947953190070920489e-06j)  (5.626812713613891237e-01-9.768567426164090264e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.688521099339605486e-06+0.000000000000000000e+00j)  (-2.250184432962195058e-01-1.158783078829619950e-05j)  (5.613164509713937100e-01-1.119830888849981726e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.291043745756794135e-06+0.000000000000000000e+00j)  (-2.274655799172692061e-01-1.348071150790200017e-05j)  (5.599279652673404550e-01-1.282015756924107224e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.985593161389864102e-06+0.000000000000000000e+00j)  (-2.299444938207610978e-01-1.566270284960989977e-05j)  (5.585151914862604983e-01-1.465728923506428194e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.785155282491336173e-06+0.000000000000000000e+00j)  (-2.324558114006017862e-01-1.817460133535090107e-05j)  (5.570774514076510808e-01-1.673529501120231346e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.704380735941133038e-06+0.000000000000000000e+00j)  (-2.350001663195391000e-01-2.106243326690159998e-05j)  (5.556140453643967358e-01-1.908238368249708756e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.759773927187845423e-06+0.000000000000000000e+00j)  (-2.375782380674915095e-01-2.437804876317089923e-05j)  (5.541242226932669990e-01-2.172958989601068199e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.969900421302492429e-06+0.000000000000000000e+00j)  (-2.401907173820758135e-01-2.817977326699589832e-05j)  (5.526072113760857052e-01-2.471099815181313874e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.035561402450751890e-05+0.000000000000000000e+00j)  (-2.428382868464200872e-01-3.253312094280420125e-05j)  (5.510623553319199397e-01-2.806397882297787102e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.194030504925987717e-05+0.000000000000000000e+00j)  (-2.455217412209214911e-01-3.751157462437590092e-05j)  (5.494886534550389445e-01-3.182940981337400652e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.375017132425607736e-05+0.000000000000000000e+00j)  (-2.482418172538961021e-01-4.319743721788389982e-05j)  (5.478853753389487657e-01-3.605195218580614929e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.581451359188106146e-05+0.000000000000000000e+00j)  (-2.509992862764526822e-01-4.968275972034939786e-05j)  (5.462516707388864745e-01-4.078029458506351426e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.816605701999721915e-05+0.000000000000000000e+00j)  (-2.537949677615369826e-01-5.707035127871649716e-05j)  (5.445867873040316498e-01-4.606741957746440016e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.084130064299353517e-05+0.000000000000000000e+00j)  (-2.566297415908028179e-01-6.547487699128470449e-05j)  (5.428896506521373455e-01-5.197086219379546063e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.388089663917992474e-05+0.000000000000000000e+00j)  (-2.595044700598708176e-01-7.502404944278480555e-05j)  (5.411593932971948684e-01-5.855301155776738552e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.733006144847112246e-05+0.000000000000000000e+00j)  (-2.624200759253060844e-01-8.585992026867439453e-05j)  (5.393951303773644179e-01-6.588137408460437551e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.123902083648077169e-05+0.000000000000000000e+00j)  (-2.653774651207176927e-01-9.814027836522639639e-05j)  (5.375959451251256516e-01-7.402887491803904381e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.566349111927774005e-05+0.000000000000000000e+00j)  (-2.683776816246125074e-01-1.120401617016880008e-04j)  (5.357607495330936054e-01-8.307409641007859179e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.066519887784119514e-05+0.000000000000000000e+00j)  (-2.714216642133248092e-01-1.277534900513940038e-04j)  (5.338886814459380403e-01-9.310164465385585217e-04j)
