# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.77, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.351482436620648911e-06+0.000000000000000000e+00j)  (-2.094992781293514017e-01-4.245807294343059842e-06j)  (7.106945963610842298e-01-4.658920628870906672e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.577667547716570670e-06+0.000000000000000000e+00j)  (-2.118191692826602024e-01-4.956388777713399886e-06j)  (7.086381537582057133e-01-5.346819204038069884e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.839563752450612152e-06+0.000000000000000000e+00j)  (-2.141616240767142132e-01-5.779159970508910027e-06j)  (7.066445302666031214e-01-6.129201019038151997e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.142444797689872545e-06+0.000000000000000000e+00j)  (-2.165359223485308071e-01-6.730688837144169928e-06j)  (7.046182483465176505e-01-7.017385071467835617e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.492304340675106769e-06+0.000000000000000000e+00j)  (-2.189425068916329986e-01-7.829805007174859825e-06j)  (7.025608483959593364e-01-8.024376839780398706e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.895945335852169256e-06+0.000000000000000000e+00j)  (-2.213819825461237067e-01-9.097880592310790437e-06j)  (7.004722910287991544e-01-9.164582790720216627e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.361079313275669540e-06+0.000000000000000000e+00j)  (-2.238550120976834090e-01-1.055914207871950007e-05j)  (6.983521393852030190e-01-1.045394117745512748e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.896436507675427517e-06+0.000000000000000000e+00j)  (-2.263622840718172990e-01-1.224101630769219973e-05j)  (6.961998103863643594e-01-1.191005810811085453e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.511887881234827530e-06+0.000000000000000000e+00j)  (-2.289045458894375107e-01-1.417451382150810080e-05j)  (6.940144997471441313e-01-1.355234779504603472e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.218580175271173443e-06+0.000000000000000000e+00j)  (-2.314825399740934875e-01-1.639465314080120145e-05j)  (6.917956182799799292e-01-1.540218932988952579e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.029085227508296314e-06+0.000000000000000000e+00j)  (-2.340970554320445929e-01-1.894092985860680158e-05j)  (6.895423051477618248e-01-1.748308094750303319e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.957564903854749785e-06+0.000000000000000000e+00j)  (-2.367489161934460129e-01-2.185783478882419837e-05j)  (6.872536924086403154e-01-1.982080984581682239e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.019953118122509611e-06+0.000000000000000000e+00j)  (-2.394389406740818071e-01-2.519542579802819940e-05j)  (6.849290271862371604e-01-2.244363378197323426e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.234156551744780055e-06+0.000000000000000000e+00j)  (-2.421680364262719931e-01-2.900995838505939924e-05j)  (6.825673449657959635e-01-2.538245538534545688e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.062027584032875828e-05+0.000000000000000000e+00j)  (-2.449371038483104945e-01-3.336458055907400120e-05j)  (6.801677575402397258e-01-2.867102651274646579e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.220084916712094136e-05+0.000000000000000000e+00j)  (-2.477470882937967966e-01-3.833009811098430324e-05j)  (6.777293303683390446e-01-3.234614471930011476e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.400112039775725832e-05+0.000000000000000000e+00j)  (-2.505989878801048176e-01-4.398581698362039679e-05j)  (6.752510252530159462e-01-3.644786051459051224e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.604933410888101874e-05+0.000000000000000000e+00j)  (-2.534938031884619858e-01-5.042047013146860114e-05j)  (6.727318886579471968e-01-4.101970521530703311e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.837706010848849609e-05+0.000000000000000000e+00j)  (-2.564325972877873894e-01-5.773323703140539924e-05j)  (6.701709330830848410e-01-4.610890771211237534e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.101955032162326631e-05+0.000000000000000000e+00j)  (-2.594164749177034213e-01-6.603486487217260234e-05j)  (6.675670602084183836e-01-5.176662843396931347e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.401613122496252175e-05+0.000000000000000000e+00j)  (-2.624465912164256065e-01-7.544890142399059997e-05j)  (6.649191934400712212e-01-5.804820104642627061e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.741063536182987336e-05+0.000000000000000000e+00j)  (-2.655241384659980941e-01-8.611305068295320279e-05j)  (6.622262598844999015e-01-6.501338338378160730e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.125187585931280031e-05+0.000000000000000000e+00j)  (-2.686503596306404895e-01-9.818066361051720336e-05j)  (6.594870092548569263e-01-7.272660421814167381e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.559416830568857783e-05+0.000000000000000000e+00j)  (-2.718265458217509201e-01-1.118223776597899977e-04j)  (6.567004159251105255e-01-8.125723933313310594e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.049790483352997653e-05+0.000000000000000000e+00j)  (-2.750540632216966763e-01-1.272279203107959888e-04j)  (6.538652016003428935e-01-9.067985601001420483e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.603018579591012887e-05+0.000000000000000000e+00j)  (-2.783342866190386955e-01-1.446080935398040036e-04j)  (6.509802052394052518e-01-1.010745231132399420e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.226551502411193529e-05+0.000000000000000000e+00j)  (-2.816686809039529171e-01-1.641969580358369936e-04j)  (6.480443608566264224e-01-1.125270721052388633e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.928656531894011233e-05+0.000000000000000000e+00j)  (-2.850588019363402004e-01-1.862542380625529972e-04j)  (6.450561467069280130e-01-1.251293496184483368e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.718502155741710763e-05+0.000000000000000000e+00j)  (-2.885062246132478747e-01-2.110679701560529901e-04j)  (6.420144171810334699e-01-1.389795878265966990e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.606250959493045347e-05+0.000000000000000000e+00j)  (-2.920126335108775839e-01-2.389574213570359960e-04j)  (6.389178118174868581e-01-1.541826368679834322e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (8.603162001150324221e-05+0.000000000000000000e+00j)  (-2.955797589380371737e-01-2.702763054045669911e-04j)  (6.357651031913310602e-01-1.708503270132113181e-03j)
