# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.2, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.425772989528276118e-07+0.000000000000000000e+00j)  (-2.275139304488411063e-01-7.620790603178580439e-07j)  (1.056715040028531005e+00-4.600887031823890667e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.045926277355086223e-07+0.000000000000000000e+00j)  (-2.304525558115401995e-01-9.569059616314840493e-07j)  (1.051075423411196086e+00-5.513685477934260379e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (3.829613246211249932e-07+0.000000000000000000e+00j)  (-2.334444791243812933e-01-1.203108484038739936e-06j)  (1.045380039114043313e+00-6.629914116293622067e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (4.819352122840381344e-07+0.000000000000000000e+00j)  (-2.364929621654985881e-01-1.514044122417769984e-06j)  (1.039618352067691376e+00-7.996132537189733851e-06j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.068254159109300746e-07+0.000000000000000000e+00j)  (-2.395997437730716939e-01-1.906398268637350088e-06j)  (1.033789420035835294e+00-9.669214746928344321e-06j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (7.642507287569106780e-07+0.000000000000000000e+00j)  (-2.427666706320577017e-01-2.400964474963350110e-06j)  (1.027892115118985039e+00-1.171834897229563428e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (9.624399485445455746e-07+0.000000000000000000e+00j)  (-2.459956961430632971e-01-3.023594271868879852e-06j)  (1.021925186162541799e+00-1.422747102533252393e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.211598850835935367e-06+0.000000000000000000e+00j)  (-2.492888651613091033e-01-3.806350048884009909e-06j)  (1.015887355263155545e+00-1.729812120382171806e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.524354324487055462e-06+0.000000000000000000e+00j)  (-2.526483310393923265e-01-4.788900347276360271e-06j)  (1.009777271681499000e+00-2.105277998655728360e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.916290321721958489e-06+0.000000000000000000e+00j)  (-2.560763678795249243e-01-6.020203596866919901e-06j)  (1.003593492631251083e+00-2.563874951156226172e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.406592698042487118e-06+0.000000000000000000e+00j)  (-2.595753669233075156e-01-7.560533940353109987e-06j)  (9.973345265092581347e-01-3.123265390995728485e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.018822761974009630e-06+0.000000000000000000e+00j)  (-2.631478837708455809e-01-9.483911411507190567e-06j)  (9.909986839179333318e-01-3.804561960425124011e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.781842447739328338e-06+0.000000000000000000e+00j)  (-2.667964642132075737e-01-1.188100845085189936e-05j)  (9.845847608366357084e-01-4.632928831398883628e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (4.730917489998934871e-06+0.000000000000000000e+00j)  (-2.705240340422844780e-01-1.486261563132009996e-05j)  (9.780906134353724024e-01-5.638252440208137313e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (5.909028840806488968e-06+0.000000000000000000e+00j)  (-2.743335310084067946e-01-1.856376159612790035e-05j)  (9.715145760624728233e-01-6.855927098564816515e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (7.368426842976535184e-06+0.000000000000000000e+00j)  (-2.782280892144122775e-01-2.314859563840889861e-05j)  (9.648548076044235478e-01-8.327727756388310105e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (9.172467373758118176e-06+0.000000000000000000e+00j)  (-2.822110862404386133e-01-2.881615611669050123e-05j)  (9.581091808406404509e-01-1.010279422289060025e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.139777430343319045e-05+0.000000000000000000e+00j)  (-2.862858863830756162e-01-3.580716401894019863e-05j)  (9.512761948161151393e-01-1.223875549539744630e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.413677817136823447e-05+0.000000000000000000e+00j)  (-2.904564084144067859e-01-4.441199844859899845e-05j)  (9.443531095364758876e-01-1.480292041480059969e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.750068695180863419e-05+0.000000000000000000e+00j)  (-2.947265856966724273e-01-5.498002956057670249e-05j)  (9.373378214638949935e-01-1.787367605689093165e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.162295113403861908e-05+0.000000000000000000e+00j)  (-2.991006201491472893e-01-6.793050443162669939e-05j)  (9.302280559658525627e-01-2.154196667846542974e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.666329203050477091e-05+0.000000000000000000e+00j)  (-3.035830605405461236e-01-8.376520236355300658e-05j)  (9.230211909908273560e-01-2.591291040830576349e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.281236918668288993e-05+0.000000000000000000e+00j)  (-3.081785908428334997e-01-1.030830979837589939e-04j)  (9.157149755328345409e-01-3.110759503641946340e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (4.029716990994442160e-05+0.000000000000000000e+00j)  (-3.128922210429698203e-01-1.265972929495410031e-04j)  (9.083069730505610728e-01-3.726494974692284791e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.938721114794407272e-05+0.000000000000000000e+00j)  (-3.177295100164180819e-01-1.551544997236690060e-04j)  (9.007940354136608763e-01-4.454369613246833863e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (6.040165108806845568e-05+0.000000000000000000e+00j)  (-3.226961892785832897e-01-1.897573833229699973e-04j)  (8.931734535504928241e-01-5.312453522121884106e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (7.371741474466055705e-05+0.000000000000000000e+00j)  (-3.277980664437882830e-01-2.315900886034570063e-04j)  (8.854432527024832522e-01-6.321241997969944543e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (8.977844424232206671e-05+0.000000000000000000e+00j)  (-3.330419251737830044e-01-2.820473008824000006e-04j)  (8.775997953243458438e-01-7.503849754357315265e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.091061902473412998e-04+0.000000000000000000e+00j)  (-3.384346176087427160e-01-3.427672057422169981e-04j)  (8.696403852071876717e-01-8.886266326265465252e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.323114657626731409e-04+0.000000000000000000e+00j)  (-3.439835981322401093e-01-4.156687288257109969e-04j)  (8.615619180303940583e-01-1.049756001134972321e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.601077869631521049e-04+0.000000000000000000e+00j)  (-3.496965687489491104e-01-5.029934473059579801e-04j)  (8.533617938457283003e-01-1.237011069401490297e-03j)
