# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.62, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.443731565411982304e-06+0.000000000000000000e+00j)  (-2.179791294952679870e-01-4.535616479653969990e-06j)  (9.454115690696437424e-01-5.458773380236282445e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.623928804250941464e-06+0.000000000000000000e+00j)  (-2.205782506523757958e-01-5.101722801387609710e-06j)  (9.415378352245342697e-01-6.047250809294440625e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.823348968969934616e-06+0.000000000000000000e+00j)  (-2.232090809277255117e-01-5.728219725846460286e-06j)  (9.377280623173821494e-01-6.686746470499839478e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.043637788706729216e-06+0.000000000000000000e+00j)  (-2.258818165560355085e-01-6.420277463599540353e-06j)  (9.338709979923340843e-01-7.379596518778570055e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.286544721274548324e-06+0.000000000000000000e+00j)  (-2.285972598417509993e-01-7.183392098460629690e-06j)  (9.299687048475362428e-01-8.128608313705509543e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.553929741439972643e-06+0.000000000000000000e+00j)  (-2.313564041603639043e-01-8.023406913492290576e-06j)  (9.260213726064733253e-01-8.936561987861930967e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.847772027874973107e-06+0.000000000000000000e+00j)  (-2.341603239665552005e-01-8.946539681870509386e-06j)  (9.220286859776630761e-01-9.806201234888516311e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.170181221729414493e-06+0.000000000000000000e+00j)  (-2.370101464707800032e-01-9.959418036733429401e-06j)  (9.179901805559171901e-01-1.074022182126037068e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.523412105503759064e-06+0.000000000000000000e+00j)  (-2.399070502279468942e-01-1.106912558621990065e-05j)  (9.139049048301511879e-01-1.174125901029634487e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.909883763490156057e-06+0.000000000000000000e+00j)  (-2.428522693753351891e-01-1.228326210777069968e-05j)  (9.097733607025403346e-01-1.281188850375027664e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.332204541118184028e-06+0.000000000000000000e+00j)  (-2.458470824931169862e-01-1.361002196022519998e-05j)  (9.055937440098095204e-01-1.395460632986371061e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (4.793204427734667441e-06+0.000000000000000000e+00j)  (-2.488928260232043943e-01-1.505829581732530032e-05j)  (9.013656776643744761e-01-1.517184780067566132e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (5.295976854440952530e-06+0.000000000000000000e+00j)  (-2.519908924592805799e-01-1.663780197949329913e-05j)  (8.970885872567583297e-01-1.646599025182856344e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (5.843932335631012599e-06+0.000000000000000000e+00j)  (-2.551427337230792736e-01-1.835925489369419971e-05j)  (8.927615474560157693e-01-1.783937031737006882e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (6.440866901215441696e-06+0.000000000000000000e+00j)  (-2.583498661223310178e-01-2.023458013960809877e-05j)  (8.883838074158902920e-01-1.929431696029579790e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (7.091048879046171259e-06+0.000000000000000000e+00j)  (-2.616138704942230220e-01-2.227718706465760124e-05j)  (8.839545501043938325e-01-2.083319389091804871e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (7.799328308224220423e-06+0.000000000000000000e+00j)  (-2.649363318452049865e-01-2.450231251605209941e-05j)  (8.794731370550988858e-01-2.245846714147078514e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (8.571274109879567897e-06+0.000000000000000000e+00j)  (-2.683191872315612847e-01-2.692745177550199935e-05j)  (8.749379776121067875e-01-2.417274465778510993e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (9.413345130480199241e-06+0.000000000000000000e+00j)  (-2.717640379480804058e-01-2.957289590762179915e-05j)  (8.703488309443092596e-01-2.597895837575796177e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.033310232330570125e-05+0.000000000000000000e+00j)  (-2.752728487833080995e-01-3.246239834768880071e-05j)  (8.657044882751795400e-01-2.788041258833327926e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.133947066767284658e-05+0.000000000000000000e+00j)  (-2.788476082609679940e-01-3.562399774515789748e-05j)  (8.610039191156405591e-01-2.988098323914092501e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (1.244306096570287990e-05+0.000000000000000000e+00j)  (-2.824903986613468976e-01-3.909102891802199815e-05j)  (8.562460684339641137e-01-3.198530583253099023e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (1.365656342720871679e-05+0.000000000000000000e+00j)  (-2.862034095062164218e-01-4.290335933620189940e-05j)  (8.514298158692303886e-01-3.419900989644250036e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.499522698019944328e-05+0.000000000000000000e+00j)  (-2.899888814914062807e-01-4.710889491990599958e-05j)  (8.465541532838771754e-01-3.652901152632900632e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.647744055392452972e-05+0.000000000000000000e+00j)  (-2.938494338357073854e-01-5.176540619417180047e-05j)  (8.416172838096233066e-01-3.898379236433190294e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.812543520004825370e-05+0.000000000000000000e+00j)  (-2.977874073433093849e-01-5.694273406758939974e-05j)  (8.366185179018164053e-01-4.157390736276557692e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.996612887190037946e-05+0.000000000000000000e+00j)  (-3.018055571392431746e-01-6.272544378458920250e-05j)  (8.315562906531666076e-01-4.431232443157007194e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (2.203213899714101515e-05+0.000000000000000000e+00j)  (-3.059067316905534906e-01-6.921600601628730425e-05j)  (8.264291380303855350e-01-4.721501214236907204e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.436299167887676382e-05+0.000000000000000000e+00j)  (-3.100938106440618847e-01-7.653859567782839786e-05j)  (8.212358541319317862e-01-5.030156955150609033e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (2.700656046424431190e-05+0.000000000000000000e+00j)  (-3.143702428781395275e-01-8.484361195319840214e-05j)  (8.159740955477258195e-01-5.359580604485503609e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (3.002077214301365507e-05+0.000000000000000000e+00j)  (-3.187390836096957725e-01-9.431303721958470367e-05j)  (8.106429674888868675e-01-5.712675611940896568e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (3.347562199076272149e-05+0.000000000000000000e+00j)  (-3.232040479691333235e-01-1.051667681205290038e-04j)  (8.052402689344214659e-01-6.092933448200239972e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (3.745554625227271708e-05+0.000000000000000000e+00j)  (-3.277688363398896243e-01-1.176700689423330063e-04j)  (7.997642937394272566e-01-6.504550292550867214e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (4.206220546123224079e-05+0.000000000000000000e+00j)  (-3.324375494472400772e-01-1.321423156707919925e-04j)  (7.942128269530526197e-01-6.952528633301691173e-04j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (4.741773838954475596e-05+0.000000000000000000e+00j)  (-3.372141399944755813e-01-1.489672185744359879e-04j)  (7.885844862299826730e-01-7.442817751240943160e-04j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (5.366855297554277868e-05+0.000000000000000000e+00j)  (-3.421032926979130084e-01-1.686047317567599909e-04j)  (7.828766725809827021e-01-7.982424236418854662e-04j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (6.098972743905578471e-05+0.000000000000000000e+00j)  (-3.471097575907529098e-01-1.916048796669809985e-04j)  (7.770871648828812095e-01-8.579580612358144072e-04j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (6.959010187522245356e-05+0.000000000000000000e+00j)  (-3.522385833059417104e-01-2.186237528137640013e-04j)  (7.712138018574008491e-01-9.243901339615684864e-04j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (7.971814782661311763e-05+0.000000000000000000e+00j)  (-3.574950442889235913e-01-2.504419475698729997e-04j)  (7.652543073453508260e-01-9.986557673127649613e-04j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (9.166871053581917758e-05+0.000000000000000000e+00j)  (-3.628851088753399790e-01-2.879857475833780029e-04j)  (7.592057071772531085e-01-1.082044460643316565e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (1.057907256189780727e-04+0.000000000000000000e+00j)  (-3.684149441768865274e-01-3.323513664225149870e-04j)  (7.530652892843001656e-01-1.176039316264432212e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (1.224960185825014645e-04+0.000000000000000000e+00j)  (-3.740906314809913091e-01-3.848325920727849962e-04j)  (7.468312513577977096e-01-1.282339197661622058e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (1.422693017025655619e-04+0.000000000000000000e+00j)  (-3.799193358057273984e-01-4.469521930601289992e-04j)  (7.405003298431103165e-01-1.402873719290352117e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (1.656794880341334072e-04+0.000000000000000000e+00j)  (-3.859082337395827178e-01-5.204974624585510280e-04j)  (7.340697943612286558e-01-1.539829393745524837e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (1.933924464086153898e-04+0.000000000000000000e+00j)  (-3.920652711810883040e-01-6.075602888970630007e-04j)  (7.275374147229204391e-01-1.695668311000512237e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (2.261853238723298646e-04+0.000000000000000000e+00j)  (-3.983985193832432214e-01-7.105821518271390443e-04j)  (7.208999806696237966e-01-1.873149001929067534e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (2.649625627279267445e-04+0.000000000000000000e+00j)  (-4.049170118345050140e-01-8.324044405423789653e-04j)  (7.141545452371664826e-01-2.075343543684248990e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (3.107737377466761688e-04+0.000000000000000000e+00j)  (-4.116300940386409812e-01-9.763244914335980108e-04j)  (7.072983955794627242e-01-2.305657917701831212e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (3.648333347651448668e-04+0.000000000000000000e+00j)  (-4.185472477808506730e-01-1.146157724282839945e-03j)  (7.003295093832613283e-01-2.567850146697837465e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (4.285425842799902392e-04+0.000000000000000000e+00j)  (-4.256790421810872083e-01-1.346306234524399922e-03j)  (6.932452060805608385e-01-2.866034035669172853e-03j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (5.035134523009436895e-04+0.000000000000000000e+00j)  (-4.330369126463525231e-01-1.581834162732279970e-03j)  (6.860424016756032639e-01-3.204686636273016039e-03j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (5.915948750920801535e-04+0.000000000000000000e+00j)  (-4.406309934693590225e-01-1.858550113490650083e-03j)  (6.787214044909932742e-01-3.588682065470786501e-03j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (6.949013039992205923e-04+0.000000000000000000e+00j)  (-4.484748212208266027e-01-2.183096831613919910e-03j)  (6.712780126427244642e-01-4.023225259936827336e-03j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (8.158436008110586885e-04+0.000000000000000000e+00j)  (-4.565806392424475169e-01-2.563048262786259829e-03j)  (6.637118661543395248e-01-4.513908729861076594e-03j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (9.571622925432268477e-04+0.000000000000000000e+00j)  (-4.649616992863522813e-01-3.007014026546960071e-03j)  (6.560218025683415277e-01-5.066661512959303587e-03j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (1.121963156721412667e-03+0.000000000000000000e+00j)  (-4.736318296782224824e-01-3.524751210754400055e-03j)  (6.482072015736993764e-01-5.687732881034409521e-03j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (1.313755063789587979e-03+0.000000000000000000e+00j)  (-4.826056721383437109e-01-4.127283257017760193e-03j)  (6.402675557152949226e-01-6.383652069836247972e-03j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (1.536489951885889379e-03+0.000000000000000000e+00j)  (-4.918971016148762088e-01-4.827025545159240212e-03j)  (6.322046338852649328e-01-7.161225014794527811e-03j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (1.794604750726250036e-03+0.000000000000000000e+00j)  (-5.015222952046310967e-01-5.637917100978919772e-03j)  (6.240179625851792755e-01-8.027402032769793278e-03j)
