# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.57, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.620118730029772028e-06+0.000000000000000000e+00j)  (-2.360141025422317906e-01-8.231345753794540329e-06j)  (1.104121494830268890e+00-3.857742083414986313e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.298985457578229755e-06+0.000000000000000000e+00j)  (-2.393053304933130954e-01-1.036406847782729995e-05j)  (1.096888520417682811e+00-4.758267500336310629e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.144691050383886167e-06+0.000000000000000000e+00j)  (-2.426511812146799063e-01-1.302093095528539916e-05j)  (1.089642945127730300e+00-5.855821657840140312e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.195834140639059302e-06+0.000000000000000000e+00j)  (-2.460712695628720081e-01-1.632319436550269928e-05j)  (1.082303560033451406e+00-7.189223613701274380e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.499334819493865064e-06+0.000000000000000000e+00j)  (-2.495680603445830925e-01-2.041826252214220161e-05j)  (1.074870022477555809e+00-8.804950412007745276e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.112082149330364188e-06+0.000000000000000000e+00j)  (-2.531444378245937266e-01-2.548485768565309910e-05j)  (1.067340691704441902e+00-1.075764917832935870e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.010287438888405266e-05+0.000000000000000000e+00j)  (-2.568035271094950001e-01-3.173911596025860276e-05j)  (1.059713532069979980e+00-1.311136672175438321e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.255469669751694382e-05+0.000000000000000000e+00j)  (-2.605486753246321063e-01-3.944174291296719844e-05j)  (1.051986269478593750e+00-1.594091153383908610e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.556738644343379043e-05+0.000000000000000000e+00j)  (-2.643834574745008159e-01-4.890638688628489946e-05j)  (1.044156436389539033e+00-1.933335814106812510e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.926074194370450471e-05+0.000000000000000000e+00j)  (-2.683116401077917934e-01-6.050940539303080316e-05j)  (1.036221579304416496e+00-2.338970654695396749e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.377813647078027550e-05+0.000000000000000000e+00j)  (-2.723372698293697880e-01-7.470121885265880272e-05j)  (1.028178974695563852e+00-2.822667370996335924e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (2.929070561251337419e-05+0.000000000000000000e+00j)  (-2.764646419739498762e-01-9.201946557073329325e-05j)  (1.020025827591447110e+00-3.397864714518111459e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.600218249212952683e-05+0.000000000000000000e+00j)  (-2.806982910666819264e-01-1.131041920304730049e-04j)  (1.011759373163881204e+00-4.079978239263318956e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (4.415446183994835571e-05+0.000000000000000000e+00j)  (-2.850430469243124265e-01-1.387153329395919956e-04j)  (1.003376738644205624e+00-4.886621655575663047e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (5.403398033310532540e-05+0.000000000000000000e+00j)  (-2.895041308162206728e-01-1.697527556586990091e-04j)  (9.948746917383665123e-01-5.837836855801463009e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (6.597900682810502984e-05+0.000000000000000000e+00j)  (-2.940869959111443999e-01-2.072791631423249992e-04j)  (9.862502907420486187e-01-6.956341675877668936e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (8.038794191817342377e-05+0.000000000000000000e+00j)  (-2.987975040976992847e-01-2.525461677673360248e-04j)  (9.775003491361131669e-01-8.267772162217195677e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (9.772873143477765106e-05+0.000000000000000000e+00j)  (-3.036419471390984781e-01-3.070238647201470133e-04j)  (9.686214798879324572e-01-9.800929519398692783e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.185495028278457462e-04+0.000000000000000000e+00j)  (-3.086268685690705116e-01-3.724342471706820258e-04j)  (9.596107631878093569e-01-1.158803766942512886e-03j)
