# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.28, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (9.787323373732642691e-07+0.000000000000000000e+00j)  (-2.060866748315756114e-01-3.074778320922610205e-06j)  (5.468719306919094247e-01-3.372649461380702629e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.151638510790481483e-06+0.000000000000000000e+00j)  (-2.082913837056074025e-01-3.617979085090459908e-06j)  (5.457068867894547815e-01-3.907436400800423231e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.353298827684524920e-06+0.000000000000000000e+00j)  (-2.105169759304011123e-01-4.251513655165379750e-06j)  (5.445900671882552002e-01-4.521129446249619348e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.588169945488889655e-06+0.000000000000000000e+00j)  (-2.127701830384232939e-01-4.989383033399989926e-06j)  (5.434522853615223470e-01-5.224079432134861304e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.861343389522229298e-06+0.000000000000000000e+00j)  (-2.150513420796150987e-01-5.847582718330950088e-06j)  (5.422946444971100677e-01-6.028106581823722753e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.178626979073187373e-06+0.000000000000000000e+00j)  (-2.173609176720018021e-01-6.844358512368839988e-06j)  (5.411170493851248375e-01-6.946410764079350656e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.546635349465120729e-06+0.000000000000000000e+00j)  (-2.196993788237056877e-01-8.000490905251690158e-06j)  (5.399192066983222738e-01-7.993711364938766134e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.972890402860560556e-06+0.000000000000000000e+00j)  (-2.220672495080315001e-01-9.339610649554329168e-06j)  (5.387006364341900833e-01-9.186390836686097582e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.465932574746654812e-06+0.000000000000000000e+00j)  (-2.244650743995575126e-01-1.088854831466160022e-05j)  (5.374607879702791857e-01-1.054265109401448651e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.035443858524094014e-06+0.000000000000000000e+00j)  (-2.268933950777811126e-01-1.267772077991329958e-05j)  (5.361991160672320289e-01-1.208268062264639516e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.692383587268706832e-06+0.000000000000000000e+00j)  (-2.293528090284167043e-01-1.474155780558869950e-05j)  (5.349149711982081890e-01-1.382882703783715487e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.449138029417247417e-06+0.000000000000000000e+00j)  (-2.318439079056529017e-01-1.711897200161400094e-05j)  (5.336076991417869619e-01-1.580578671708899132e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.319684913725935653e-06+0.000000000000000000e+00j)  (-2.343672782019095013e-01-1.985387569796359994e-05j)  (5.322767019945799927e-01-1.804080296029585237e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.319774058257649120e-06+0.000000000000000000e+00j)  (-2.369235841627388983e-01-2.299574840735940016e-05j)  (5.309212636210974834e-01-2.056386578211339485e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.467125338287243285e-06+0.000000000000000000e+00j)  (-2.395134711597488864e-01-2.660025875978720033e-05j)  (5.295406355287083366e-01-2.340793591273665096e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.781645288820441656e-06+0.000000000000000000e+00j)  (-2.421376339502055997e-01-3.072994497937949968e-05j)  (5.281340741095654767e-01-2.660916643869146083e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.128566369888117730e-05+0.000000000000000000e+00j)  (-2.447967369728044074e-01-3.545495816729010176e-05j)  (5.267009241074985804e-01-3.020714824699036573e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.300419161685596916e-05+0.000000000000000000e+00j)  (-2.474915371224206129e-01-4.085387284938860216e-05j)  (5.252403110817497334e-01-3.424513741701656813e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.496520224906137208e-05+0.000000000000000000e+00j)  (-2.502227691395326192e-01-4.701456944513660063e-05j)  (5.237514660806544819e-01-3.877032456070618536e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.719993629744459077e-05+0.000000000000000000e+00j)  (-2.529912101239804034e-01-5.403519351426429860e-05j)  (5.222335842702797715e-01-4.383408551014928226e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.974323334711283588e-05+0.000000000000000000e+00j)  (-2.557976718967384100e-01-6.202519684139859869e-05j)  (5.206857838664311622e-01-4.949224615947220426e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.263389098044745292e-05+0.000000000000000000e+00j)  (-2.586429809840445904e-01-7.110646562632590075e-05j)  (5.191072576733202215e-01-5.580536009693695156e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.591505336218962133e-05+0.000000000000000000e+00j)  (-2.615279978966639773e-01-8.141454126004229628e-05j)  (5.174970676344331499e-01-6.283897520067114901e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (2.963463110941969982e-05+0.000000000000000000e+00j)  (-2.644536130394731233e-01-9.309993938519640444e-05j)  (5.158543792115143356e-01-7.066391729111745363e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.384575433219537275e-05+0.000000000000000000e+00j)  (-2.674207378354199749e-01-1.063295731652300042e-04j)  (5.141782972886081993e-01-7.935656641922345057e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (3.860726080517648491e-05+0.000000000000000000e+00j)  (-2.704303406717090130e-01-1.212882869207670066e-04j)  (5.124679019678790581e-01-8.899912415492080685e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (4.398422130829871760e-05+0.000000000000000000e+00j)  (-2.734834065883772758e-01-1.381805065360190027e-04j)  (5.107222451352820825e-01-9.967989771944819281e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.004850425591613578e-05+0.000000000000000000e+00j)  (-2.765809650195302227e-01-1.572320132935430123e-04j)  (5.089404089736120351e-01-1.114935635109467029e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (5.687938181920899672e-05+0.000000000000000000e+00j)  (-2.797240450621267249e-01-1.786918480639560023e-04j)  (5.071215131583342028e-01-1.245414489547085621e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (6.456417983643263840e-05+0.000000000000000000e+00j)  (-2.829137635593755862e-01-2.028343530591869917e-04j)  (5.052646182508113704e-01-1.389317452642175417e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (7.319897389999480153e-05+0.000000000000000000e+00j)  (-2.861512483484150993e-01-2.299613586545340123e-04j)  (5.033687882368346189e-01-1.547797822316811277e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (8.288933410853331889e-05+0.000000000000000000e+00j)  (-2.894376562928651087e-01-2.604045230963179932e-04j)  (5.014331508264775472e-01-1.722082575010865525e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (9.375112107598691411e-05+0.000000000000000000e+00j)  (-2.927742245078381877e-01-2.945278332381269818e-04j)  (4.994567381380954352e-01-1.913474052382253560e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.059113358978112164e-04+0.000000000000000000e+00j)  (-2.961621817429631043e-01-3.327302747884440005e-04j)  (4.974387349923653501e-01-2.123352633277322734e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.195090268862395290e-04+0.000000000000000000e+00j)  (-2.996028221016648896e-01-3.754486809034750022e-04j)  (4.953782841880715604e-01-2.353177874482365994e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.346962560007782602e-04+0.000000000000000000e+00j)  (-3.030974918648149941e-01-4.231607683180950256e-04j)  (4.932745202689173269e-01-2.604490053078987056e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.516391280153248382e-04+0.000000000000000000e+00j)  (-3.066475720506257052e-01-4.763883705697060040e-04j)  (4.911266533236715026e-01-2.878911631557176404e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.705188855772556611e-04+0.000000000000000000e+00j)  (-3.102544819428653122e-01-5.357008782278239708e-04j)  (4.889339066857723015e-01-3.178148132791901604e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.915330734236812219e-04+0.000000000000000000e+00j)  (-3.139196899704049248e-01-6.017188963873109503e-04j)  (4.866955558464498011e-01-3.503988747980388112e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.148967751221866342e-04+0.000000000000000000e+00j)  (-3.176447208484979856e-01-6.751181300039990445e-04j)  (4.844108883278580580e-01-3.858306476799841945e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.408439257932454486e-04+0.000000000000000000e+00j)  (-3.214311287208895807e-01-7.566335079337840538e-04j)  (4.820793439658824231e-01-4.243058688354593017e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (2.696287043436979502e-04+0.000000000000000000e+00j)  (-3.252805319466076095e-01-8.470635567630950503e-04j)  (4.797003125835024862e-01-4.660285903866832197e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.015270087885603217e-04+0.000000000000000000e+00j)  (-3.291945674956340273e-01-9.472750356690450013e-04j)  (4.772733182200508684e-01-5.112112017731980200e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (3.368380182544612050e-04+0.000000000000000000e+00j)  (-3.331749625106407153e-01-1.058207843597959961e-03j)  (4.747978932864467261e-01-5.600741776191238246e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (3.758858452330521250e-04+0.000000000000000000e+00j)  (-3.372234711731049162e-01-1.180880209972550018e-03j)  (4.722736767240102163e-01-6.128460291864057732e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (4.190212815768252770e-04+0.000000000000000000e+00j)  (-3.413418728432551785e-01-1.316394179899529979e-03j)  (4.697003934357041333e-01-6.697631134507688738e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (4.666236415910976270e-04+0.000000000000000000e+00j)  (-3.455320161978989169e-01-1.465941404413910031e-03j)  (4.670779179815992554e-01-7.310693358384487070e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (5.191027053617899368e-04+0.000000000000000000e+00j)  (-3.497958001555265817e-01-1.630809245623179990e-03j)  (4.644060604361043842e-01-7.970157968032763607e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (5.769007651547157197e-04+0.000000000000000000e+00j)  (-3.541351586670856144e-01-1.812387205660379941e-03j)  (4.616849181434515836e-01-8.678606321291483169e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (6.404947773127026185e-04+0.000000000000000000e+00j)  (-3.585520670558450251e-01-2.012173687068219939e-03j)  (4.589145438729944626e-01-9.438684755115079109e-03j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (7.103986215456670368e-04+0.000000000000000000e+00j)  (-3.630485472211094078e-01-2.231783090568179896e-03j)  (4.560951836996210984e-01-1.025310123639857143e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (7.871654688372250542e-04+0.000000000000000000e+00j)  (-3.676266579114921274e-01-2.472953254058590095e-03j)  (4.532271622993376270e-01-1.112462026353024797e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (8.713902583617034407e-04+0.000000000000000000e+00j)  (-3.722884948994488186e-01-2.737553234078839853e-03j)  (4.503110301585018238e-01-1.205605860462967416e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (9.637122827972058239e-04+0.000000000000000000e+00j)  (-3.770361871445778723e-01-3.027591427809949842e-03j)  (4.473472602740564130e-01-1.305027761568729357e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (1.064817880214712987e-03+0.000000000000000000e+00j)  (-3.818718894075421866e-01-3.345224029893600123e-03j)  (4.443367045804384463e-01-1.411018063406270506e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (1.175443229300019918e-03+0.000000000000000000e+00j)  (-3.867977935859363003e-01-3.692763813880799943e-03j)  (4.412801409269870856e-01-1.523870252542492906e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (1.296377243005225784e-03+0.000000000000000000e+00j)  (-3.918160946078855789e-01-4.072689222906199571e-03j)  (4.381786247357130626e-01-1.643880672051379818e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (1.428464553811824907e-03+0.000000000000000000e+00j)  (-3.969290141134341199e-01-4.487653748168649731e-03j)  (4.350333092012785841e-01-1.771347539181415687e-02j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (1.572608581600840267e-03+0.000000000000000000e+00j)  (-4.021387762021778056e-01-4.940495566929459584e-03j)  (4.318454858300116994e-01-1.906570278689799849e-02j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (1.729774672652863426e-03+0.000000000000000000e+00j)  (-4.074476252856338854e-01-5.434247403971919840e-03j)  (4.286165986755514079e-01-2.049848616637769613e-02j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (1.900993295530852738e-03+0.000000000000000000e+00j)  (-4.128577153669927835e-01-5.972146571763170021e-03j)  (4.253484081305630715e-01-2.201482499295088352e-02j)
 (-2.724998098701780336e+00+0.000000000000000000e+00j)  (2.087363276523011586e-03+0.000000000000000000e+00j)  (-4.183712952761964865e-01-6.557645134897809903e-03j)  (4.220425077716608020e-01-2.361769596229996646e-02j)
