0.0314159 -0.00207484 -1.63583
0.0942478 -0.00108556 -1.16113
0.15708 -0.000624821 -0.901663
0.219911 -0.000399676 -0.754726
0.282743 -0.000277688 -0.666295
0.345575 -0.00020491 -0.609976
0.408407 -0.000157976 -0.572314
0.471239 -0.000125803 -0.545985
0.534071 -0.000102664 -0.526762
0.596903 -8.53772e-05 -0.512086
0.659734 -7.20631e-05 -0.500351
0.722566 -6.15526e-05 -0.490528
0.785398 -5.3086e-05 -0.481942
0.84823 -4.61514e-05 -0.474152
0.911062 -4.03925e-05 -0.466867
0.973894 -3.55541e-05 -0.459896
1.03673 -3.14491e-05 -0.453117
1.09956 -2.79371e-05 -0.446452
1.16239 -2.4911e-05 -0.439857
1.22522 -2.22874e-05 -0.433305
1.28805 -2.00005e-05 -0.426785
1.35088 -1.79977e-05 -0.420295
1.41372 -1.62364e-05 -0.413836
1.47655 -1.46817e-05 -0.407415
1.53938 -1.33047e-05 -0.40104
1.60221 -1.20815e-05 -0.394719
1.66504 -1.09917e-05 -0.388461
1.72788 -1.00185e-05 -0.382273
1.79071 -9.14726e-06 -0.376164
1.85354 -8.36558e-06 -0.370139
1.91637 -7.6628e-06 -0.364205
1.9792 -7.02974e-06 -0.358367
2.04204 -6.45841e-06 -0.352627
2.10487 -5.9419e-06 -0.346991
2.1677 -5.47416e-06 -0.341459
2.23053 -5.04991e-06 -0.336035
2.29336 -4.6645e-06 -0.330718
2.35619 -4.31387e-06 -0.325511
2.41903 -3.99441e-06 -0.320413
2.48186 -3.70295e-06 -0.315424
2.54469 -3.43668e-06 -0.310543
2.60752 -3.1931e-06 -0.305769
2.67035 -2.97e-06 -0.301102
2.73319 -2.7654e-06 -0.29654
2.79602 -2.57755e-06 -0.292082
2.85885 -2.40487e-06 -0.287725
2.92168 -2.24596e-06 -0.283468
2.98451 -2.09955e-06 -0.279309
3.04734 -1.96452e-06 -0.275246
3.11018 -1.83985e-06 -0.271277
3.17301 -1.72462e-06 -0.2674
3.23584 -1.61801e-06 -0.263613
3.29867 -1.51929e-06 -0.259913
3.3615 -1.42777e-06 -0.256298
3.42434 -1.34286e-06 -0.252767
3.48717 -1.26399e-06 -0.249318
3.55 -1.19068e-06 -0.245947
3.61283 -1.12248e-06 -0.242653
3.67566 -1.05897e-06 -0.239435
3.7385 -9.99772e-07 -0.236289
3.80133 -9.44558e-07 -0.233214
3.86416 -8.93013e-07 -0.230209
3.92699 -8.44856e-07 -0.22727
3.98982 -7.99829e-07 -0.224397
4.05265 -7.57695e-07 -0.221587
4.11549 -7.1824e-07 -0.21884
4.17832 -6.81264e-07 -0.216152
4.24115 -6.46588e-07 -0.213523
4.30398 -6.14046e-07 -0.21095
4.36681 -5.83484e-07 -0.208433
4.42965 -5.54762e-07 -0.205969
4.49248 -5.27753e-07 -0.203557
4.55531 -5.02336e-07 -0.201197
4.61814 -4.78402e-07 -0.198885
4.68097 -4.55851e-07 -0.196622
4.7438 -4.3459e-07 -0.194405
4.80664 -4.14532e-07 -0.192233
4.86947 -3.95598e-07 -0.190106
4.9323 -3.77715e-07 -0.188022
4.99513 -3.60814e-07 -0.185979
5.05796 -3.44832e-07 -0.183977
5.1208 -3.29712e-07 -0.182015
5.18363 -3.15398e-07 -0.180091
5.24646 -3.01841e-07 -0.178205
5.30929 -2.88993e-07 -0.176355
5.37212 -2.76812e-07 -0.17454
5.43496 -2.65256e-07 -0.17276
5.49779 -2.54288e-07 -0.171014
5.56062 -2.43874e-07 -0.169301
5.62345 -2.3398e-07 -0.167619
5.68628 -2.24575e-07 -0.165969
5.74911 -2.15632e-07 -0.164349
5.81195 -2.07124e-07 -0.162758
5.87478 -1.99027e-07 -0.161196
5.93761 -1.91316e-07 -0.159663
6.00044 -1.8397e-07 -0.158157
6.06327 -1.76969e-07 -0.156677
6.12611 -1.70294e-07 -0.155223
6.18894 -1.63927e-07 -0.153795
6.25177 -1.57851e-07 -0.152392
6.3146 -1.52051e-07 -0.151013
6.37743 -1.46512e-07 -0.149657
6.44026 -1.4122e-07 -0.148324
6.5031 -1.36162e-07 -0.147014
6.56593 -1.31326e-07 -0.145726
6.62876 -1.26701e-07 -0.144459
6.69159 -1.22275e-07 -0.143213
6.75442 -1.18039e-07 -0.141987
6.81726 -1.13983e-07 -0.140782
6.88009 -1.10098e-07 -0.139595
6.94292 -1.06376e-07 -0.138428
7.00575 -1.02807e-07 -0.13728
7.06858 -9.93863e-08 -0.136149
7.13142 -9.6105e-08 -0.135037
7.19425 -9.29567e-08 -0.133941
7.25708 -8.99351e-08 -0.132863
7.31991 -8.70341e-08 -0.131802
7.38274 -8.42482e-08 -0.130756
7.44557 -8.15719e-08 -0.129726
7.50841 -7.90001e-08 -0.128712
7.57124 -7.6528e-08 -0.127714
7.63407 -7.4151e-08 -0.12673
7.6969 -7.18648e-08 -0.12576
7.75973 -6.96654e-08 -0.124805
7.82257 -6.75488e-08 -0.123864
7.8854 -6.55113e-08 -0.122936
7.94823 -6.35495e-08 -0.122022
8.01106 -6.166e-08 -0.121121
8.07389 -5.98396e-08 -0.120233
8.13672 -5.80855e-08 -0.119357
8.19956 -5.63947e-08 -0.118493
8.26239 -5.47645e-08 -0.117642
8.32522 -5.31924e-08 -0.116802
8.38805 -5.16758e-08 -0.115974
8.45088 -5.02126e-08 -0.115158
8.51372 -4.88004e-08 -0.114352
8.57655 -4.74372e-08 -0.113557
8.63938 -4.61209e-08 -0.112773
8.70221 -4.48497e-08 -0.112
8.76504 -4.36217e-08 -0.111237
8.82788 -4.24352e-08 -0.110483
8.89071 -4.12884e-08 -0.10974
8.95354 -4.01799e-08 -0.109006
9.01637 -3.91081e-08 -0.108282
9.0792 -3.80716e-08 -0.107568
9.14203 -3.7069e-08 -0.106862
9.20487 -3.6099e-08 -0.106165
9.2677 -3.51603e-08 -0.105477
9.33053 -3.42518e-08 -0.104798
9.39336 -3.33722e-08 -0.104128
9.45619 -3.25206e-08 -0.103465
9.51903 -3.16957e-08 -0.102811
9.58186 -3.08968e-08 -0.102165
9.64469 -3.01226e-08 -0.101527
9.70752 -2.93725e-08 -0.100897
9.77035 -2.86454e-08 -0.100274
9.83319 -2.79406e-08 -0.0996584
9.89602 -2.72572e-08 -0.0990504
9.95885 -2.65945e-08 -0.0984497
10.0217 -2.59516e-08 -0.097856
10.0845 -2.5328e-08 -0.0972694
10.1473 -2.47229e-08 -0.0966896
10.2102 -2.41357e-08 -0.0961165
10.273 -2.35657e-08 -0.0955501
10.3358 -2.30124e-08 -0.0949902
10.3987 -2.24751e-08 -0.0944367
10.4615 -2.19534e-08 -0.0938895
10.5243 -2.14466e-08 -0.0933484
10.5872 -2.09543e-08 -0.0928135
10.65 -2.0476e-08 -0.0922846
10.7128 -2.00112e-08 -0.0917615
10.7757 -1.95594e-08 -0.0912443
10.8385 -1.91203e-08 -0.0907327
10.9013 -1.86934e-08 -0.0902268
10.9642 -1.82782e-08 -0.0897264
11.027 -1.78745e-08 -0.0892314
11.0898 -1.74818e-08 -0.0887417
11.1527 -1.70998e-08 -0.0882573
11.2155 -1.67281e-08 -0.0877781
11.2783 -1.63664e-08 -0.087304
11.3411 -1.60144e-08 -0.0868349
11.404 -1.56718e-08 -0.0863708
11.4668 -1.53383e-08 -0.0859115
11.5296 -1.50135e-08 -0.085457
11.5925 -1.46973e-08 -0.0850072
11.6553 -1.43893e-08 -0.084562
11.7181 -1.40893e-08 -0.0841214
11.781 -1.37971e-08 -0.0836853
11.8438 -1.35123e-08 -0.0832537
11.9066 -1.32349e-08 -0.0828264
11.9695 -1.29645e-08 -0.0824034
12.0323 -1.27009e-08 -0.0819847
12.0951 -1.2444e-08 -0.0815701
12.158 -1.21935e-08 -0.0811597
12.2208 -1.19493e-08 -0.0807533
12.2836 -1.17112e-08 -0.0803509
12.3465 -1.14789e-08 -0.0799525
12.4093 -1.12523e-08 -0.0795579
12.4721 -1.10313e-08 -0.0791672
12.535 -1.08156e-08 -0.0787802
12.5978 -1.06052e-08 -0.0783969
12.6606 -1.03999e-08 -0.0780173
12.7235 -1.01995e-08 -0.0776414
12.7863 -1.00038e-08 -0.0772689
12.8491 -9.81286e-09 -0.0769
12.9119 -9.6264e-09 -0.0765346
12.9748 -9.44435e-09 -0.0761726
13.0376 -9.26656e-09 -0.0758139
13.1004 -9.09292e-09 -0.0754586
