# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.94, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.500102039358420646e-06+0.000000000000000000e+00j)  (-2.110089805932925111e-01-4.712709546483479954e-06j)  (7.615559900096188217e-01-5.140119035628671414e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.743951834604419343e-06+0.000000000000000000e+00j)  (-2.133799540145324136e-01-5.478786271807679610e-06j)  (7.591429689757154264e-01-5.870428270084961981e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.025269020143168653e-06+0.000000000000000000e+00j)  (-2.157743484279726898e-01-6.362570275224770074e-06j)  (7.567985096481580909e-01-6.697356208674666480e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.349450659848025213e-06+0.000000000000000000e+00j)  (-2.182024593199375917e-01-7.381016932950239831e-06j)  (7.544173688537976208e-01-7.631950821804426677e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.722613689541008401e-06+0.000000000000000000e+00j)  (-2.206647780044999896e-01-8.553343165625030382e-06j)  (7.520012934183821773e-01-8.686962771887858322e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.151682283960798828e-06+0.000000000000000000e+00j)  (-2.231619768442494878e-01-9.901301909740340264e-06j)  (7.495502843503633050e-01-9.876461106751355701e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.644484682571960399e-06+0.000000000000000000e+00j)  (-2.256947934069838124e-01-1.144948630488860077e-05j)  (7.470638878450091003e-01-1.121595146753982011e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.209860387709809063e-06+0.000000000000000000e+00j)  (-2.282639957749547921e-01-1.322566646666779947e-05j)  (7.445415624666076315e-01-1.272249773090848427e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.857778736659545851e-06+0.000000000000000000e+00j)  (-2.308704155779549017e-01-1.526116199185429919e-05j)  (7.419824542276594048e-01-1.441484443110942941e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.599469949026708292e-06+0.000000000000000000e+00j)  (-2.335148832970485866e-01-1.759125365585909867e-05j)  (7.393858598181073383e-01-1.631355496031955984e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.447569864318581644e-06+0.000000000000000000e+00j)  (-2.361982806122109035e-01-2.025563811925020123e-05j)  (7.367509942164880421e-01-1.844114641063799209e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.416279714534539982e-06+0.000000000000000000e+00j)  (-2.389215450935562035e-01-2.329892986814870019e-05j)  (7.340769342891266813e-01-2.082223297541114539e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.521542425660847179e-06+0.000000000000000000e+00j)  (-2.416855470618227975e-01-2.677121508170979877e-05j)  (7.313629789772697620e-01-2.348369171409352585e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.781237113612952744e-06+0.000000000000000000e+00j)  (-2.444913506382508928e-01-3.072866265914629995e-05j)  (7.286080187170342892e-01-2.645479139619375582e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.121539363815027743e-05+0.000000000000000000e+00j)  (-2.473399541030698867e-01-3.523419826073060209e-05j)  (7.258111772847327670e-01-2.976738536920600035e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.284642930686854139e-05+0.000000000000000000e+00j)  (-2.502324516349991868e-01-4.035824793531880291e-05j)  (7.229713961920539722e-01-3.345606152206513553e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.469941008530691676e-05+0.000000000000000000e+00j)  (-2.531699147427359242e-01-4.617955873610389897e-05j)  (7.200877848572079243e-01-3.755833724206744575e-04j)
