# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.41, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.160654648090805088e-06+0.000000000000000000e+00j)  (-2.069237389033868058e-01-3.646304115796919863e-06j)  (5.921434500455058370e-01-3.996427478479771145e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.361883755590635947e-06+0.000000000000000000e+00j)  (-2.091578639810106888e-01-4.278484001606809826e-06j)  (5.907460513713994610e-01-4.614087129094223571e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.596070013744809641e-06+0.000000000000000000e+00j)  (-2.114127669098121998e-01-5.014201829795650192e-06j)  (5.894060205564078947e-01-5.320875934161059572e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.868266776455042555e-06+0.000000000000000000e+00j)  (-2.136963963193722893e-01-5.869333179857039840e-06j)  (5.880413983345128548e-01-6.128199752746847574e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.184243339901112155e-06+0.000000000000000000e+00j)  (-2.160091057864156061e-01-6.862002830285760122e-06j)  (5.866535000926925703e-01-7.049135729237523767e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.550576802791361395e-06+0.000000000000000000e+00j)  (-2.183513855642789936e-01-8.012873346065880163e-06j)  (5.852423049772732533e-01-8.098267705642686512e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.974754257314819557e-06+0.000000000000000000e+00j)  (-2.207237733649377864e-01-9.345466121015189799e-06j)  (5.838073810841046818e-01-9.291836313554625772e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.465286270715958461e-06+0.000000000000000000e+00j)  (-2.231268336032752875e-01-1.088651789066680061e-05j)  (5.823482636838539506e-01-1.064789809228649950e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.031832682223755459e-06+0.000000000000000000e+00j)  (-2.255611491016439041e-01-1.266637593497739949e-05j)  (5.808643200012170160e-01-1.218649365611428862e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.685341806964616458e-06+0.000000000000000000e+00j)  (-2.280273410627927932e-01-1.471943540031719915e-05j)  (5.793548985311952615e-01-1.392982660959977959e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.438204207457093276e-06+0.000000000000000000e+00j)  (-2.305260369915662910e-01-1.708462238686830149e-05j)  (5.778193239882051246e-01-1.590245577110448681e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.304422264343660347e-06+0.000000000000000000e+00j)  (-2.330578952388986103e-01-1.980592667078999962e-05j)  (5.762568782478445506e-01-1.813149549354754948e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.299796851224133055e-06+0.000000000000000000e+00j)  (-2.356235807740504895e-01-2.293298816050360164e-05j)  (5.746668249244752946e-01-2.064683043481976474e-04j)
