# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.45, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.564378191847057497e-06+0.000000000000000000e+00j)  (-2.161574174091865919e-01-4.914639034942799614e-06j)  (9.015387466876570999e-01-5.577320787394521252e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.784702599286189607e-06+0.000000000000000000e+00j)  (-2.186980472966225941e-01-5.606808574760099646e-06j)  (8.980235112256683694e-01-6.247065306017297274e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.033752389930560872e-06+0.000000000000000000e+00j)  (-2.212676113972293079e-01-6.389221567426529952e-06j)  (8.945764464093862722e-01-6.988475487964969878e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.314992635977310355e-06+0.000000000000000000e+00j)  (-2.238770170071175125e-01-7.272763858300779740e-06j)  (8.910837029229734529e-01-7.807539792805988832e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.632278386178193211e-06+0.000000000000000000e+00j)  (-2.265269743134218916e-01-8.269546440220600507e-06j)  (8.875473114327108171e-01-8.711276512948073071e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.989896920283767687e-06+0.000000000000000000e+00j)  (-2.292183934222435104e-01-9.393038199754220026e-06j)  (8.839673911841695597e-01-9.707224026128418359e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.392614805939864955e-06+0.000000000000000000e+00j)  (-2.319522623771823888e-01-1.065821375080060028e-05j)  (8.803435710372469192e-01-1.080347938953006169e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.845730427539875746e-06+0.000000000000000000e+00j)  (-2.347296161382589064e-01-1.208171845884600012e-05j)  (8.766753862145068021e-01-1.200873496137624507e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.355132781243089388e-06+0.000000000000000000e+00j)  (-2.375515541923491902e-01-1.368205315096140054e-05j)  (8.729621893038844727e-01-1.333231355758353863e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.927367482110512416e-06+0.000000000000000000e+00j)  (-2.404192017329341013e-01-1.547978148333559897e-05j)  (8.692028803231425238e-01-1.478420745303098735e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.569711113677652811e-06+0.000000000000000000e+00j)  (-2.433337418116824913e-01-1.749776351734709981e-05j)  (8.653971865904035443e-01-1.637512653222063556e-04j)
