3.141592653589793307e-03 1.055708317251991512e-08 -8.791320843090145477e-04
9.424777960769379487e-03 1.055065692410138727e-08 -2.637310385130198914e-03
1.570796326794896697e-02 1.053782299574437871e-08 -4.395278339245568995e-03
2.199114857512855445e-02 1.051861821909777110e-08 -6.152895874287209708e-03
2.827433388230813846e-02 1.049309666202285043e-08 -7.910022993368546335e-03
3.455751918948772594e-02 1.046132993390470505e-08 -9.666519855539349587e-03
4.084070449666730995e-02 1.042340604767362533e-08 -1.142224682424646670e-02
4.712388980384690090e-02 1.037942936429391281e-08 -1.317706451330830086e-02
5.340707511102648491e-02 1.032951889967379407e-08 -1.493083383216993812e-02
5.969026041820607587e-02 1.027380821364315798e-08 -1.668341603072555010e-02
6.597344572538565988e-02 1.021244318950740059e-08 -1.843467274375878290e-02
7.225663103256524389e-02 1.014558208955870869e-08 -2.018446603499390868e-02
7.853981633974482790e-02 1.007339377871914099e-08 -2.193265844073322146e-02
8.482300164692442579e-02 9.996056780851017518e-09 -2.367911301305065594e-02
9.110618695410400980e-02 9.913757946489422388e-09 -2.542369336251027595e-02
9.738937226128359381e-02 9.826691703441503377e-09 -2.716626370037856369e-02
1.036725575684631778e-01 9.735058696763438806e-09 -2.890668888029986755e-02
1.099557428756427618e-01 9.639064650781652012e-09 -3.064483443940584431e-02
1.162389281828223458e-01 9.538919564181211139e-09 -3.238056663883050884e-02
1.225221134900019437e-01 9.434836405493894317e-09 -3.411375250360392658e-02
1.288052987971815277e-01 9.327030669008728349e-09 -3.584425986189854890e-02
1.350884841043611118e-01 9.215718570659785454e-09 -3.757195738360367965e-02
1.413716694115406958e-01 9.101117436604096302e-09 -3.929671461820428285e-02
1.476548547187202798e-01 8.983443982376107429e-09 -4.101840203194226375e-02
1.539380400258998638e-01 8.862913785531598953e-09 -4.273689104423849389e-02
1.602212253330794478e-01 8.739740869314169460e-09 -4.445205406335604736e-02
1.665044106402590318e-01 8.614136620187654639e-09 -4.616376452128546221e-02
1.727875959474386436e-01 8.486309732325174580e-09 -4.787189690783449220e-02
1.790707812546182276e-01 8.356465319430462604e-09 -4.957632680390567509e-02
1.853539665617978116e-01 8.224804553915594026e-09 -5.127693091394610464e-02
1.916371518689773956e-01 8.091524417100739434e-09 -5.297358709755523726e-02
1.979203371761569796e-01 7.956816866546856516e-09 -5.466617440023732732e-02
2.042035224833365636e-01 7.820868974833541674e-09 -5.635457308328623016e-02
2.104867077905161477e-01 7.683862540981130214e-09 -5.803866465279163694e-02
2.167698930976957317e-01 7.545973646361274749e-09 -5.971833188775647200e-02
2.230530784048753157e-01 7.407372710208294943e-09 -6.139345886731663315e-02
2.293362637120548997e-01 7.268224156552124548e-09 -6.306393099705494276e-02
2.356194490192345115e-01 7.128686275440499495e-09 -6.472963503440253008e-02
2.419026343264140955e-01 6.988911333961207420e-09 -6.639045911312170534e-02
2.481858196335936795e-01 6.849045409708766318e-09 -6.804629276686519068e-02
2.544690049407732357e-01 6.709228029961769485e-09 -6.969702695180818308e-02
2.607521902479528197e-01 6.569592865572355320e-09 -7.134255406834988378e-02
2.670353755551324038e-01 6.430266926054593881e-09 -7.298276798188263470e-02
2.733185608623120433e-01 6.291371197962514285e-09 -7.461756404262781528e-02
2.796017461694916273e-01 6.153020478356942182e-09 -7.624683910453773639e-02
2.858849314766712113e-01 6.015323513583073432e-09 -7.787049154326497469e-02
2.921681167838507953e-01 5.878382888248423104e-09 -7.948842127320024376e-02
2.984513020910303793e-01 5.742295469311836804e-09 -8.110052976358143872e-02
3.047344873982099633e-01 5.607152156283495421e-09 -8.270672005367707413e-02
3.110176727053895473e-01 5.473038325314005864e-09 -8.430689676704838931e-02
3.173008580125691314e-01 5.340033718172045660e-09 -8.590096612489468708e-02
3.235840433197487154e-01 5.208212914089307241e-09 -8.748883595848781780e-02
3.298672286269282994e-01 5.077644885671235147e-09 -8.907041572070226176e-02
3.361504139341078834e-01 4.948393845441989667e-09 -9.064561649664727716e-02
3.424335992412874674e-01 4.820519023799921317e-09 -9.221435101340995366e-02
3.487167845484670514e-01 4.694074891062175771e-09 -9.377653364891662402e-02
3.549999698556466354e-01 4.569111171342455191e-09 -9.533208043992209835e-02
3.612831551628262194e-01 4.445673508684859480e-09 -9.688090908913678245e-02
3.675663404700058035e-01 4.323803050730265278e-09 -9.842293897150114490e-02
3.738495257771853875e-01 4.203536906683244210e-09 -9.995809113961924564e-02
3.801327110843649715e-01 4.084908341601158373e-09 -1.014862883283619704e-01
3.864158963915445555e-01 3.967946901294263838e-09 -1.030074549586522947e-01
3.926990816987241395e-01 3.852678426203419052e-09 -1.045215171404447196e-01
3.989822670059037235e-01 3.739125606511755966e-09 -1.060284026749117731e-01
4.052654523130833630e-01 3.627307635199720142e-09 -1.075280410558506899e-01
4.115486376202629470e-01 3.517240693767948433e-09 -1.090203634703240387e-01
4.178318229274425311e-01 3.408938174281675378e-09 -1.105053027985480885e-01
4.241150082346221151e-01 3.302410471203902857e-09 -1.119827936130435575e-01
4.303981935418016991e-01 3.197665467118198352e-09 -1.134527721770629966e-01
4.366813788489812831e-01 3.094708629872865499e-09 -1.149151764423100297e-01
4.429645641561608671e-01 2.993542846047808026e-09 -1.163699460459657054e-01
4.492477494633404511e-01 2.894169059332583631e-09 -1.178170223070371531e-01
4.555309347705200351e-01 2.796585965215125144e-09 -1.192563482220445475e-01
4.618141200776996191e-01 2.700790399559825619e-09 -1.206878684600619367e-01
4.680973053848792031e-01 2.606777310851883305e-09 -1.221115293571280874e-01
4.743804906920587872e-01 2.514539885097524272e-09 -1.235272789100438778e-01
4.806636759992383712e-01 2.424069809501798698e-09 -1.249350667695718203e-01
4.869468613064179552e-01 2.335357244713190549e-09 -1.263348442330549104e-01
4.932300466135975392e-01 2.248390991356925681e-09 -1.277265642364707465e-01
4.995132319207771232e-01 2.163158490035024790e-09 -1.291101813459377690e-01
5.057964172279567627e-01 2.079646098882033087e-09 -1.304856517486900069e-01
5.120796025351362912e-01 1.997838996420611533e-09 -1.318529332435373902e-01
5.183627878423159308e-01 1.917721375850433792e-09 -1.332119852308274177e-01
5.246459731494954593e-01 1.839276458926026981e-09 -1.345627687019258223e-01
5.309291584566750988e-01 1.762486787390328869e-09 -1.359052462282321350e-01
5.372123437638546273e-01 1.687333862152178405e-09 -1.372393819497465250e-01
5.434955290710342668e-01 1.613798823297931534e-09 -1.385651415632051520e-01
5.497787143782137953e-01 1.541861881102187548e-09 -1.398824923097993500e-01
5.560618996853934348e-01 1.471502912772611881e-09 -1.411914029624963818e-01
5.623450849925729633e-01 1.402701032238527302e-09 -1.424918438129756659e-01
5.686282702997526028e-01 1.335435145262492403e-09 -1.437837866581994084e-01
5.749114556069321313e-01 1.269683727395630499e-09 -1.450672047866307102e-01
5.811946409141117709e-01 1.205424823977563453e-09 -1.463420729641169982e-01
5.874778262212912994e-01 1.142636286058963228e-09 -1.476083674194529627e-01
5.937610115284709389e-01 1.081295701012520203e-09 -1.488660658296395989e-01
6.000441968356504674e-01 1.021380420288545260e-09 -1.501151473048532581e-01
6.063273821428301069e-01 9.628676288038558832e-10 -1.513555923731410846e-01
6.126105674500097464e-01 9.057344837197204089e-10 -1.525873829648565216e-01
6.188937527571892749e-01 8.499580589306538582e-10 -1.538105023968500407e-01
6.251769380643689145e-01 7.955152895533461132e-10 -1.550249353564299160e-01
6.314601233715484430e-01 7.423830690710574583e-10 -1.562306678851060060e-01
6.377433086787280825e-01 6.905384436227802380e-10 -1.574276873621317241e-01
6.440264939859076110e-01 6.399584038362893914e-10 -1.586159824878569380e-01
6.503096792930872505e-01 5.906200374839406865e-10 -1.597955432669061204e-01
6.565928646002667790e-01 5.425004878491881832e-10 -1.609663609911939630e-01
6.628760499074464185e-01 4.955771063823295283e-10 -1.621284282227921647e-01
6.691592352146259470e-01 4.498272722892247493e-10 -1.632817387766599404e-01
6.754424205218055866e-01 4.052285590647499482e-10 -1.644262877032502124e-01
6.817256058289851151e-01 3.617586512261498642e-10 -1.655620712710040021e-01
6.880087911361647546e-01 3.193955247241205560e-10 -1.666890869487450966e-01
6.942919764433442831e-01 2.781172526539653816e-10 -1.678073333879862572e-01
7.005751617505239226e-01 2.379021995444522535e-10 -1.689168104051579355e-01
7.068583470577034511e-01 1.987289242134048634e-10 -1.700175189637715689e-01
7.131415323648830906e-01 1.605761103787636434e-10 -1.711094611565277535e-01
7.194247176720626191e-01 1.234229274810158289e-10 -1.721926401873788981e-01
7.257079029792422586e-01 8.724861434958769473e-11 -1.732670603535585441e-01
7.319910882864217871e-01 5.203265961409929104e-11 -1.743327270275849827e-01
7.382742735936014267e-01 1.775488497107805562e-11 -1.753896466392513009e-01
7.445574589007810662e-01 -1.560459644943107941e-11 -1.764378266576087928e-01
7.508406442079605947e-01 -4.806543559496397933e-11 -1.774772755729549512e-01
7.571238295151402342e-01 -7.964692259061321090e-11 -1.785080028788336437e-01
7.634070148223197627e-01 -1.103682365390629993e-10 -1.795300190540561891e-01
7.696902001294994022e-01 -1.402480569427688371e-10 -1.805433355447526311e-01
7.759733854366789307e-01 -1.693049384040297723e-10 -1.815479647464594282e-01
7.822565707438585703e-01 -1.975569498025451097e-10 -1.825439199862534390e-01
7.885397560510380988e-01 -2.250221322625179474e-10 -1.835312155049380334e-01
7.948229413582177383e-01 -2.517179162853951958e-10 -1.845098664392896548e-01
8.011061266653972668e-01 -2.776617046171407939e-10 -1.854798888043708294e-01
8.073893119725769063e-01 -3.028704836700315064e-10 -1.864412994759177544e-01
8.136724972797564348e-01 -3.273609623005747071e-10 -1.873941161728074900e-01
8.199556825869360743e-01 -3.511493636427442009e-10 -1.883383574396119697e-01
8.262388678941156028e-01 -3.742519385860761733e-10 -1.892740426292445766e-01
8.325220532012952424e-01 -3.966844522974938320e-10 -1.902011918857046679e-01
