# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.87, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.762690124886558270e-07+0.000000000000000000e+00j)  (-2.216246912116638934e-01-1.496243230766830018e-06j)  (9.983165425307238827e-01-1.785175823582616558e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.335408720739550672e-07+0.000000000000000000e+00j)  (-2.243466739627552053e-01-1.676168084097429956e-06j)  (9.937776190211911054e-01-1.961162665366804938e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.972695691908359132e-07+0.000000000000000000e+00j)  (-2.271113223904130118e-01-1.876377690782669993e-06j)  (9.892229643855469101e-01-2.151145361347198113e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (6.682654090914277935e-07+0.000000000000000000e+00j)  (-2.299228898392740028e-01-2.099417699849810057e-06j)  (9.846156762465477774e-01-2.355991822746945159e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (7.474870117635745150e-07+0.000000000000000000e+00j)  (-2.327825696012499890e-01-2.348299704810230017e-06j)  (9.799558629509803609e-01-2.576723911594441048e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.360782002474564817e-07+0.000000000000000000e+00j)  (-2.356916579795967914e-01-2.626617131723980202e-06j)  (9.752429970851367314e-01-2.814495291382118793e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (9.354143819587623568e-07+0.000000000000000000e+00j)  (-2.386515210812998056e-01-2.938690950423880186e-06j)  (9.704763642753727604e-01-3.070628784900236545e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.047160669819507612e-06+0.000000000000000000e+00j)  (-2.416635867471438881e-01-3.289752267433129873e-06j)  (9.656551793454519750e-01-3.346662667753482422e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.173344466905076513e-06+0.000000000000000000e+00j)  (-2.447293479329696875e-01-3.686170357359219795e-06j)  (9.607786000555438299e-01-3.644407911075137540e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.316445804721529702e-06+0.000000000000000000e+00j)  (-2.478503659369434009e-01-4.135736468962259709e-06j)  (9.558457335201897553e-01-3.966018678431077268e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.479509395391627662e-06+0.000000000000000000e+00j)  (-2.510282728231029159e-01-4.648015847479410274e-06j)  (9.508556535095237239e-01-4.314078551829891595e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.666283147914874142e-06+0.000000000000000000e+00j)  (-2.542647748749066738e-01-5.234782896289840325e-06j)  (9.458073952145137353e-01-4.691705191283158238e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.881388826013033101e-06+0.000000000000000000e+00j)  (-2.575616602088979801e-01-5.910557314348459777e-06j)  (9.406999474147023088e-01-5.102676538213661870e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.130531609426894408e-06+0.000000000000000000e+00j)  (-2.609208007493579173e-01-6.693262452416360418e-06j)  (9.355322613740345572e-01-5.551582345847246377e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.420756583250006776e-06+0.000000000000000000e+00j)  (-2.643441608794390163e-01-7.605031098067339939e-06j)  (9.303032372145958462e-01-6.044004741853776228e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.760761644074266672e-06+0.000000000000000000e+00j)  (-2.678337998426199018e-01-8.673188499336189201e-06j)  (9.250117365180611229e-01-6.586732656979803007e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.161278002104361395e-06+0.000000000000000000e+00j)  (-2.713918010889229127e-01-9.931447747366069841e-06j)  (9.196568376761775632e-01-7.188017781396455782e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.635531401096076880e-06+0.000000000000000000e+00j)  (-2.750206838853915814e-01-1.142135874157839960e-05j)  (9.142364642541762620e-01-7.857855813781238104e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.199799400193917553e-06+0.000000000000000000e+00j)  (-2.787225988603589943e-01-1.319405894220000052e-05j)  (9.087501345839736899e-01-8.608365043512289892e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (4.874082591333711191e-06+0.000000000000000000e+00j)  (-2.825001454422216840e-01-1.531238206192389882e-05j)  (9.031962147239677163e-01-9.454158340063086626e-05j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (5.682910490736597620e-06+0.000000000000000000e+00j)  (-2.863559890703442079e-01-1.785338984870640054e-05j)  (8.975732461424780206e-01-1.041282493409507488e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (6.656306070365171477e-06+0.000000000000000000e+00j)  (-2.902929122117284821e-01-2.091140225070429998e-05j)  (8.918797943419294327e-01-1.150546667181114784e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (7.830936510629199308e-06+0.000000000000000000e+00j)  (-2.943138978837598896e-01-2.460161261252080125e-05j)  (8.861142157011543397e-01-1.275730924259526808e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (9.251481781949724831e-06+0.000000000000000000e+00j)  (-2.984220161421560769e-01-2.906438720099300052e-05j)  (8.802750339940821345e-01-1.419841132512340213e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.097225711874299660e-05+0.000000000000000000e+00j)  (-3.026207322596486948e-01-3.447036235754129816e-05j)  (8.743600651351197683e-01-1.586443751742487313e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.305913034798547721e-05+0.000000000000000000e+00j)  (-3.069135151955578178e-01-4.102646796350270227e-05j)  (8.683676169072489515e-01-1.779758250521433342e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.559178038125121413e-05+0.000000000000000000e+00j)  (-3.113037713631521264e-01-4.898302270212419925e-05j)  (8.622966514540369998e-01-2.004759292909831481e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.866634896981693488e-05+0.000000000000000000e+00j)  (-3.157959001250145725e-01-5.864206479292020035e-05j)  (8.561438933586438260e-01-2.267277887955684672e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.239854404097597722e-05+0.000000000000000000e+00j)  (-3.203937578763135230e-01-7.036710141023750623e-05j)  (8.499081591706841854e-01-2.574141117736836507e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (2.692725954940162597e-05+0.000000000000000000e+00j)  (-3.251017786864963122e-01-8.459448078170570386e-05j)  (8.435872750433430767e-01-2.933297343363707333e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (3.241878374219772803e-05+0.000000000000000000e+00j)  (-3.299249909121809154e-01-1.018466128428039975e-04j)  (8.371781880686738342e-01-3.353962420367054688e-04j)
