# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.74, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (6.625419978195256729e-06+0.000000000000000000e+00j)  (-2.401777030903314014e-01-2.081437073044520100e-05j)  (1.123206617084038905e+00-9.737578265352608961e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (8.266441120249352355e-06+0.000000000000000000e+00j)  (-2.436691986548980005e-01-2.596979069470790129e-05j)  (1.115103181399501597e+00-1.188875466742705917e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.029124843588202671e-05+0.000000000000000000e+00j)  (-2.471997257779864898e-01-3.233091048243439791e-05j)  (1.107089134002618325e+00-1.448437909852016493e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.278385371783149269e-05+0.000000000000000000e+00j)  (-2.508151283595935199e-01-4.016166092450589687e-05j)  (1.098963315706273924e+00-1.760286148933294529e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.584527215734531696e-05+0.000000000000000000e+00j)  (-2.545182988893807119e-01-4.977939060364689909e-05j)  (1.090726071364503058e+00-2.133948890147797039e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.959664573830998465e-05+0.000000000000000000e+00j)  (-2.583124149014698889e-01-6.156467828647629729e-05j)  (1.082377119122255316e+00-2.580471245945048162e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.418287138369675597e-05+0.000000000000000000e+00j)  (-2.622015059666287229e-01-7.597273108172850487e-05j)  (1.073913332003101129e+00-3.112596538188082667e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.977680126564926337e-05+0.000000000000000000e+00j)  (-2.661893073674780896e-01-9.354658010356689643e-05j)  (1.065333690482549445e+00-3.744997262026590222e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.658408891962514276e-05+0.000000000000000000e+00j)  (-2.702808316092932261e-01-1.149323049881700035e-04j)  (1.056632959925519311e+00-4.494460074105005912e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.484876106451487083e-05+0.000000000000000000e+00j)  (-2.744804357120602112e-01-1.408965382828840059e-04j)  (1.047809614523548927e+00-5.380172424944173505e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.485960119463858468e-05+0.000000000000000000e+00j)  (-2.787932554540216157e-01-1.723465200919420133e-04j)  (1.038860143106709044e+00-6.423932580891693941e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.695743691804626049e-05+0.000000000000000000e+00j)  (-2.832245980585852974e-01-2.103529919249360095e-04j)  (1.029781560038159238e+00-7.650424567119120615e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.154342848045610106e-05+0.000000000000000000e+00j)  (-2.877804335347045050e-01-2.561762358627250164e-04j)  (1.020569684094754681e+00-9.087455439166276404e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.908846071521258659e-05+0.000000000000000000e+00j)  (-2.924664396865854776e-01-3.112955802384320160e-04j)  (1.011222675954240202e+00-1.076627258340939058e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.201437445430124802e-04+0.000000000000000000e+00j)  (-2.972893648302034064e-01-3.774427052310959829e-04j)  (1.001736251732358918e+00-1.272174055043736110e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.453527368228594132e-04+0.000000000000000000e+00j)  (-3.022559089223821882e-01-4.566390901818650171e-04j)  (9.921077568256182477e-01-1.499265810236991925e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.754644885055653305e-04+0.000000000000000000e+00j)  (-3.073735611989624750e-01-5.512379480549740385e-04j)  (9.823333906762836687e-01-1.762191964152897685e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (2.113485303079925973e-04+0.000000000000000000e+00j)  (-3.126501097530927087e-01-6.639709901625890200e-04j)  (9.724099908301555573e-01-2.065675088487121166e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (2.540114021242537135e-04+0.000000000000000000e+00j)  (-3.180934554716867146e-01-7.980003548415969591e-04j)  (9.623356334777908305e-01-2.414890907523296795e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (3.046149267064485926e-04+0.000000000000000000e+00j)  (-3.237122595491696009e-01-9.569760159147710273e-04j)  (9.521076805126353904e-01-2.815472104759267086e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (3.644963193477284520e-04+0.000000000000000000e+00j)  (-3.295160787724358831e-01-1.145098959123339987e-03j)  (9.417226083266979630e-01-3.273508272142016447e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (4.351902129353373981e-04+0.000000000000000000e+00j)  (-3.355141927901609811e-01-1.367190375871830087e-03j)  (9.311795202278115857e-01-3.795565157377472042e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (5.184526613558514607e-04+0.000000000000000000e+00j)  (-3.417170422110079042e-01-1.628767072149619978e-03j)  (9.204760334100299257e-01-4.388648331559083342e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (6.162871633793064793e-04+0.000000000000000000e+00j)  (-3.481348738112948205e-01-1.936123224974119943e-03j)  (9.096121558140086716e-01-5.060212984771179229e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (7.309727233913032194e-04+0.000000000000000000e+00j)  (-3.547792319952626228e-01-2.296418537780640055e-03j)  (8.985862913713327238e-01-5.818096852315340732e-03j)
