# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.15, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (8.842040857230493847e-07+0.000000000000000000e+00j)  (-2.053794711851076871e-01-2.777809059981609798e-06j)  (4.991753342905690394e-01-3.049208201643665038e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.041183598590911875e-06+0.000000000000000000e+00j)  (-2.075603928442711077e-01-3.270974744371390037e-06j)  (4.982101193429076536e-01-3.535954609448325743e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.224430200295888458e-06+0.000000000000000000e+00j)  (-2.097619444511870934e-01-3.846660922083040005e-06j)  (4.972895299586234663e-01-4.095117903709085896e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.438045287489141085e-06+0.000000000000000000e+00j)  (-2.119902305344467941e-01-4.517752510705299842e-06j)  (4.963509894711818360e-01-4.736330640213223656e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.686719325238441037e-06+0.000000000000000000e+00j)  (-2.142455679067928886e-01-5.298985040837010375e-06j)  (4.953954931605186740e-01-5.470584127346352256e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.975807972595705471e-06+0.000000000000000000e+00j)  (-2.165283775909389863e-01-6.207183811610810156e-06j)  (4.944229965529439164e-01-6.310172914137193202e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.311416735150330821e-06+0.000000000000000000e+00j)  (-2.188391185629693092e-01-7.261529834532779774e-06j)  (4.934331804885894179e-01-7.268827157831728159e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.700494912810405960e-06+0.000000000000000000e+00j)  (-2.211782624051434887e-01-8.483854979141770074e-06j)  (4.924256629130520091e-01-8.361853755445269041e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.150939656112207348e-06+0.000000000000000000e+00j)  (-2.235463106333525074e-01-9.898968875546849838e-06j)  (4.913999610320402556e-01-9.606285556403348143e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.671710989254428668e-06+0.000000000000000000e+00j)  (-2.259437788667421065e-01-1.153502026994660022e-05j)  (4.903555445740509500e-01-1.102104196727522555e-04j)
