3.141592653589793090e-04 1.009965606211504424e-07 -1.648440118637954914e-04
9.424777960769379270e-04 1.009949305361943380e-07 -4.918192332750779671e-04
1.570796326794896437e-03 1.009939892891136108e-07 -8.187943982827638328e-04
2.199114857512855271e-03 1.009931903726244685e-07 -1.145768194093849633e-03
2.827433388230813673e-03 1.009922937565089077e-07 -1.472739399834270546e-03
3.455751918948772507e-03 1.009912357694765588e-07 -1.799707026569559269e-03
4.084070449666731342e-03 1.009899952895342858e-07 -2.126670184951929849e-03
4.712388980384689743e-03 1.009885641842984728e-07 -2.453628027574108594e-03
5.340707511102648145e-03 1.009869392063667861e-07 -2.780579725331527950e-03
5.969026041820606546e-03 1.009851193842940395e-07 -3.107524457432613019e-03
6.597344572538565814e-03 1.009831046625691214e-07 -3.434461407021407661e-03
7.225663103256524215e-03 1.009808954297700905e-07 -3.761389759209869416e-03
7.853981633974483484e-03 1.009784926850976424e-07 -4.088308700189021046e-03
8.482300164692441885e-03 1.009758978440861600e-07 -4.415217416840149130e-03
9.110618695410400286e-03 1.009731120724697662e-07 -4.742115096583502352e-03
9.738937226128358687e-03 1.009701371743609555e-07 -5.069000927341075179e-03
1.036725575684631709e-02 1.009669746485607317e-07 -5.395874097553758630e-03
1.099557428756427549e-02 1.009636262991815891e-07 -5.722733796223459374e-03
1.162389281828223389e-02 1.009600941246249061e-07 -6.049579212965522194e-03
1.225221134900019229e-02 1.009563801232921665e-07 -6.376409538064216863e-03
1.288052987971815243e-02 1.009524862935847883e-07 -6.703223962527777441e-03
1.350884841043611083e-02 1.009484147726821203e-07 -7.030021678141388543e-03
1.413716694115406923e-02 1.009441678087857477e-07 -7.356801877517520072e-03
1.476548547187202763e-02 1.009397477333640751e-07 -7.683563754143429153e-03
1.539380400258998603e-02 1.009351567113519609e-07 -8.010306502425958500e-03
1.602212253330794617e-02 1.009303972129956348e-07 -8.337029317733758715e-03
1.665044106402590457e-02 1.009254716530302151e-07 -8.663731396437215557e-03
1.727875959474386297e-02 1.009203824461907275e-07 -8.990411935946221803e-03
1.790707812546182137e-02 1.009151321182346058e-07 -9.317070134746046131e-03
1.853539665617977977e-02 1.009097231394080402e-07 -9.643705192431427375e-03
1.916371518689773817e-02 1.009041581464907009e-07 -9.970316309739095384e-03
1.979203371761569658e-02 1.008984394987065682e-07 -1.029690268857878441e-02
2.042035224833365498e-02 1.008925699161020127e-07 -1.062346353206292462e-02
2.104867077905161338e-02 1.008865519521900043e-07 -1.094999804453504304e-02
2.167698930976957178e-02 1.008803882159946641e-07 -1.127650543159700730e-02
2.230530784048753018e-02 1.008740812887844979e-07 -1.160298490013517841e-02
2.293362637120548858e-02 1.008676336130501731e-07 -1.192943565834549829e-02
2.356194490192344698e-02 1.008610481586382673e-07 -1.225585691575763712e-02
2.419026343264140538e-02 1.008543270627281426e-07 -1.258224788325819701e-02
2.481858196335936378e-02 1.008474733506775015e-07 -1.290860777311304830e-02
2.544690049407732566e-02 1.008404892706879820e-07 -1.323493579898882798e-02
2.607521902479528406e-02 1.008333776815838593e-07 -1.356123117597364015e-02
2.670353755551324246e-02 1.008261407760556203e-07 -1.388749312059703138e-02
2.733185608623120086e-02 1.008187813296608529e-07 -1.421372085084919579e-02
2.796017461694915926e-02 1.008113020346903391e-07 -1.453991358619952795e-02
2.858849314766711766e-02 1.008037049728122764e-07 -1.486607054761448360e-02
2.921681167838507606e-02 1.007959929473398020e-07 -1.519219095757483838e-02
2.984513020910303446e-02 1.007881682064745408e-07 -1.551827404009230651e-02
3.047344873982099286e-02 1.007802334425073275e-07 -1.584431902072559739e-02
3.110176727053895127e-02 1.007721908481286489e-07 -1.617032512659589277e-02
3.173008580125691314e-02 1.007640429490958464e-07 -1.649629158640180185e-02
3.235840433197487154e-02 1.007557919658550222e-07 -1.682221763043380974e-02
3.298672286269282994e-02 1.007474403686523531e-07 -1.714810249058816224e-02
3.361504139341078834e-02 1.007389903224227768e-07 -1.747394540038038624e-02
3.424335992412874674e-02 1.007304442419013587e-07 -1.779974559495820993e-02
3.487167845484670514e-02 1.007218043475341480e-07 -1.812550231111417082e-02
3.549999698556466354e-02 1.007130727765004407e-07 -1.845121478729769976e-02
3.612831551628262194e-02 1.007042517770019145e-07 -1.877688226362685120e-02
3.675663404700058035e-02 1.006953433751955497e-07 -1.910250398189958232e-02
3.738495257771853875e-02 1.006863497915274220e-07 -1.942807918560473038e-02
