3.141592653589793090e-04 -8.759741242430911031e-08 -1.995205725592126278e+00
9.424777960769379270e-04 -8.754270973748443747e-08 -1.985658981330759687e+00
1.570796326794896437e-03 -8.749037959726341505e-08 -1.976174030074080656e+00
2.199114857512855271e-03 -8.743909439895322276e-08 -1.966757773347826310e+00
2.827433388230813673e-03 -8.738772060484569186e-08 -1.957416208720047734e+00
3.455751918948772507e-03 -8.733528899024035105e-08 -1.948154298407295260e+00
4.084070449666731342e-03 -8.728100841020985245e-08 -1.938975940030302381e+00
4.712388980384689743e-03 -8.722429288904178565e-08 -1.929884030019832331e+00
5.340707511102648145e-03 -8.716474563302713641e-08 -1.920880580873271404e+00
5.969026041820606546e-03 -8.710211950652066285e-08 -1.911966859524379947e+00
6.597344572538565814e-03 -8.703627706391187668e-08 -1.903143524640537709e+00
7.225663103256524215e-03 -8.696715946338049924e-08 -1.894410750641116303e+00
7.853981633974483484e-03 -8.689475582474086273e-08 -1.885768333480930314e+00
8.482300164692441885e-03 -8.681909368152399109e-08 -1.877215777633504334e+00
9.110618695410400286e-03 -8.674022876692576021e-08 -1.868752365938099791e+00
9.738937226128358687e-03 -8.665823590997795042e-08 -1.860377214837951598e+00
1.036725575684631709e-02 -8.657320859145928808e-08 -1.852089317650103428e+00
1.099557428756427549e-02 -8.648525361482475539e-08 -1.843887578266454996e+00
1.162389281828223389e-02 -8.639448988496024997e-08 -1.835770837317524551e+00
1.225221134900019229e-02 -8.630104241297834464e-08 -1.827737892450298052e+00
1.288052987971815243e-02 -8.620504453666432334e-08 -1.819787514030316800e+00
1.350884841043611083e-02 -8.610663159220490111e-08 -1.811918457292426732e+00
1.413716694115406923e-02 -8.600594058112127699e-08 -1.804129471734612800e+00
1.476548547187202763e-02 -8.590310772777858572e-08 -1.796419308368468748e+00
1.539380400258998603e-02 -8.579826625893976909e-08 -1.788786725299563507e+00
1.602212253330794617e-02 -8.569154607069876118e-08 -1.781230492003019306e+00
1.665044106402590457e-02 -8.558307128598963567e-08 -1.773749392576860817e+00
1.727875959474386297e-02 -8.547296058765380440e-08 -1.766342228192324892e+00
1.790707812546182137e-02 -8.536132610821671481e-08 -1.759007818911761500e+00
1.853539665617977977e-02 -8.524827331886569305e-08 -1.751745005007446787e+00
1.916371518689773817e-02 -8.513389925309310460e-08 -1.744552647885904362e+00
1.979203371761569658e-02 -8.501829639247691396e-08 -1.737429630700107808e+00
2.042035224833365498e-02 -8.490154833681087542e-08 -1.730374858714679442e+00
2.104867077905161338e-02 -8.478373346784050103e-08 -1.723387259475769984e+00
2.167698930976957178e-02 -8.466492295086166927e-08 -1.716465782826749997e+00
2.230530784048753018e-02 -8.454518251107749089e-08 -1.709609400802577062e+00
2.293362637120548858e-02 -8.442457243359815009e-08 -1.702817107429148713e+00
2.356194490192344698e-02 -8.430314856264179876e-08 -1.696087918448766718e+00
2.419026343264140538e-02 -8.418096096926686073e-08 -1.689420870988708190e+00
2.481858196335936378e-02 -8.405805628284034377e-08 -1.682815023186585490e+00
2.544690049407732566e-02 -8.393447746899332736e-08 -1.676269453783542307e+00
2.607521902479528406e-02 -8.381026405166547491e-08 -1.669783261694189003e+00
2.670353755551324246e-02 -8.368545211310508675e-08 -1.663355565560463045e+00
2.733185608623120086e-02 -8.356007562613672963e-08 -1.656985503295211881e+00
2.796017461694915926e-02 -8.343416612109428969e-08 -1.650672231620156083e+00
2.858849314766711766e-02 -8.330775246377640716e-08 -1.644414925601982436e+00
2.921681167838507606e-02 -8.318086296487019676e-08 -1.638212778189554797e+00
2.984513020910303446e-02 -8.305352293746065964e-08 -1.632064999754634593e+00
3.047344873982099286e-02 -8.292575713952120525e-08 -1.625970817637986343e+00
3.110176727053895127e-02 -8.279758888573537718e-08 -1.619929475702351684e+00
3.173008580125691314e-02 -8.266904026954135224e-08 -1.613940233893427667e+00
3.235840433197487154e-02 -8.254013316233272877e-08 -1.608002367809722610e+00
3.298672286269282994e-02 -8.241088743710160786e-08 -1.602115168281929236e+00
3.361504139341078834e-02 -8.228132363297401125e-08 -1.596277940962277375e+00
3.424335992412874674e-02 -8.215146029067439725e-08 -1.590490005924182881e+00
3.487167845484670514e-02 -8.202131717217261742e-08 -1.584750697272374609e+00
3.549999698556466354e-02 -8.189091081979175189e-08 -1.579059362763598484e+00
3.612831551628262194e-02 -8.176026066243470516e-08 -1.573415363437905112e+00
3.675663404700058035e-02 -8.162938302037996566e-08 -1.567818073260472733e+00
3.738495257771853875e-02 -8.149829565719591419e-08 -1.562266878773852063e+00
3.801327110843649715e-02 -8.136701489316099947e-08 -1.556761178760498687e+00
3.864158963915445555e-02 -8.123555727059834138e-08 -1.551300383915405590e+00
3.926990816987241395e-02 -8.110393888774173081e-08 -1.545883916528637547e+00
3.989822670059037235e-02 -8.097217573180276205e-08 -1.540511210177546442e+00
4.052654523130833075e-02 -8.084028390101527894e-08 -1.535181709428429464e+00
4.115486376202628915e-02 -8.070827816134552223e-08 -1.529894869547386183e+00
4.178318229274424755e-02 -8.057617405591581020e-08 -1.524650156220122010e+00
4.241150082346220596e-02 -8.044398623967009437e-08 -1.519447045280446718e+00
4.303981935418016436e-02 -8.031172992266381211e-08 -1.514285022447202866e+00
4.366813788489812276e-02 -8.017941942677395461e-08 -1.509163583069377035e+00
4.429645641561608116e-02 -8.004706862978834293e-08 -1.504082231879132481e+00
4.492477494633403956e-02 -7.991469218665091534e-08 -1.499040482752514336e+00
4.555309347705199796e-02 -7.978230364208255904e-08 -1.494037858477582192e+00
4.618141200776995636e-02 -7.964991654080416123e-08 -1.489073890529722277e+00
4.680973053848791476e-02 -7.951754398344746541e-08 -1.484148118853904075e+00
4.743804906920587316e-02 -7.938519962575559508e-08 -1.479260091653653353e+00
4.806636759992383157e-02 -7.925289590222650543e-08 -1.474409365186510001e+00
4.869468613064178997e-02 -7.912064591349183411e-08 -1.469595503565755523e+00
4.932300466135974837e-02 -7.898846153893794461e-08 -1.464818078568193682e+00
4.995132319207770677e-02 -7.885635515755161443e-08 -1.460076669447783138e+00
5.057964172279567211e-02 -7.872433892627488382e-08 -1.455370862754918448e+00
5.120796025351363051e-02 -7.859242428040497258e-08 -1.450700252161163162e+00
5.183627878423158891e-02 -7.846062248870556743e-08 -1.446064438289257348e+00
5.246459731494954731e-02 -7.832894504198494676e-08 -1.441463028548208181e+00
5.309291584566750571e-02 -7.819740282042877839e-08 -1.436895636973295698e+00
5.372123437638546412e-02 -7.806600642666693422e-08 -1.432361884070824321e+00
5.434955290710342252e-02 -7.793476657435158868e-08 -1.427861396667456706e+00
5.497787143782138092e-02 -7.780369308895653616e-08 -1.423393807763972729e+00
5.560618996853933932e-02 -7.767279618453360320e-08 -1.418958756393304377e+00
5.623450849925729772e-02 -7.754208557553422882e-08 -1.414555887482699337e+00
5.686282702997525612e-02 -7.741157058783184633e-08 -1.410184851719874954e+00
5.749114556069321452e-02 -7.728126071383331627e-08 -1.405845305423025549e+00
5.811946409141117292e-02 -7.715116511287856535e-08 -1.401536910414552528e+00
5.874778262212913132e-02 -7.702129200061798900e-08 -1.397259333898396072e+00
5.937610115284708973e-02 -7.689165042536925118e-08 -1.393012248340842030e+00
6.000441968356504813e-02 -7.676224838073811593e-08 -1.388795331354691243e+00
6.063273821428300653e-02 -7.663309424890840596e-08 -1.384608265586676268e+00
6.126105674500096493e-02 -7.650419580144134656e-08 -1.380450738608024475e+00
6.188937527571892333e-02 -7.637556047683113656e-08 -1.376322442808054936e+00
6.251769380643688867e-02 -7.624719610215013928e-08 -1.372223075290711636e+00
6.314601233715484707e-02 -7.611910956078109414e-08 -1.368152337773944183e+00
6.377433086787280547e-02 -7.599130806917367445e-08 -1.364109936491829211e+00
6.440264939859076387e-02 -7.586379812213254780e-08 -1.360095582099356104e+00
6.503096792930872228e-02 -7.573658665855164455e-08 -1.356108989579784874e+00
6.565928646002668068e-02 -7.560967995119102739e-08 -1.352149878154490503e+00
6.628760499074463908e-02 -7.548308405076620698e-08 -1.348217971195221354e+00
6.691592352146259748e-02 -7.535680506350381875e-08 -1.344312996138687488e+00
6.754424205218055588e-02 -7.523084876256356430e-08 -1.340434684403410071e+00
6.817256058289851428e-02 -7.510522075457174445e-08 -1.336582771308754802e+00
6.880087911361647268e-02 -7.497992636859886416e-08 -1.332756995996084992e+00
6.942919764433443108e-02 -7.485497076718198794e-08 -1.328957101351967429e+00
7.005751617505238948e-02 -7.473035916836933153e-08 -1.325182833933362003e+00
7.068583470577034789e-02 -7.460609645714221652e-08 -1.321433943894740226e+00
7.131415323648830629e-02 -7.448218718541504387e-08 -1.317710184917068705e+00
7.194247176720626469e-02 -7.435863590510217483e-08 -1.314011314138599840e+00
7.257079029792422309e-02 -7.423544727914035254e-08 -1.310337092087416888e+00
7.319910882864218149e-02 -7.411262513779901195e-08 -1.306687282615677237e+00
7.382742735936013989e-02 -7.399017353339217971e-08 -1.303061652835504347e+00
7.445574589007809829e-02 -7.386809662925618493e-08 -1.299459973056477091e+00
7.508406442079605669e-02 -7.374639775606014120e-08 -1.295882016724668517e+00
7.571238295151401509e-02 -7.362508079958459498e-08 -1.292327560363189409e+00
7.634070148223197350e-02 -7.350414914600979787e-08 -1.288796383514187571e+00
7.696902001294993190e-02 -7.338360601498249480e-08 -1.285288268682266422e+00
7.759733854366789030e-02 -7.326345457063834566e-08 -1.281803001279270493e+00
7.822565707438584870e-02 -7.314369775506832600e-08 -1.278340369570412305e+00
7.885397560510380710e-02 -7.302433856587461555e-08 -1.274900164621685983e+00
7.948229413582176550e-02 -7.290537961208133540e-08 -1.271482180248541427e+00
8.011061266653972390e-02 -7.278682350271256697e-08 -1.268086212965776172e+00
8.073893119725768230e-02 -7.266867290230362228e-08 -1.264712061938611631e+00
8.136724972797564071e-02 -7.255092997578931994e-08 -1.261359528934923535e+00
8.199556825869359911e-02 -7.243359694361577539e-08 -1.258028418278585248e+00
8.262388678941155751e-02 -7.231667613725131387e-08 -1.254718536803899553e+00
8.325220532012951591e-02 -7.220016938856392600e-08 -1.251429693811086263e+00
8.388052385084747431e-02 -7.208407869595505612e-08 -1.248161701022793446e+00
8.450884238156543271e-02 -7.196840572475925438e-08 -1.244914372541606085e+00
8.513716091228339111e-02 -7.185315219582218251e-08 -1.241687524808525067e+00
8.576547944300134951e-02 -7.173831971896725266e-08 -1.238480976562384095e+00
8.639379797371930791e-02 -7.162390979299552162e-08 -1.235294548800187409e+00
8.702211650443726632e-02 -7.150992375017467187e-08 -1.232128064738334139e+00
8.765043503515522472e-02 -7.139636258970535940e-08 -1.228981349774711518e+00
8.827875356587318312e-02 -7.128322819896676579e-08 -1.225854231451628307e+00
8.890707209659114152e-02 -7.117052102204808763e-08 -1.222746539419570677e+00
8.953539062730909992e-02 -7.105824222468348757e-08 -1.219658105401753234e+00
9.016370915802705832e-02 -7.094639286158487869e-08 -1.216588763159446085e+00
9.079202768874501672e-02 -7.083497354337488483e-08 -1.213538348458060634e+00
9.142034621946297512e-02 -7.072398515823196541e-08 -1.210506699033965017e+00
9.204866475018093352e-02 -7.061342837228989548e-08 -1.207493654562020735e+00
9.267698328089889193e-02 -7.050330362963788490e-08 -1.204499056623811404e+00
9.330530181161685033e-02 -7.039361154089863692e-08 -1.201522748676553176e+00
9.393362034233480873e-02 -7.028435243913901922e-08 -1.198564576022663974e+00
9.456193887305276713e-02 -7.017552687947058382e-08 -1.195624385779976873e+00
9.519025740377072553e-02 -7.006713497291559347e-08 -1.192702026852579422e+00
9.581857593448868393e-02 -6.995917699702981757e-08 -1.189797349902265822e+00
9.644689446520664233e-02 -6.985165295181325612e-08 -1.186910207320580168e+00
