3.141592653589793090e-04 -3.175952017205992052e-08 -1.834172448263836222e-04
9.424777960769379270e-04 -3.178750642426457695e-08 -5.473076303761782550e-04
1.570796326794896437e-03 -3.179254991766540746e-08 -9.111973116139920805e-04
2.199114857512855271e-03 -3.179343559808351394e-08 -1.275084709190550799e-03
2.827433388230813673e-03 -3.179410581196817584e-08 -1.638968221024278719e-03
3.455751918948772507e-03 -3.179519396931054392e-08 -2.002846479350226579e-03
4.084070449666731342e-03 -3.179676207606653686e-08 -2.366718219866056645e-03
4.712388980384689743e-03 -3.179878112765960986e-08 -2.730582222472859640e-03
5.340707511102648145e-03 -3.180121562470856377e-08 -3.094437286703310627e-03
5.969026041820606546e-03 -3.180403811694913458e-08 -3.458282221323025468e-03
6.597344572538565814e-03 -3.180722820403322495e-08 -3.822115839802272055e-03
7.225663103256524215e-03 -3.181077092570557145e-08 -4.185936958314659742e-03
7.853981633974483484e-03 -3.181465473564674444e-08 -4.549744394867415338e-03
8.482300164692441885e-03 -3.181887025247217260e-08 -4.913536968955194324e-03
9.110618695410400286e-03 -3.182340959359837448e-08 -5.277313501461260159e-03
9.738937226128358687e-03 -3.182826609768719571e-08 -5.641072814676064036e-03
1.036725575684631709e-02 -3.183343346422299139e-08 -6.004813732370321844e-03
1.099557428756427549e-02 -3.183890567024583969e-08 -6.368535079891557600e-03
1.162389281828223389e-02 -3.184467724790735758e-08 -6.732235684268708144e-03
1.225221134900019229e-02 -3.185074259058125747e-08 -7.095914374317178856e-03
1.288052987971815243e-02 -3.185709664675278391e-08 -7.459569980740744788e-03
1.350884841043611083e-02 -3.186373400408468525e-08 -7.823201336228678693e-03
1.413716694115406923e-02 -3.187064913921742060e-08 -8.186807275547559534e-03
1.476548547187202763e-02 -3.187783716716967499e-08 -8.550386635627718959e-03
1.539380400258998603e-02 -3.188529273111537445e-08 -8.913938255644449776e-03
1.602212253330794617e-02 -3.189301047422839208e-08 -9.277460977094423994e-03
1.665044106402590457e-02 -3.190098526172725885e-08 -9.640953643867435779e-03
1.727875959474386297e-02 -3.190921187556376562e-08 -1.000441510231399669e-02
1.790707812546182137e-02 -3.191768506993410782e-08 -1.036784420130895494e-02
1.853539665617977977e-02 -3.192639979332353001e-08 -1.073123979231147343e-02
1.916371518689773817e-02 -3.193535066115036276e-08 -1.109460072942159738e-02
1.979203371761569658e-02 -3.194453253863311056e-08 -1.145792586943368552e-02
2.042035224833365498e-02 -3.195394051303490269e-08 -1.182121407188684026e-02
2.104867077905161338e-02 -3.196356925528520109e-08 -1.218446419911261604e-02
2.167698930976957178e-02 -3.197341379713597718e-08 -1.254767511628008224e-02
2.230530784048753018e-02 -3.198346917033921561e-08 -1.291084569143849219e-02
2.293362637120548858e-02 -3.199373035113570349e-08 -1.327397479555764669e-02
2.356194490192344698e-02 -3.200419253781087916e-08 -1.363706130256608050e-02
2.419026343264140538e-02 -3.201485073436111196e-08 -1.400010408938725213e-02
2.481858196335936378e-02 -3.202570030560529393e-08 -1.436310203597378037e-02
2.544690049407732566e-02 -3.203673636656211010e-08 -1.472605402533990436e-02
2.607521902479528406e-02 -3.204795444858387974e-08 -1.508895894359219003e-02
2.670353755551324246e-02 -3.205934972220044573e-08 -1.545181567995868553e-02
2.733185608623120086e-02 -3.207091782978644965e-08 -1.581462312681647386e-02
2.796017461694915926e-02 -3.208265446922765785e-08 -1.617738017971782558e-02
2.858849314766711766e-02 -3.209455486656507766e-08 -1.654008573741496887e-02
2.921681167838507606e-02 -3.210661505275136959e-08 -1.690273870188355870e-02
2.984513020910303446e-02 -3.211883072567234630e-08 -1.726533797834491762e-02
3.047344873982099286e-02 -3.213119761096933651e-08 -1.762788247528708843e-02
3.110176727053895127e-02 -3.214371179510619166e-08 -1.799037110448482510e-02
3.173008580125691314e-02 -3.215636919801329625e-08 -1.835280278101846657e-02
3.235840433197487154e-02 -3.216916598942121531e-08 -1.871517642329186687e-02
3.298672286269282994e-02 -3.218209814477147797e-08 -1.907749095304932599e-02
3.361504139341078834e-02 -3.219516211135042528e-08 -1.943974529539166038e-02
3.424335992412874674e-02 -3.220835416991089166e-08 -1.980193837879136790e-02
3.487167845484670514e-02 -3.222167062896134008e-08 -2.016406913510699478e-02
3.549999698556466354e-02 -3.223510793578809174e-08 -2.052613649959670813e-02
3.612831551628262194e-02 -3.224866295401110869e-08 -2.088813941093112941e-02
3.675663404700058035e-02 -3.226233177009420927e-08 -2.125007681120545666e-02
3.738495257771853875e-02 -3.227611149745754270e-08 -2.161194764595087206e-02
3.801327110843649715e-02 -3.228999883318760410e-08 -2.197375086414535272e-02
3.864158963915445555e-02 -3.230399047437091506e-08 -2.233548541822378414e-02
3.926990816987241395e-02 -3.231808345116085823e-08 -2.269715026408756706e-02
3.989822670059037235e-02 -3.233227476595528037e-08 -2.305874436111355133e-02
4.052654523130833075e-02 -3.234656136564085714e-08 -2.342026667216250482e-02
4.115486376202628915e-02 -3.236094055792677368e-08 -2.378171616358700294e-02
4.178318229274424755e-02 -3.237540917867737671e-08 -2.414309180523883588e-02
4.241150082346220596e-02 -3.238996495193549222e-08 -2.450439257047591982e-02
4.303981935418016436e-02 -3.240460479683221365e-08 -2.486561743616873613e-02
4.366813788489812276e-02 -3.241932632638804467e-08 -2.522676538270633706e-02
4.429645641561608116e-02 -3.243412693157887741e-08 -2.558783539400191070e-02
4.492477494633403956e-02 -3.244900408664733084e-08 -2.594882645749792272e-02
4.555309347705199796e-02 -3.246395523808044171e-08 -2.630973756417083823e-02
4.618141200776995636e-02 -3.247897824869889424e-08 -2.667056770853549683e-02
4.680973053848791476e-02 -3.249407073152318548e-08 -2.703131588864910936e-02
4.743804906920587316e-02 -3.250923041059610833e-08 -2.739198110611482453e-02
4.806636759992383157e-02 -3.252445495444931108e-08 -2.775256236608503180e-02
4.869468613064178997e-02 -3.253974219814789571e-08 -2.811305867726429653e-02
4.932300466135974837e-02 -3.255509025431274683e-08 -2.847346905191190658e-02
4.995132319207770677e-02 -3.257049693025335771e-08 -2.883379250584423500e-02
5.057964172279567211e-02 -3.258596011654599481e-08 -2.919402805843664822e-02
5.120796025351363051e-02 -3.260147795356708525e-08 -2.955417473262521647e-02
5.183627878423158891e-02 -3.261704860944863841e-08 -2.991423155490809463e-02
5.246459731494954731e-02 -3.263267019681152566e-08 -3.027419755534664289e-02
5.309291584566750571e-02 -3.264834071725428944e-08 -3.063407176756625244e-02
5.372123437638546412e-02 -3.266405853319796842e-08 -3.099385322875692836e-02
5.434955290710342252e-02 -3.267982195155246991e-08 -3.135354097967361225e-02
5.497787143782138092e-02 -3.269562930698323049e-08 -3.171313406463622392e-02
5.560618996853933932e-02 -3.271147876762226616e-08 -3.207263153152955376e-02
5.623450849925729772e-02 -3.272736880691293791e-08 -3.243203243180278056e-02
5.686282702997525612e-02 -3.274329787054298478e-08 -3.279133582046887818e-02
5.749114556069321452e-02 -3.275926440420018555e-08 -3.315054075610376211e-02
5.811946409141117292e-02 -3.277526696459460819e-08 -3.350964630084520696e-02
5.874778262212913132e-02 -3.279130408068073847e-08 -3.386865152039154891e-02
5.937610115284708973e-02 -3.280737419814634191e-08 -3.422755548400021469e-02
6.000441968356504813e-02 -3.282347592921264434e-08 -3.458635726448605618e-02
6.063273821428300653e-02 -3.283960808038990090e-08 -3.494505593821937983e-02
