3.141592653589793090e-04 5.120316856657262174e-08 -1.998097461893413751e+00
9.424777960769379270e-04 5.120293075680075365e-08 -1.994298538803781051e+00
1.570796326794896437e-03 5.119122345500610123e-08 -1.990508218149803277e+00
2.199114857512855271e-03 5.116845788779697901e-08 -1.986727138519834179e+00
2.827433388230813673e-03 5.113521026092315423e-08 -1.982955891841462481e+00
3.455751918948772507e-03 5.109218845258516757e-08 -1.979195039087860541e+00
4.084070449666731342e-03 5.104018671633478957e-08 -1.975445104344813130e+00
4.712388980384689743e-03 5.098004793349234872e-08 -1.971706570511401857e+00
5.340707511102648145e-03 5.091262386716232422e-08 -1.967979876692232510e+00
5.969026041820606546e-03 5.083874563030094383e-08 -1.964265417150557136e+00
6.597344572538565814e-03 5.075920037103267340e-08 -1.960563541594083414e+00
7.225663103256524215e-03 5.067471417521563765e-08 -1.956874556522556041e+00
7.853981633974483484e-03 5.058594118625590601e-08 -1.953198727362118303e+00
8.482300164692441885e-03 5.049346227284000207e-08 -1.949536281132318916e+00
9.110618695410400286e-03 5.039778458484554151e-08 -1.945887409426861225e+00
9.738937226128358687e-03 5.029934421787662356e-08 -1.942252271530668040e+00
1.036725575684631709e-02 5.019851220846805810e-08 -1.938630997537427403e+00
1.099557428756427549e-02 5.009560430404805514e-08 -1.935023691369714527e+00
1.162389281828223389e-02 4.999088495974109362e-08 -1.931430433635964894e+00
1.225221134900019229e-02 4.988457533197364580e-08 -1.927851284284435751e+00
1.288052987971815243e-02 4.977686216025849994e-08 -1.924286285034054744e+00
1.350884841043611083e-02 4.966790065377445232e-08 -1.920735461576458247e+00
1.413716694115406923e-02 4.955782270701686149e-08 -1.917198825553532604e+00
1.476548547187202763e-02 4.944674111864501615e-08 -1.913676376321289840e+00
1.539380400258998603e-02 4.933475114579442249e-08 -1.910168102514795629e+00
1.602212253330794617e-02 4.922193783154878668e-08 -1.906673983430882791e+00
1.665044106402590457e-02 4.910837422858310256e-08 -1.903193990246000000e+00
1.727875959474386297e-02 4.899412783845730045e-08 -1.899728087086333339e+00
1.790707812546182137e-02 4.887925772503626392e-08 -1.896276231966501413e+00
1.853539665617977977e-02 4.876382084276116287e-08 -1.892838377611994138e+00
1.916371518689773817e-02 4.864786903904724067e-08 -1.889414472179214322e+00
1.979203371761569658e-02 4.853145160779681053e-08 -1.886004459885621376e+00
2.042035224833365498e-02 4.841461506735459101e-08 -1.882608281561146679e+00
2.104867077905161338e-02 4.829740504788689420e-08 -1.879225875130769774e+00
2.167698930976957178e-02 4.817986484809168050e-08 -1.875857176036987317e+00
2.230530784048753018e-02 4.806203599031006425e-08 -1.872502117609821326e+00
2.293362637120548858e-02 4.794395966381627890e-08 -1.869160631391068916e+00
2.356194490192344698e-02 4.782567406028235834e-08 -1.865832647418621759e+00
2.419026343264140538e-02 4.770721859262567674e-08 -1.862518094475952291e+00
2.481858196335936378e-02 4.758862901002762042e-08 -1.859216900311182030e+00
2.544690049407732566e-02 4.746994083962500386e-08 -1.855928991829578267e+00
2.607521902479528406e-02 4.735118905344306304e-08 -1.852654295262816442e+00
2.670353755551324246e-02 4.723240584794954518e-08 -1.849392736317915009e+00
2.733185608623120086e-02 4.711362353063445364e-08 -1.846144240308352558e+00
2.796017461694915926e-02 4.699487207751945329e-08 -1.842908732269571637e+00
2.858849314766711766e-02 4.687618102053699917e-08 -1.839686137060761562e+00
2.921681167838507606e-02 4.675757744912889214e-08 -1.836476379454588859e+00
2.984513020910303446e-02 4.663908834171464380e-08 -1.833279384216315311e+00
3.047344873982099286e-02 4.652073856728997931e-08 -1.830095076173565705e+00
3.110176727053895127e-02 4.640255210667225703e-08 -1.826923380277843290e+00
3.173008580125691314e-02 4.628455183045575777e-08 -1.823764221658759732e+00
3.235840433197487154e-02 4.616675838878876603e-08 -1.820617525671815784e+00
3.298672286269282994e-02 4.604919220977491506e-08 -1.817483217940472962e+00
3.361504139341078834e-02 4.593187283333945812e-08 -1.814361224393163496e+00
3.424335992412874674e-02 4.581481713487234965e-08 -1.811251471295804549e+00
3.487167845484670514e-02 4.569804276691968781e-08 -1.808153885280323170e+00
3.549999698556466354e-02 4.558156427340310181e-08 -1.805068393369624991e+00
3.612831551628262194e-02 4.546539697540031824e-08 -1.801994922999398119e+00
3.675663404700058035e-02 4.534955419558764584e-08 -1.798933402037101281e+00
3.738495257771853875e-02 4.523404847948526287e-08 -1.795883758798431318e+00
3.801327110843649715e-02 4.511889159545721051e-08 -1.792845922061544695e+00
3.864158963915445555e-02 4.500409497880066886e-08 -1.789819821079270623e+00
3.926990816987241395e-02 4.488966762232213078e-08 -1.786805385589528283e+00
3.989822670059037235e-02 4.477561940700649557e-08 -1.783802545824134222e+00
4.052654523130833075e-02 4.466195888157107270e-08 -1.780811232516172460e+00
4.115486376202628915e-02 4.454869348451012716e-08 -1.777831376906072736e+00
4.178318229274424755e-02 4.443583054329561485e-08 -1.774862910746533240e+00
4.241150082346220596e-02 4.432337616415416461e-08 -1.771905766306407060e+00
4.303981935418016436e-02 4.421133723046854894e-08 -1.768959876373655593e+00
4.366813788489812276e-02 4.409971796108624159e-08 -1.766025174257472852e+00
4.429645641561608116e-02 4.398852335201085998e-08 -1.763101593789657917e+00
4.492477494633403956e-02 4.387775773311220676e-08 -1.760189069325316602e+00
4.555309347705199796e-02 4.376742521221545982e-08 -1.757287535742962703e+00
4.618141200776995636e-02 4.365752889794510795e-08 -1.754396928444079462e+00
4.680973053848791476e-02 4.354807167688099533e-08 -1.751517183352197415e+00
4.743804906920587316e-02 4.343905632458069014e-08 -1.748648236911538367e+00
4.806636759992383157e-02 4.333048461740103840e-08 -1.745790026085274116e+00
4.869468613064178997e-02 4.322235833169886627e-08 -1.742942488353438568e+00
4.932300466135974837e-02 4.311467957689794040e-08 -1.740105561710531212e+00
4.995132319207770677e-02 4.300744901913205570e-08 -1.737279184662842813e+00
5.057964172279567211e-02 4.290066743555734265e-08 -1.734463296225541518e+00
5.120796025351363051e-02 4.279433615844141756e-08 -1.731657835919537147e+00
5.183627878423158891e-02 4.268845485471738628e-08 -1.728862743768153853e+00
5.246459731494954731e-02 4.258302385745215620e-08 -1.726077960293635583e+00
5.309291584566750571e-02 4.247804338869031239e-08 -1.723303426513498326e+00
5.372123437638546412e-02 4.237351289332036902e-08 -1.720539083936754698e+00
5.434955290710342252e-02 4.226943192725309636e-08 -1.717784874560022601e+00
5.497787143782138092e-02 4.216579993537699536e-08 -1.715040740863535529e+00
5.560618996853933932e-02 4.206261625155825122e-08 -1.712306625807068716e+00
5.623450849925729772e-02 4.195987943250691872e-08 -1.709582472825791566e+00
5.686282702997525612e-02 4.185758925617839953e-08 -1.706868225826060126e+00
5.749114556069321452e-02 4.175574394621586087e-08 -1.704163829181158496e+00
5.811946409141117292e-02 4.165434172626245012e-08 -1.701469227726998712e+00
5.874778262212913132e-02 4.155338204120668142e-08 -1.698784366757790210e+00
5.937610115284708973e-02 4.145286278162476829e-08 -1.696109192021679313e+00
6.000441968356504813e-02 4.135278239320451596e-08 -1.693443649716375843e+00
6.063273821428300653e-02 4.125313909958905192e-08 -1.690787686484766628e+00
6.126105674500096493e-02 4.115393090237695173e-08 -1.688141249410520572e+00
6.188937527571892333e-02 4.105515658032287504e-08 -1.685504286013698394e+00
6.251769380643688867e-02 4.095681346889158262e-08 -1.682876744246359912e+00
