3.141592653589793090e-04 -8.910667191112029661e-08 -1.998618319317268410e+00
9.424777960769379270e-04 -8.910364344475371087e-08 -1.995858164589837225e+00
1.570796326794896437e-03 -8.909475189059409292e-08 -1.993102413049852917e+00
2.199114857512855271e-03 -8.908010072142732458e-08 -1.990351387737101518e+00
2.827433388230813673e-03 -8.905983626464803821e-08 -1.987605377655997207e+00
3.455751918948772507e-03 -8.903414370545675453e-08 -1.984864657577208646e+00
4.084070449666731342e-03 -8.900324042552168190e-08 -1.982129485377631450e+00
4.712388980384689743e-03 -8.896736756528379538e-08 -1.979400100064364176e+00
5.340707511102648145e-03 -8.892678158626175691e-08 -1.976676720552693833e+00
5.969026041820606546e-03 -8.888174738766925529e-08 -1.973959545145922201e+00
6.597344572538565814e-03 -8.883253475370128767e-08 -1.971248751618538408e+00
7.225663103256524215e-03 -8.877941102606213084e-08 -1.968544497783951019e+00
7.853981633974483484e-03 -8.872263688511803296e-08 -1.965846922424959287e+00
8.482300164692441885e-03 -8.866246701603080335e-08 -1.963156146473399311e+00
9.110618695410400286e-03 -8.859914344741982352e-08 -1.960472274340310461e+00
9.738937226128358687e-03 -8.853289643954038749e-08 -1.957795395315939047e+00
1.036725575684631709e-02 -8.846394626064059413e-08 -1.955125584977226660e+00
1.099557428756427549e-02 -8.839249719175700093e-08 -1.952462906557298483e+00
1.162389281828223389e-02 -8.831874174556201173e-08 -1.949807412245958993e+00
1.225221134900019229e-02 -8.824286177658712630e-08 -1.947159144401953368e+00
1.288052987971815243e-02 -8.816502359624138055e-08 -1.944518136666804953e+00
1.350884841043611083e-02 -8.808538441210508788e-08 -1.941884414976747575e+00
1.413716694115406923e-02 -8.800409032952828894e-08 -1.939257998473950639e+00
1.476548547187202763e-02 -8.792127501936314861e-08 -1.936638900321370427e+00
1.539380400258998603e-02 -8.783706393681143631e-08 -1.934027128427457276e+00
1.602212253330794617e-02 -8.775157210097854289e-08 -1.931422686087987950e+00
1.665044106402590457e-02 -8.766490675940859421e-08 -1.928825572552670842e+00
1.727875959474386297e-02 -8.757716716604001823e-08 -1.926235783524156808e+00
1.790707812546182137e-02 -8.748844280484858650e-08 -1.923653311596768667e+00
1.853539665617977977e-02 -8.739881716460577730e-08 -1.921078146641790330e+00
1.916371518689773817e-02 -8.730836751683407808e-08 -1.918510276145603877e+00
1.979203371761569658e-02 -8.721716447171788146e-08 -1.915949685506350697e+00
2.042035224833365498e-02 -8.712527242219257600e-08 -1.913396358294229049e+00
2.104867077905161338e-02 -8.703275021007850653e-08 -1.910850276479935994e+00
2.167698930976957178e-02 -8.693965145914774923e-08 -1.908311420635278477e+00
2.230530784048753018e-02 -8.684602590739179405e-08 -1.905779770109446547e+00
2.293362637120548858e-02 -8.675191707555321953e-08 -1.903255303184053115e+00
2.356194490192344698e-02 -8.665736626392854175e-08 -1.900737997209609231e+00
2.419026343264140538e-02 -8.656240944374375854e-08 -1.898227828725801203e+00
2.481858196335936378e-02 -8.646708003271189790e-08 -1.895724773567599053e+00
2.544690049407732566e-02 -8.637140711867621823e-08 -1.893228806958977994e+00
2.607521902479528406e-02 -8.627541801312312532e-08 -1.890739903595800575e+00
2.670353755551324246e-02 -8.617913603073613630e-08 -1.888258037719194204e+00
2.733185608623120086e-02 -8.608258171064119348e-08 -1.885783183180599121e+00
2.796017461694915926e-02 -8.598577437071893860e-08 -1.883315313499499766e+00
2.858849314766711766e-02 -8.588873055329243855e-08 -1.880854401914717533e+00
2.921681167838507606e-02 -8.579146424717180363e-08 -1.878400421430043377e+00
2.984513020910303446e-02 -8.569398821992181701e-08 -1.875953344854869975e+00
3.047344873982099286e-02 -8.559631246354970033e-08 -1.873513144840417421e+00
3.110176727053895127e-02 -8.549844763619646351e-08 -1.871079793912056699e+00
3.173008580125691314e-02 -8.540040006613338662e-08 -1.868653264498179478e+00
3.235840433197487154e-02 -8.530217685878781404e-08 -1.866233528956007914e+00
3.298672286269282994e-02 -8.520378301016334334e-08 -1.863820559594679960e+00
3.361504139341078834e-02 -8.510522273910749456e-08 -1.861414328695919052e+00
3.424335992412874674e-02 -8.500649948731161757e-08 -1.859014808532549745e+00
3.487167845484670514e-02 -8.490761458704334192e-08 -1.856621971385087333e+00
3.549999698556466354e-02 -8.480857059181566396e-08 -1.854235789556615277e+00
3.612831551628262194e-02 -8.470936739060622828e-08 -1.851856235386124094e+00
3.675663404700058035e-02 -8.461000542750427120e-08 -1.849483281260477563e+00
3.738495257771853875e-02 -8.451048381433137303e-08 -1.847116899625144359e+00
3.801327110843649715e-02 -8.441080221802062637e-08 -1.844757062993823693e+00
3.864158963915445555e-02 -8.431095808505907459e-08 -1.842403743957072848e+00
3.926990816987241395e-02 -8.421095052726828475e-08 -1.840056915190043219e+00
3.989822670059037235e-02 -8.411077710215761591e-08 -1.837716549459404769e+00
4.052654523130833075e-02 -8.401043436803569174e-08 -1.835382619629546408e+00
4.115486376202628915e-02 -8.390992032650105467e-08 -1.833055098668112670e+00
4.178318229274424755e-02 -8.380923175790697299e-08 -1.830733959650954423e+00
4.241150082346220596e-02 -8.370836533158430666e-08 -1.828419175766533789e+00
